time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
156133,3.274,-186.3,24.692,4.611,48.303,0x0F,0x0E,CHARGING
158135,3.274,-186.075,24.692,4.605,49.096,0x0F,0x0E,CHARGING
160136,3.274,-186.3,24.692,4.611,48.303,0x0F,0x0E,CHARGING
162138,3.274,-186.3,24.794,4.611,48.303,0x0F,0x0E,CHARGING
164139,3.274,-186.3,24.897,4.611,48.303,0x0F,0x0E,CHARGING
166140,3.279,-186.3,24.692,4.611,49.096,0x0F,0x0E,CHARGING
168141,3.279,-186.3,24.794,4.611,49.096,0x0F,0x0E,CHARGING
170142,3.274,-186.525,24.794,4.611,48.303,0x0F,0x0E,CHARGING
172143,3.284,-186.3,24.794,4.611,49.096,0x0F,0x0E,CHARGING
174144,3.284,-186.525,24.897,4.617,49.096,0x0F,0x0E,CHARGING
176146,3.279,-186.3,24.897,4.611,49.096,0x0F,0x0E,CHARGING
178147,3.284,-186.3,24.897,4.611,49.096,0x0F,0x0E,CHARGING
180148,3.284,-186.3,25.0,4.617,48.303,0x0F,0x0E,CHARGING
182150,3.284,-186.3,25.0,4.617,49.096,0x0F,0x0E,CHARGING
184151,3.284,-186.075,25.0,4.611,48.303,0x0F,0x0E,CHARGING
186153,3.289,-186.525,25.0,4.617,49.096,0x0F,0x0E,CHARGING
188154,3.294,-186.3,25.0,4.611,49.096,0x0F,0x0E,CHARGING
190155,3.289,-186.525,25.102,4.611,49.096,0x0F,0x0E,CHARGING
192156,3.294,-186.75,25.102,4.611,52.266,0x0F,0x0E,CHARGING
194157,3.294,-186.525,25.102,4.611,49.096,0x0F,0x0E,CHARGING
196158,3.294,-186.525,25.102,4.611,49.889,0x0F,0x0E,CHARGING
198160,3.294,-186.525,25.102,4.611,49.096,0x0F,0x0E,CHARGING
200161,3.294,-186.525,25.205,4.611,49.096,0x0F,0x0E,CHARGING
202162,3.294,-186.525,25.205,4.611,49.096,0x0F,0x0E,CHARGING
204163,3.294,-186.3,25.205,4.611,49.096,0x0F,0x0E,CHARGING
206164,3.294,-186.3,25.205,4.611,49.096,0x0F,0x0E,CHARGING
208166,3.299,-186.525,25.308,4.611,49.096,0x0F,0x0E,CHARGING
210167,3.299,-186.525,25.308,4.605,49.096,0x0F,0x0E,CHARGING
212169,3.299,-186.075,25.308,4.611,46.718,0x0F,0x0E,CHARGING
214170,3.304,-186.525,25.308,4.617,48.303,0x0F,0x0E,CHARGING
216171,3.304,-186.525,25.308,4.611,49.096,0x0F,0x0E,CHARGING
218172,3.304,-186.3,25.308,4.611,49.096,0x0F,0x0E,CHARGING
220173,3.304,-186.75,25.411,4.611,49.096,0x0F,0x0E,CHARGING
222174,3.304,-186.525,25.308,4.605,49.096,0x0F,0x0E,CHARGING
224175,3.304,-186.525,25.411,4.611,49.096,0x0F,0x0E,CHARGING
226176,3.304,-186.525,25.411,4.611,49.096,0x0F,0x0E,CHARGING
228177,3.308,-186.75,25.411,4.611,49.096,0x0F,0x0E,CHARGING
230178,3.304,-186.525,25.514,4.611,49.889,0x0F,0x0E,CHARGING
232179,3.304,-186.75,25.514,4.611,52.266,0x0F,0x0E,CHARGING
234180,3.304,-186.975,25.514,4.611,49.096,0x0F,0x0E,CHARGING
236181,3.308,-186.75,25.514,4.611,49.889,0x0F,0x0E,CHARGING
238182,3.308,-186.75,25.617,4.611,49.889,0x0F,0x0E,CHARGING
240183,3.304,-186.525,25.514,4.611,49.889,0x0F,0x0E,CHARGING
242184,3.313,-186.525,25.514,4.611,52.266,0x0F,0x0E,CHARGING
244185,3.308,-186.75,25.617,4.611,49.096,0x0F,0x0E,CHARGING
246187,3.308,-186.75,25.617,4.611,49.096,0x0F,0x0E,CHARGING
248188,3.313,-186.525,25.617,4.611,46.718,0x0F,0x0E,CHARGING
250189,3.313,-186.75,26.031,4.611,46.718,0x0F,0x0E,CHARGING
252190,3.313,-186.75,25.617,4.611,49.889,0x0F,0x0E,CHARGING
254191,3.313,-186.75,25.72,4.611,49.096,0x0F,0x0E,CHARGING
256192,3.313,-186.525,25.617,4.611,49.889,0x0F,0x0E,CHARGING
258193,3.313,-186.525,25.72,4.611,49.889,0x0F,0x0E,CHARGING
260194,3.313,-186.75,25.617,4.611,49.889,0x0F,0x0E,CHARGING
262196,3.313,-186.525,25.72,4.617,49.096,0x0F,0x0E,CHARGING
264197,3.313,-186.975,25.72,4.605,49.096,0x0F,0x0E,CHARGING
266198,3.313,-186.525,25.72,4.611,49.096,0x0F,0x0E,CHARGING
268199,3.313,-186.75,25.72,4.605,49.889,0x0F,0x0E,CHARGING
270200,3.313,-186.975,25.72,4.611,49.889,0x0F,0x0E,CHARGING
272202,3.313,-186.525,25.72,4.611,49.096,0x0F,0x0E,CHARGING
274203,3.313,-186.525,25.72,4.611,49.096,0x0F,0x0E,CHARGING
276205,3.313,-186.525,25.824,4.611,49.096,0x0F,0x0E,CHARGING
278207,3.313,-186.75,25.72,4.611,49.096,0x0F,0x0E,CHARGING
280208,3.313,-186.525,25.824,4.611,49.096,0x0F,0x0E,CHARGING
282209,3.313,-186.525,25.824,4.611,52.266,0x0F,0x0E,CHARGING
284211,3.313,-186.75,25.824,4.611,49.096,0x0F,0x0E,CHARGING
286212,3.313,-186.75,25.824,4.611,49.096,0x0F,0x0E,CHARGING
288214,3.313,-186.525,25.824,4.611,52.266,0x0F,0x0E,CHARGING
290215,3.318,-186.75,25.824,4.611,46.718,0x0F,0x0E,CHARGING
292216,3.313,-186.75,25.927,4.611,49.889,0x0F,0x0E,CHARGING
294217,3.313,-186.75,26.238,4.611,46.718,0x0F,0x0E,CHARGING
296218,3.313,-186.75,25.927,4.611,49.889,0x0F,0x0E,CHARGING
298219,3.313,-186.75,25.824,4.611,49.096,0x0F,0x0E,CHARGING
300221,3.318,-186.525,25.927,4.611,49.889,0x0F,0x0E,CHARGING
302222,3.318,-186.75,25.824,4.611,49.096,0x0F,0x0E,CHARGING
304224,3.313,-186.75,25.824,4.605,49.096,0x0F,0x0E,CHARGING
306226,3.313,-186.525,25.927,4.611,52.266,0x0F,0x0E,CHARGING
308227,3.313,-186.75,25.927,4.611,49.096,0x0F,0x0E,CHARGING
310229,3.318,-186.525,25.927,4.611,46.718,0x0F,0x0E,CHARGING
312230,3.318,-186.75,26.031,4.611,49.096,0x0F,0x0E,CHARGING
314231,3.313,-186.525,25.927,4.617,49.889,0x0F,0x0E,CHARGING
316232,3.318,-186.75,26.031,4.611,49.889,0x0F,0x0E,CHARGING
318233,3.318,-186.75,25.927,4.605,46.718,0x0F,0x0E,CHARGING
320234,3.318,-186.525,26.031,4.611,49.889,0x0F,0x0E,CHARGING
322235,3.318,-186.75,26.031,4.611,49.889,0x0F,0x0E,CHARGING
324236,3.313,-186.525,26.031,4.611,49.096,0x0F,0x0E,CHARGING
326237,3.313,-186.75,26.031,4.617,49.096,0x0F,0x0E,CHARGING
328238,3.318,-186.525,26.031,4.611,49.889,0x0F,0x0E,CHARGING
330239,3.313,-186.75,26.031,4.617,49.889,0x0F,0x0E,CHARGING
332241,3.318,-186.75,26.134,4.611,49.096,0x0F,0x0E,CHARGING
334243,3.318,-187.2,26.134,4.617,49.889,0x0F,0x0E,CHARGING
336244,3.318,-186.525,26.134,4.611,46.718,0x0F,0x0E,CHARGING
338245,3.308,-186.75,26.134,4.611,49.096,0x0F,0x0E,CHARGING
340246,3.318,-187.2,26.031,4.611,49.096,0x0F,0x0E,CHARGING
342247,3.318,-185.175,26.134,4.617,49.096,0x0F,0x0E,CHARGING
344248,3.318,-186.525,26.134,4.611,49.889,0x0F,0x0E,CHARGING
346249,3.313,-186.75,26.134,4.611,49.096,0x0F,0x0E,CHARGING
348250,3.318,-186.75,26.134,4.611,46.718,0x0F,0x0E,CHARGING
350252,3.313,-186.75,26.134,4.611,49.096,0x0F,0x0E,CHARGING
352253,3.318,-186.525,26.238,4.611,49.889,0x0F,0x0E,CHARGING
354254,3.318,-186.525,26.134,4.617,49.889,0x0F,0x0E,CHARGING
356255,3.318,-186.75,26.134,4.617,49.889,0x0F,0x0E,CHARGING
358256,3.313,-186.75,26.134,4.611,49.096,0x0F,0x0E,CHARGING
360258,3.313,-186.75,26.238,4.611,49.889,0x0F,0x0E,CHARGING
362258,3.318,-186.525,26.238,4.611,49.889,0x0F,0x0E,CHARGING
364259,3.318,-186.975,26.238,4.611,49.889,0x0F,0x0E,CHARGING
