time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753545413.1594815,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.698
1753545414.2608023,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.748
1753545415.361805,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545416.4628794,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545417.5644214,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545418.6657786,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545419.767202,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545420.8684866,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545421.969782,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,38.792,0.000,0.000,0.000,4.723
1753545423.071256,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545424.1721957,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545425.2731996,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545426.3744936,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545427.475753,5,USB_connected,WLC_disconnected,3.064,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545428.576652,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545429.67823,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545430.7794833,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,38.792,0.000,0.000,0.000,4.785
1753545431.8808146,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545432.981629,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545434.0829463,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,38.792,0.000,0.000,0.000,4.704
1753545435.1848743,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,38.792,0.000,0.000,0.000,4.704
1753545436.2861714,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545437.3872526,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.736
1753545438.4880552,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545439.5896685,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.736
1753545440.6911528,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545441.791982,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.723
