time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752839677.5529196,5,USB_connected,WLC_disconnected,3.093,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839678.637596,5,USB_connected,WLC_disconnected,3.093,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839679.7222004,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839680.8069947,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839681.8921812,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.692
1752839682.976547,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839684.0615819,5,USB_connected,WLC_disconnected,3.093,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839685.1462727,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839686.2313719,5,USB_connected,WLC_disconnected,3.093,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.679
1752839687.3155715,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,33.244,0.000,0.000,0.000,4.673
1752839688.400725,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839689.4856431,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839690.5706358,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839691.6555572,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839692.74002,5,USB_connected,WLC_disconnected,3.098,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.686
