time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752824244.1427047,5,USB_disconnected,WLC_disconnected,3.362,115.200,25.927,99.85,99.85,30.074,0.000,0.000,0.000,3.340
1752824245.342633,5,USB_disconnected,WLC_disconnected,3.357,115.200,25.927,99.85,99.85,30.074,0.000,0.000,0.000,3.333
1752824246.5426207,5,USB_disconnected,WLC_disconnected,3.357,108.400,25.927,99.84,99.84,29.281,0.000,0.000,0.000,3.333
1752824247.7423263,5,USB_disconnected,WLC_disconnected,3.357,102.000,25.927,99.84,99.84,30.074,0.000,0.000,0.000,3.333
1752824248.9422352,5,USB_disconnected,WLC_disconnected,3.357,112.000,25.927,99.84,99.84,30.074,0.000,0.000,0.000,3.327
1752824250.1418788,5,USB_disconnected,WLC_disconnected,3.357,112.000,25.927,99.83,99.83,30.074,0.000,0.000,0.000,3.327
1752824251.3421812,5,USB_disconnected,WLC_disconnected,3.357,108.400,25.927,99.83,99.83,29.281,0.000,0.000,0.000,3.327
1752824252.5422015,5,USB_disconnected,WLC_disconnected,3.357,113.200,25.927,99.83,99.83,30.074,0.000,0.000,0.000,3.340
1752824253.742121,5,USB_disconnected,WLC_disconnected,3.357,115.600,25.927,99.83,99.83,30.074,0.000,0.000,0.000,3.327
1752824254.9418886,5,USB_disconnected,WLC_disconnected,3.352,102.000,25.927,99.83,99.83,30.074,0.000,0.000,0.000,3.340
1752824256.1418726,5,USB_disconnected,WLC_disconnected,3.357,109.200,25.927,99.82,99.82,30.074,0.000,0.000,0.000,3.333
1752824257.341748,5,USB_disconnected,WLC_disconnected,3.352,114.400,25.927,99.82,99.82,29.281,0.000,0.000,0.000,3.333
1752824258.5415466,5,USB_disconnected,WLC_disconnected,3.352,114.400,25.927,99.82,99.82,30.074,0.000,0.000,0.000,3.327
1752824259.7412958,5,USB_disconnected,WLC_disconnected,3.352,110.400,25.927,99.82,99.82,29.281,0.000,0.000,0.000,3.321
1752824260.9412286,5,USB_disconnected,WLC_disconnected,3.352,111.600,25.927,99.82,99.82,29.281,0.000,0.000,0.000,3.327
1752824262.1411016,5,USB_disconnected,WLC_disconnected,3.362,113.600,25.927,99.81,99.81,29.281,0.000,0.000,0.000,3.321
1752824263.3409798,5,USB_disconnected,WLC_disconnected,3.347,108.400,25.927,99.81,99.81,30.074,0.000,0.000,0.000,3.321
1752824264.5406168,5,USB_disconnected,WLC_disconnected,3.352,113.600,25.927,99.81,99.81,29.281,0.000,0.000,0.000,3.321
1752824265.7407942,5,USB_disconnected,WLC_disconnected,3.347,114.800,25.824,99.80,99.80,30.074,0.000,0.000,0.000,3.321
1752824266.9406638,5,USB_disconnected,WLC_disconnected,3.347,108.400,25.824,99.80,99.80,30.074,0.000,0.000,0.000,3.321
1752824268.140561,5,USB_disconnected,WLC_disconnected,3.352,113.200,25.927,99.80,99.80,29.281,0.000,0.000,0.000,3.321
1752824269.340022,5,USB_disconnected,WLC_disconnected,3.347,108.400,25.927,99.80,99.80,29.281,0.000,0.000,0.000,3.327
1752824270.5403168,5,USB_disconnected,WLC_disconnected,3.347,114.400,25.927,99.80,99.80,29.281,0.000,0.000,0.000,3.340
1752824271.7400455,5,USB_disconnected,WLC_disconnected,3.352,112.000,25.927,99.80,99.80,30.074,0.000,0.000,0.000,3.321
1752824272.9398136,5,USB_disconnected,WLC_disconnected,3.343,110.400,25.824,99.79,99.79,30.074,0.000,0.000,0.000,3.327
1752824274.1397824,5,USB_disconnected,WLC_disconnected,3.343,112.000,25.927,99.79,99.79,30.074,0.000,0.000,0.000,3.321
1752824275.3397171,5,USB_disconnected,WLC_disconnected,3.343,110.400,25.824,99.78,99.78,30.074,0.000,0.000,0.000,3.321
1752824276.5395513,5,USB_disconnected,WLC_disconnected,3.343,106.800,25.824,99.78,99.78,29.281,0.000,0.000,0.000,3.321
1752824277.7393048,5,USB_disconnected,WLC_disconnected,3.343,103.600,25.824,99.77,99.77,29.281,0.000,0.000,0.000,3.321
1752824278.9393382,5,USB_disconnected,WLC_disconnected,3.343,104.800,25.927,99.77,99.77,29.281,0.000,0.000,0.000,3.321
1752824280.139092,5,USB_disconnected,WLC_disconnected,3.343,106.000,25.824,99.76,99.76,30.074,0.000,0.000,0.000,3.321
1752824281.339072,5,USB_disconnected,WLC_disconnected,3.343,102.000,25.824,99.76,99.76,30.074,0.000,0.000,0.000,3.321
1752824282.5389833,5,USB_disconnected,WLC_disconnected,3.343,99.600,25.824,99.76,99.76,30.074,0.000,0.000,0.000,3.327
1752824283.7388573,5,USB_disconnected,WLC_disconnected,3.343,98.800,25.824,99.75,99.75,30.074,0.000,0.000,0.000,3.321
1752824284.938334,5,USB_disconnected,WLC_disconnected,3.343,101.200,25.824,99.75,99.75,29.281,0.000,0.000,0.000,3.321
1752824286.1386323,5,USB_disconnected,WLC_disconnected,3.343,101.600,25.824,99.75,99.75,29.281,0.000,0.000,0.000,3.321
1752824287.3383415,5,USB_disconnected,WLC_disconnected,3.338,105.600,25.824,99.75,99.75,30.074,0.000,0.000,0.000,3.321
1752824288.5382593,5,USB_disconnected,WLC_disconnected,3.343,108.800,25.824,99.74,99.74,30.074,0.000,0.000,0.000,3.321
1752824289.7381117,5,USB_disconnected,WLC_disconnected,3.338,106.000,25.824,99.74,99.74,30.074,0.000,0.000,0.000,3.321
1752824290.937972,5,USB_disconnected,WLC_disconnected,3.338,102.400,25.824,99.74,99.74,29.281,0.000,0.000,0.000,3.321
1752824292.1378558,5,USB_disconnected,WLC_disconnected,3.338,84.400,25.824,99.74,99.74,30.074,0.000,0.000,0.000,3.321
1752824293.337745,5,USB_disconnected,WLC_disconnected,3.338,82.800,25.824,99.73,99.73,30.074,0.000,0.000,0.000,3.315
1752824294.537659,5,USB_disconnected,WLC_disconnected,3.343,89.600,25.824,99.73,99.73,30.074,0.000,0.000,0.000,3.309
1752824295.7375705,5,USB_disconnected,WLC_disconnected,3.343,92.800,25.824,99.73,99.73,30.074,0.000,0.000,0.000,3.315
1752824296.937443,5,USB_disconnected,WLC_disconnected,3.343,90.800,25.824,99.72,99.72,30.074,0.000,0.000,0.000,3.309
1752824298.137211,5,USB_disconnected,WLC_disconnected,3.343,91.200,25.824,99.72,99.72,29.281,0.000,0.000,0.000,3.315
1752824299.3371232,5,USB_disconnected,WLC_disconnected,3.343,96.000,25.824,99.72,99.72,29.281,0.000,0.000,0.000,3.309
1752824300.53692,5,USB_disconnected,WLC_disconnected,3.343,96.000,25.824,99.72,99.72,30.074,0.000,0.000,0.000,3.309
1752824301.7363276,5,USB_disconnected,WLC_disconnected,3.338,96.000,25.824,99.72,99.72,29.281,0.000,0.000,0.000,3.309
1752824302.9366639,5,USB_disconnected,WLC_disconnected,3.343,102.000,25.824,99.71,99.71,30.074,0.000,0.000,0.000,3.309
1752824304.1364603,5,USB_disconnected,WLC_disconnected,3.338,104.800,25.720,99.71,99.71,30.074,0.000,0.000,0.000,3.309
1752824305.3364549,5,USB_disconnected,WLC_disconnected,3.338,107.600,25.824,99.71,99.71,29.281,0.000,0.000,0.000,3.309
1752824306.5363367,5,USB_disconnected,WLC_disconnected,3.333,98.800,25.824,99.70,99.70,29.281,0.000,0.000,0.000,3.309
1752824307.7361982,5,USB_disconnected,WLC_disconnected,3.333,107.200,25.720,99.70,99.70,29.281,0.000,0.000,0.000,3.309
1752824308.9356523,5,USB_disconnected,WLC_disconnected,3.333,98.800,25.720,99.69,99.69,29.281,0.000,0.000,0.000,3.309
1752824310.1354768,5,USB_disconnected,WLC_disconnected,3.333,106.000,25.720,99.69,99.69,29.281,0.000,0.000,0.000,3.309
1752824311.3353672,5,USB_disconnected,WLC_disconnected,3.333,100.400,25.824,99.69,99.69,30.074,0.000,0.000,0.000,3.309
1752824312.5353477,5,USB_disconnected,WLC_disconnected,3.333,104.400,25.824,99.69,99.69,29.281,0.000,0.000,0.000,3.309
1752824313.735124,5,USB_disconnected,WLC_disconnected,3.333,100.400,25.824,99.68,99.68,29.281,0.000,0.000,0.000,3.309
1752824314.935034,5,USB_disconnected,WLC_disconnected,3.333,102.800,25.720,99.68,99.68,30.074,0.000,0.000,0.000,3.309
1752824316.134851,5,USB_disconnected,WLC_disconnected,3.333,102.000,25.720,99.68,99.68,29.281,0.000,0.000,0.000,3.302
1752824317.3348053,5,USB_disconnected,WLC_disconnected,3.328,104.800,25.720,99.68,99.68,30.074,0.000,0.000,0.000,3.309
1752824318.5346742,5,USB_disconnected,WLC_disconnected,3.333,100.400,25.720,99.67,99.67,29.281,0.000,0.000,0.000,3.302
1752824319.7346463,5,USB_disconnected,WLC_disconnected,3.328,104.000,25.720,99.67,99.67,29.281,0.000,0.000,0.000,3.302
1752824320.933983,5,USB_disconnected,WLC_disconnected,3.328,105.600,25.720,99.67,99.67,29.281,0.000,0.000,0.000,3.302
1752824322.1342905,5,USB_disconnected,WLC_disconnected,3.328,104.000,25.720,99.66,99.66,30.074,0.000,0.000,0.000,3.309
1752824323.3340042,5,USB_disconnected,WLC_disconnected,3.333,105.600,25.720,99.66,99.66,30.074,0.000,0.000,0.000,3.302
1752824324.5339549,5,USB_disconnected,WLC_disconnected,3.328,104.800,25.720,99.66,99.66,29.281,0.000,0.000,0.000,3.309
1752824325.7337744,5,USB_disconnected,WLC_disconnected,3.333,100.400,25.720,99.66,99.66,30.074,0.000,0.000,0.000,3.302
1752824326.9336483,5,USB_disconnected,WLC_disconnected,3.328,98.800,25.720,99.65,99.65,29.281,0.000,0.000,0.000,3.302
1752824328.1336114,5,USB_disconnected,WLC_disconnected,3.328,106.000,25.720,99.65,99.65,29.281,0.000,0.000,0.000,3.302
1752824329.3333974,5,USB_disconnected,WLC_disconnected,3.328,98.800,25.720,99.65,99.65,29.281,0.000,0.000,0.000,3.302
1752824330.533365,5,USB_disconnected,WLC_disconnected,3.328,115.200,25.720,99.65,99.65,29.281,0.000,0.000,0.000,3.302
1752824331.733254,5,USB_disconnected,WLC_disconnected,3.328,100.000,25.720,99.64,99.64,30.074,0.000,0.000,0.000,3.302
1752824332.9331477,5,USB_disconnected,WLC_disconnected,3.328,99.600,25.720,99.64,99.64,30.074,0.000,0.000,0.000,3.302
1752824334.13296,5,USB_disconnected,WLC_disconnected,3.328,106.400,25.720,99.64,99.64,29.281,0.000,0.000,0.000,3.302
1752824335.3328083,5,USB_disconnected,WLC_disconnected,3.328,107.200,25.720,99.64,99.64,29.281,0.000,0.000,0.000,3.296
1752824336.5324292,5,USB_disconnected,WLC_disconnected,3.323,101.600,25.720,99.63,99.63,29.281,0.000,0.000,0.000,3.296
1752824337.732516,5,USB_disconnected,WLC_disconnected,3.328,104.000,25.720,99.63,99.63,30.074,0.000,0.000,0.000,3.302
1752824338.9325094,5,USB_disconnected,WLC_disconnected,3.323,102.000,25.720,99.63,99.63,29.281,0.000,0.000,0.000,3.302
1752824340.131919,5,USB_disconnected,WLC_disconnected,3.328,104.800,25.720,99.62,99.62,30.074,0.000,0.000,0.000,3.296
1752824341.332154,5,USB_disconnected,WLC_disconnected,3.323,100.400,25.720,99.62,99.62,29.281,0.000,0.000,0.000,3.302
1752824342.5320926,5,USB_disconnected,WLC_disconnected,3.323,105.200,25.720,99.62,99.62,29.281,0.000,0.000,0.000,3.296
1752824343.7319932,5,USB_disconnected,WLC_disconnected,3.323,106.000,25.720,99.61,99.61,29.281,0.000,0.000,0.000,3.302
1752824344.9318683,5,USB_disconnected,WLC_disconnected,3.323,98.800,25.720,99.61,99.61,29.281,0.000,0.000,0.000,3.296
1752824346.1316407,5,USB_disconnected,WLC_disconnected,3.323,102.000,25.720,99.60,99.60,29.281,0.000,0.000,0.000,3.296
1752824347.331478,5,USB_disconnected,WLC_disconnected,3.323,98.400,25.720,99.60,99.60,29.281,0.000,0.000,0.000,3.296
1752824348.531558,5,USB_disconnected,WLC_disconnected,3.323,102.000,25.720,99.60,99.60,29.281,0.000,0.000,0.000,3.302
1752824349.7313933,5,USB_disconnected,WLC_disconnected,3.323,101.600,25.720,99.59,99.59,29.281,0.000,0.000,0.000,3.296
1752824350.931012,5,USB_disconnected,WLC_disconnected,3.323,102.800,25.720,99.59,99.59,29.281,0.000,0.000,0.000,3.302
1752824352.1308565,5,USB_disconnected,WLC_disconnected,3.323,103.600,25.720,99.59,99.59,29.281,0.000,0.000,0.000,3.296
1752824353.3308644,5,USB_disconnected,WLC_disconnected,3.323,104.400,25.720,99.59,99.59,29.281,0.000,0.000,0.000,3.296
1752824354.5306451,5,USB_disconnected,WLC_disconnected,3.323,103.200,25.720,99.59,99.59,29.281,0.000,0.000,0.000,3.296
1752824355.7306302,5,USB_disconnected,WLC_disconnected,3.323,107.200,25.617,99.58,99.58,29.281,0.000,0.000,0.000,3.296
1752824356.9301488,5,USB_disconnected,WLC_disconnected,3.318,104.800,25.720,99.58,99.58,29.281,0.000,0.000,0.000,3.296
1752824358.1303277,5,USB_disconnected,WLC_disconnected,3.323,104.000,25.720,99.58,99.58,29.281,0.000,0.000,0.000,3.296
1752824359.3299618,5,USB_disconnected,WLC_disconnected,3.323,102.000,25.617,99.58,99.58,29.281,0.000,0.000,0.000,3.296
1752824360.530166,5,USB_disconnected,WLC_disconnected,3.323,115.200,25.617,99.57,99.57,30.074,0.000,0.000,0.000,3.296
1752824361.7299604,5,USB_disconnected,WLC_disconnected,3.318,100.400,25.720,99.57,99.57,29.281,0.000,0.000,0.000,3.296
1752824362.9299145,5,USB_disconnected,WLC_disconnected,3.323,98.800,25.617,99.57,99.57,29.281,0.000,0.000,0.000,3.296
1752824364.1297064,5,USB_disconnected,WLC_disconnected,3.318,100.400,25.720,99.57,99.57,29.281,0.000,0.000,0.000,3.296
1752824365.3296337,5,USB_disconnected,WLC_disconnected,3.323,104.000,25.617,99.56,99.56,29.281,0.000,0.000,0.000,3.296
1752824366.5294802,5,USB_disconnected,WLC_disconnected,3.323,101.200,25.617,99.56,99.56,30.074,0.000,0.000,0.000,3.296
1752824367.729244,5,USB_disconnected,WLC_disconnected,3.318,101.600,25.617,99.56,99.56,29.281,0.000,0.000,0.000,3.296
1752824368.929213,5,USB_disconnected,WLC_disconnected,3.323,107.200,25.617,99.56,99.56,30.074,0.000,0.000,0.000,3.290
1752824370.129099,5,USB_disconnected,WLC_disconnected,3.318,98.800,25.617,99.55,99.55,29.281,0.000,0.000,0.000,3.290
1752824371.3288722,5,USB_disconnected,WLC_disconnected,3.318,106.000,25.617,99.55,99.55,29.281,0.000,0.000,0.000,3.296
1752824372.5285835,5,USB_disconnected,WLC_disconnected,3.318,102.000,25.617,99.55,99.55,29.281,0.000,0.000,0.000,3.290
1752824373.7286592,5,USB_disconnected,WLC_disconnected,3.323,106.000,25.617,99.54,99.54,29.281,0.000,0.000,0.000,3.296
1752824374.9286625,5,USB_disconnected,WLC_disconnected,3.318,106.800,25.617,99.54,99.54,29.281,0.000,0.000,0.000,3.290
1752824376.1285515,5,USB_disconnected,WLC_disconnected,3.318,105.600,25.617,99.54,99.54,29.281,0.000,0.000,0.000,3.296
1752824377.3284223,5,USB_disconnected,WLC_disconnected,3.313,102.000,25.617,99.53,99.53,29.281,0.000,0.000,0.000,3.290
1752824378.528283,5,USB_disconnected,WLC_disconnected,3.318,104.000,25.617,99.53,99.53,29.281,0.000,0.000,0.000,3.296
1752824379.728034,5,USB_disconnected,WLC_disconnected,3.313,100.400,25.617,99.53,99.53,29.281,0.000,0.000,0.000,3.290
1752824380.9276202,5,USB_disconnected,WLC_disconnected,3.318,104.000,25.617,99.52,99.52,30.074,0.000,0.000,0.000,3.296
1752824382.1277509,5,USB_disconnected,WLC_disconnected,3.318,100.400,25.617,99.52,99.52,29.281,0.000,0.000,0.000,3.290
1752824383.3273318,5,USB_disconnected,WLC_disconnected,3.318,104.000,25.617,99.52,99.52,29.281,0.000,0.000,0.000,3.296
1752824384.5276766,5,USB_disconnected,WLC_disconnected,3.313,106.000,25.617,99.51,99.51,29.281,0.000,0.000,0.000,3.290
1752824385.7274573,5,USB_disconnected,WLC_disconnected,3.313,104.800,25.617,99.51,99.51,29.281,0.000,0.000,0.000,3.296
1752824386.9269538,5,USB_disconnected,WLC_disconnected,3.318,106.000,25.617,99.51,99.51,29.281,0.000,0.000,0.000,3.290
1752824388.1270864,5,USB_disconnected,WLC_disconnected,3.318,104.000,25.617,99.50,99.50,29.281,0.000,0.000,0.000,3.296
1752824389.3269618,5,USB_disconnected,WLC_disconnected,3.313,102.800,25.617,99.50,99.50,29.281,0.000,0.000,0.000,3.290
1752824390.5268488,5,USB_disconnected,WLC_disconnected,3.313,101.600,25.617,99.49,99.49,29.281,0.000,0.000,0.000,3.290
1752824391.726815,5,USB_disconnected,WLC_disconnected,3.318,106.000,25.617,99.49,99.49,29.281,0.000,0.000,0.000,3.290
1752824392.926602,5,USB_disconnected,WLC_disconnected,3.313,103.200,25.617,99.49,99.49,29.281,0.000,0.000,0.000,3.290
1752824394.1263337,5,USB_disconnected,WLC_disconnected,3.318,108.800,25.617,99.48,99.48,29.281,0.000,0.000,0.000,3.290
1752824395.3259816,5,USB_disconnected,WLC_disconnected,3.313,108.800,25.617,99.48,99.48,29.281,0.000,0.000,0.000,3.290
1752824396.5262194,5,USB_disconnected,WLC_disconnected,3.313,106.000,25.617,99.48,99.48,29.281,0.000,0.000,0.000,3.290
1752824397.7261078,5,USB_disconnected,WLC_disconnected,3.313,100.400,25.617,99.47,99.47,29.281,0.000,0.000,0.000,3.290
1752824398.925491,5,USB_disconnected,WLC_disconnected,3.313,104.000,25.617,99.47,99.47,29.281,0.000,0.000,0.000,3.290
1752824400.1258688,5,USB_disconnected,WLC_disconnected,3.313,104.800,25.617,99.47,99.47,29.281,0.000,0.000,0.000,3.290
1752824401.3257487,5,USB_disconnected,WLC_disconnected,3.308,104.800,25.617,99.46,99.46,29.281,0.000,0.000,0.000,3.290
1752824402.525668,5,USB_disconnected,WLC_disconnected,3.313,102.000,25.617,99.46,99.46,29.281,0.000,0.000,0.000,3.290
1752824403.7255678,5,USB_disconnected,WLC_disconnected,3.313,104.800,25.617,99.45,99.45,29.281,0.000,0.000,0.000,3.290
1752824404.9254181,5,USB_disconnected,WLC_disconnected,3.313,106.000,25.617,99.45,99.45,29.281,0.000,0.000,0.000,3.290
1752824406.125155,5,USB_disconnected,WLC_disconnected,3.313,102.000,25.617,99.45,99.45,30.074,0.000,0.000,0.000,3.284
1752824407.32477,5,USB_disconnected,WLC_disconnected,3.313,106.000,25.617,99.44,99.44,29.281,0.000,0.000,0.000,3.290
1752824408.5245545,5,USB_disconnected,WLC_disconnected,3.313,100.800,25.617,99.44,99.44,30.074,0.000,0.000,0.000,3.284
1752824409.7248344,5,USB_disconnected,WLC_disconnected,3.313,102.800,25.617,99.44,99.44,29.281,0.000,0.000,0.000,3.290
1752824410.9246085,5,USB_disconnected,WLC_disconnected,3.313,101.600,25.617,99.43,99.43,29.281,0.000,0.000,0.000,3.290
1752824412.1245823,5,USB_disconnected,WLC_disconnected,3.313,104.400,25.617,99.43,99.43,29.281,0.000,0.000,0.000,3.290
1752824413.3240366,5,USB_disconnected,WLC_disconnected,3.313,100.400,25.617,99.43,99.43,29.281,0.000,0.000,0.000,3.290
1752824414.5243068,5,USB_disconnected,WLC_disconnected,3.308,102.800,25.617,99.42,99.42,29.281,0.000,0.000,0.000,3.290
1752824415.7409353,5,USB_disconnected,WLC_disconnected,3.313,104.000,25.617,99.42,99.42,29.281,0.000,0.000,0.000,3.290
1752824416.9408102,5,USB_disconnected,WLC_disconnected,3.313,106.800,25.617,99.42,99.42,29.281,0.000,0.000,0.000,3.284
1752824418.140697,5,USB_disconnected,WLC_disconnected,3.308,111.200,25.617,99.42,99.42,29.281,0.000,0.000,0.000,3.284
1752824419.3406737,5,USB_disconnected,WLC_disconnected,3.313,112.000,25.617,99.41,99.41,29.281,0.000,0.000,0.000,3.277
1752824420.540497,5,USB_disconnected,WLC_disconnected,3.308,111.200,25.617,99.41,99.41,29.281,0.000,0.000,0.000,3.284
1752824421.7402878,5,USB_disconnected,WLC_disconnected,3.313,107.600,25.617,99.41,99.41,29.281,0.000,0.000,0.000,3.290
1752824422.9398234,5,USB_disconnected,WLC_disconnected,3.308,111.200,25.617,99.41,99.41,29.281,0.000,0.000,0.000,3.290
1752824424.1395962,5,USB_disconnected,WLC_disconnected,3.313,108.400,25.617,99.40,99.40,29.281,0.000,0.000,0.000,3.290
1752824425.3398366,5,USB_disconnected,WLC_disconnected,3.308,109.600,25.617,99.40,99.40,29.281,0.000,0.000,0.000,3.290
1752824426.5396929,5,USB_disconnected,WLC_disconnected,3.313,107.600,25.617,99.40,99.40,29.281,0.000,0.000,0.000,3.290
