time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753257049.2275715,5,USB_connected,WLC_disconnected,3.299,-191.250,17.136,3.61,3.61,34.829,0.000,0.000,0.000,4.343
1753257050.460456,5,USB_connected,WLC_disconnected,3.304,-191.250,17.236,3.64,3.64,34.829,0.000,0.000,0.000,4.349
1753257051.6930685,5,USB_connected,WLC_disconnected,3.299,-191.250,17.236,3.68,3.68,34.829,0.000,0.000,0.000,4.343
1753257052.9257324,5,USB_connected,WLC_disconnected,3.304,-191.475,17.136,3.72,3.72,35.622,0.000,0.000,0.000,4.349
1753257054.158705,5,USB_connected,WLC_disconnected,3.304,-191.250,17.236,3.76,3.76,34.829,0.000,0.000,0.000,4.349
1753257055.391009,5,USB_connected,WLC_disconnected,3.304,-191.250,17.136,3.79,3.79,34.829,0.000,0.000,0.000,4.343
1753257056.6239307,5,USB_connected,WLC_disconnected,3.304,-191.025,17.136,3.83,3.83,35.622,0.000,0.000,0.000,4.349
1753257057.8568332,5,USB_connected,WLC_disconnected,3.304,-190.800,17.236,3.87,3.87,34.829,0.000,0.000,0.000,4.343
1753257059.0893235,5,USB_connected,WLC_disconnected,3.308,-191.250,17.236,3.90,3.90,35.622,0.000,0.000,0.000,4.343
1753257060.3220587,5,USB_connected,WLC_disconnected,3.308,-191.250,17.136,3.94,3.94,34.829,0.000,0.000,0.000,4.349
1753257061.554976,5,USB_connected,WLC_disconnected,3.308,-191.475,17.236,3.98,3.98,34.829,0.000,0.000,0.000,4.343
1753257062.7876847,5,USB_connected,WLC_disconnected,3.308,-191.475,17.236,4.01,4.01,34.829,0.000,0.000,0.000,4.349
1753257064.0206,5,USB_connected,WLC_disconnected,3.308,-191.475,17.236,4.05,4.05,34.829,0.000,0.000,0.000,4.337
1753257065.2529914,5,USB_connected,WLC_disconnected,3.308,-191.475,17.236,4.08,4.08,35.622,0.000,0.000,0.000,4.349
1753257066.48587,5,USB_connected,WLC_disconnected,3.308,-191.250,17.236,4.12,4.12,35.622,0.000,0.000,0.000,4.343
1753257067.7186978,5,USB_connected,WLC_disconnected,3.308,-191.700,17.236,4.15,4.15,34.829,0.000,0.000,0.000,4.343
1753257068.9508955,5,USB_connected,WLC_disconnected,3.308,-191.250,17.236,4.19,4.19,34.829,0.000,0.000,0.000,4.343
1753257070.1837237,5,USB_connected,WLC_disconnected,3.308,-191.475,17.236,4.22,4.22,34.829,0.000,0.000,0.000,4.343
1753257071.4168339,5,USB_connected,WLC_disconnected,3.313,-191.475,17.136,4.26,4.26,35.622,0.000,0.000,0.000,4.337
1753257072.6496866,5,USB_connected,WLC_disconnected,3.308,-191.025,17.236,4.29,4.29,35.622,0.000,0.000,0.000,4.343
1753257073.8824341,5,USB_connected,WLC_disconnected,3.313,-191.250,17.236,4.32,4.32,35.622,0.000,0.000,0.000,4.343
1753257075.11483,5,USB_connected,WLC_disconnected,3.313,-191.475,17.236,4.36,4.36,34.829,0.000,0.000,0.000,4.331
1753257076.3477845,5,USB_connected,WLC_disconnected,3.313,-191.475,17.236,4.39,4.39,34.829,0.000,0.000,0.000,4.355
1753257077.580915,5,USB_connected,WLC_disconnected,3.313,-191.475,17.236,4.42,4.42,34.829,0.000,0.000,0.000,4.355
1753257078.812916,5,USB_connected,WLC_disconnected,3.313,-191.475,17.136,4.46,4.46,35.622,0.000,0.000,0.000,4.343
1753257080.0461636,5,USB_connected,WLC_disconnected,3.313,-191.025,17.236,4.49,4.49,35.622,0.000,0.000,0.000,4.331
1753257081.279159,5,USB_connected,WLC_disconnected,3.313,-191.025,17.236,4.52,4.52,34.829,0.000,0.000,0.000,4.343
1753257082.5115802,5,USB_connected,WLC_disconnected,3.318,-191.475,17.236,4.55,4.55,35.622,0.000,0.000,0.000,4.343
1753257083.7441232,5,USB_connected,WLC_disconnected,3.313,-191.700,17.236,4.58,4.58,35.622,0.000,0.000,0.000,4.349
1753257084.9772787,5,USB_connected,WLC_disconnected,3.318,-191.700,17.236,4.62,4.62,34.829,0.000,0.000,0.000,4.343
1753257086.209729,5,USB_connected,WLC_disconnected,3.318,-191.475,17.236,4.65,4.65,34.829,0.000,0.000,0.000,4.337
1753257087.442619,5,USB_connected,WLC_disconnected,3.318,-191.475,17.336,4.68,4.68,35.622,0.000,0.000,0.000,4.343
