time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753234561.333438,5,USB_connected,WLC_disconnected,3.543,0.000,22.350,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234562.4186075,5,USB_connected,WLC_disconnected,3.543,0.000,22.350,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234563.502787,5,USB_connected,WLC_disconnected,3.543,0.000,22.350,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234564.5879657,5,USB_connected,WLC_disconnected,3.543,0.000,22.350,100.00,100.00,26.903,0.000,0.000,0.000,4.617
1753234565.6725612,5,USB_connected,WLC_disconnected,3.543,0.000,22.350,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234566.757769,5,USB_connected,WLC_disconnected,3.538,0.000,22.249,100.00,100.00,27.696,0.000,0.000,0.000,4.636
1753234567.8423967,5,USB_connected,WLC_disconnected,3.538,0.000,22.350,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234568.9272642,5,USB_connected,WLC_disconnected,3.543,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234570.0121331,5,USB_connected,WLC_disconnected,3.538,0.000,22.249,100.00,100.00,27.696,0.000,0.000,0.000,4.636
1753234571.0971825,5,USB_connected,WLC_disconnected,3.538,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234572.1816938,5,USB_connected,WLC_disconnected,3.538,0.000,22.350,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234573.2666073,5,USB_connected,WLC_disconnected,3.538,0.000,22.249,100.00,100.00,27.696,0.000,0.000,0.000,4.630
1753234574.3513238,5,USB_connected,WLC_disconnected,3.538,0.000,22.249,100.00,100.00,27.696,0.000,0.000,0.000,4.623
1753234575.4363275,5,USB_connected,WLC_disconnected,3.538,0.000,22.249,100.00,100.00,27.696,0.000,0.000,0.000,4.623
1753234576.5206616,5,USB_connected,WLC_disconnected,3.533,0.000,22.350,100.00,100.00,27.696,0.000,0.000,0.000,4.623
1753234577.6057832,5,USB_connected,WLC_disconnected,3.538,0.000,22.350,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234578.6902533,5,USB_connected,WLC_disconnected,3.533,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234579.7756429,5,USB_connected,WLC_disconnected,3.533,0.000,22.350,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234580.8603632,5,USB_connected,WLC_disconnected,3.533,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234581.945076,5,USB_connected,WLC_disconnected,3.533,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234583.029763,5,USB_connected,WLC_disconnected,3.533,0.000,22.350,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234584.1150436,5,USB_connected,WLC_disconnected,3.528,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234585.1994872,5,USB_connected,WLC_disconnected,3.533,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.617
1753234586.284124,5,USB_connected,WLC_disconnected,3.533,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234587.3690174,5,USB_connected,WLC_disconnected,3.528,0.000,22.350,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234588.4537103,5,USB_connected,WLC_disconnected,3.528,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234589.538996,5,USB_connected,WLC_disconnected,3.533,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234590.623679,5,USB_connected,WLC_disconnected,3.528,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753234591.7082472,5,USB_connected,WLC_disconnected,3.528,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234592.793264,5,USB_connected,WLC_disconnected,3.528,0.000,22.249,100.00,100.00,27.696,0.000,0.000,0.000,4.630
1753234593.8777862,5,USB_connected,WLC_disconnected,3.528,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234594.963028,5,USB_connected,WLC_disconnected,3.528,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234596.047557,5,USB_connected,WLC_disconnected,3.528,0.000,22.249,100.00,100.00,27.696,0.000,0.000,0.000,4.636
1753234597.1322293,5,USB_connected,WLC_disconnected,3.528,0.000,22.350,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234598.2173352,5,USB_connected,WLC_disconnected,3.523,0.000,22.249,100.00,100.00,27.696,0.000,0.000,0.000,4.630
1753234599.3021557,5,USB_connected,WLC_disconnected,3.528,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234600.3867233,5,USB_connected,WLC_disconnected,3.523,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234601.4719152,5,USB_connected,WLC_disconnected,3.528,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234602.5568893,5,USB_connected,WLC_disconnected,3.523,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753234603.641507,5,USB_connected,WLC_disconnected,3.523,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234604.7424853,5,USB_connected,WLC_disconnected,3.523,0.000,22.350,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234605.844055,5,USB_connected,WLC_disconnected,3.523,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234606.9287531,5,USB_connected,WLC_disconnected,3.523,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.617
