time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752814898.1640322,5,USB_connected,WLC_disconnected,3.274,-189.675,26.031,3.23,3.23,45.926,0.000,0.000,0.000,4.324
1752814899.3311536,5,USB_connected,WLC_disconnected,3.274,-189.900,26.134,3.26,3.26,45.133,0.000,0.000,0.000,4.318
1752814900.4981284,5,USB_connected,WLC_disconnected,3.274,-189.675,26.031,3.30,3.30,45.926,0.000,0.000,0.000,4.324
1752814901.665219,5,USB_connected,WLC_disconnected,3.274,-190.125,26.134,3.33,3.33,45.926,0.000,0.000,0.000,4.362
1752814902.832206,5,USB_connected,WLC_disconnected,3.274,-190.125,26.134,3.36,3.36,45.926,0.000,0.000,0.000,4.331
1752814903.999166,5,USB_connected,WLC_disconnected,3.279,-190.575,26.134,3.40,3.40,45.133,0.000,0.000,0.000,4.337
1752814905.1990209,5,USB_connected,WLC_disconnected,3.279,-189.900,26.031,3.43,3.43,45.133,0.000,0.000,0.000,4.331
1752814906.3663182,5,USB_connected,WLC_disconnected,3.279,-190.125,26.134,3.47,3.47,45.133,0.000,0.000,0.000,4.318
1752814907.5330956,5,USB_connected,WLC_disconnected,3.279,-190.350,26.134,3.50,3.50,45.133,0.000,0.000,0.000,4.337
1752814908.7000859,5,USB_connected,WLC_disconnected,3.284,-190.800,26.134,3.53,3.53,45.133,0.000,0.000,0.000,4.331
1752814909.867317,5,USB_connected,WLC_disconnected,3.279,-190.125,26.238,3.57,3.57,45.926,0.000,0.000,0.000,4.387
1752814911.0340679,5,USB_connected,WLC_disconnected,3.284,-190.125,26.134,3.60,3.60,45.926,0.000,0.000,0.000,4.324
1752814912.2011359,5,USB_connected,WLC_disconnected,3.284,-190.350,26.134,3.63,3.63,45.926,0.000,0.000,0.000,4.331
1752814913.3679876,5,USB_connected,WLC_disconnected,3.284,-190.350,26.134,3.66,3.66,45.133,0.000,0.000,0.000,4.331
1752814914.534786,5,USB_connected,WLC_disconnected,3.284,-190.125,26.134,3.69,3.69,45.926,0.000,0.000,0.000,4.337
1752814915.702044,5,USB_connected,WLC_disconnected,3.284,-189.675,26.238,3.73,3.73,45.926,0.000,0.000,0.000,4.387
1752814916.869526,5,USB_connected,WLC_disconnected,3.284,-189.900,26.238,3.76,3.76,45.926,0.000,0.000,0.000,4.337
1752814918.0359414,5,USB_connected,WLC_disconnected,3.284,-190.125,26.134,3.79,3.79,45.926,0.000,0.000,0.000,4.318
1752814919.2028174,5,USB_connected,WLC_disconnected,3.289,-190.125,26.238,3.82,3.82,45.926,0.000,0.000,0.000,4.331
1752814920.370304,5,USB_connected,WLC_disconnected,3.289,-190.350,26.134,3.85,3.85,45.926,0.000,0.000,0.000,4.318
1752814921.5370233,5,USB_connected,WLC_disconnected,3.289,-190.125,26.134,3.88,3.88,45.926,0.000,0.000,0.000,4.331
1752814922.703906,5,USB_connected,WLC_disconnected,3.289,-189.675,26.238,3.91,3.91,45.926,0.000,0.000,0.000,4.318
1752814923.8713286,5,USB_connected,WLC_disconnected,3.289,-190.575,26.238,3.95,3.95,45.926,0.000,0.000,0.000,4.337
1752814925.0381455,5,USB_connected,WLC_disconnected,3.289,-190.350,26.238,3.97,3.97,45.926,0.000,0.000,0.000,4.324
1752814926.205222,5,USB_connected,WLC_disconnected,3.289,-190.575,26.238,4.01,4.01,45.926,0.000,0.000,0.000,4.331
1752814927.3720827,5,USB_connected,WLC_disconnected,3.289,-190.350,26.238,4.04,4.04,45.133,0.000,0.000,0.000,4.331
1752814928.5385208,5,USB_connected,WLC_disconnected,3.289,-190.575,26.134,4.07,4.07,45.926,0.000,0.000,0.000,4.362
1752814929.7058022,5,USB_connected,WLC_disconnected,3.289,-189.675,26.238,4.10,4.10,45.133,0.000,0.000,0.000,4.318
1752814930.8731446,5,USB_connected,WLC_disconnected,3.294,-189.675,26.341,4.13,4.13,45.926,0.000,0.000,0.000,4.337
1752814932.0399115,5,USB_connected,WLC_disconnected,3.294,-190.575,26.238,4.16,4.16,45.133,0.000,0.000,0.000,4.331
1752814933.2071495,5,USB_connected,WLC_disconnected,3.294,-190.125,26.238,4.19,4.19,45.926,0.000,0.000,0.000,4.331
1752814934.3737226,5,USB_connected,WLC_disconnected,3.294,-190.350,26.341,4.22,4.22,46.718,0.000,0.000,0.000,4.337
1752814935.5409815,5,USB_connected,WLC_disconnected,3.294,-189.900,26.238,4.25,4.25,45.926,0.000,0.000,0.000,4.324
1752814936.7081697,5,USB_connected,WLC_disconnected,3.294,-189.675,26.238,4.28,4.28,45.926,0.000,0.000,0.000,4.387
1752814937.8749018,5,USB_connected,WLC_disconnected,3.294,-190.125,26.238,4.31,4.31,45.926,0.000,0.000,0.000,4.337
1752814939.0419846,5,USB_connected,WLC_disconnected,3.294,-189.675,26.238,4.34,4.34,46.718,0.000,0.000,0.000,4.337
1752814940.2091796,5,USB_connected,WLC_disconnected,3.294,-190.575,26.238,4.36,4.36,45.926,0.000,0.000,0.000,4.343
1752814941.376039,5,USB_connected,WLC_disconnected,3.299,-190.125,26.238,4.39,4.39,45.926,0.000,0.000,0.000,4.318
1752814942.5430849,5,USB_connected,WLC_disconnected,3.299,-189.900,26.341,4.43,4.43,45.926,0.000,0.000,0.000,4.337
1752814943.709496,5,USB_connected,WLC_disconnected,3.299,-189.675,26.341,4.45,4.45,46.718,0.000,0.000,0.000,4.337
1752814944.876908,5,USB_connected,WLC_disconnected,3.299,-190.350,26.341,4.48,4.48,45.926,0.000,0.000,0.000,4.331
1752814946.0441995,5,USB_connected,WLC_disconnected,3.299,-190.575,26.653,4.51,4.51,45.926,0.000,0.000,0.000,4.362
1752814947.2108977,5,USB_connected,WLC_disconnected,3.294,-189.675,26.341,4.54,4.54,45.926,0.000,0.000,0.000,4.324
1752814948.37792,5,USB_connected,WLC_disconnected,3.299,-190.575,26.238,4.57,4.57,45.926,0.000,0.000,0.000,4.331
1752814949.5451589,5,USB_connected,WLC_disconnected,3.299,-189.675,26.341,4.60,4.60,45.926,0.000,0.000,0.000,4.362
1752814950.7118387,5,USB_connected,WLC_disconnected,3.299,-190.350,26.445,4.62,4.62,45.926,0.000,0.000,0.000,4.324
1752814951.8789802,5,USB_connected,WLC_disconnected,3.299,-190.125,26.341,4.65,4.65,46.718,0.000,0.000,0.000,4.337
1752814953.0460691,5,USB_connected,WLC_disconnected,3.299,-189.675,26.238,4.68,4.68,45.926,0.000,0.000,0.000,4.337
1752814954.2129266,5,USB_connected,WLC_disconnected,3.299,-190.125,26.445,4.71,4.71,45.926,0.000,0.000,0.000,4.331
1752814955.3799877,5,USB_connected,WLC_disconnected,3.299,-190.350,26.341,4.74,4.74,46.718,0.000,0.000,0.000,4.324
