time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753548966.3020065,5,USB_connected,WLC_disconnected,3.162,-188.550,34.532,0.23,0.23,47.511,0.000,0.000,0.000,4.324
1753548967.5348418,5,USB_connected,WLC_disconnected,3.162,-189.000,34.645,0.41,0.41,49.096,0.000,0.000,0.000,4.331
1753548968.7676158,5,USB_connected,WLC_disconnected,3.167,-189.000,34.645,0.55,0.55,49.889,0.000,0.000,0.000,4.324
1753548970.0002387,5,USB_connected,WLC_disconnected,3.167,-189.000,34.645,0.65,0.65,49.889,0.000,0.000,0.000,4.362
1753548971.2328672,5,USB_connected,WLC_disconnected,3.172,-189.000,34.645,0.74,0.74,50.681,0.000,0.000,0.000,4.324
1753548972.465356,5,USB_connected,WLC_disconnected,3.172,-189.000,34.645,0.83,0.83,51.474,0.000,0.000,0.000,4.331
1753548973.6983294,5,USB_connected,WLC_disconnected,3.176,-189.000,34.758,0.90,0.90,51.474,0.000,0.000,0.000,4.337
1753548974.931458,5,USB_connected,WLC_disconnected,3.176,-189.450,34.758,0.97,0.97,52.266,0.000,0.000,0.000,4.337
1753548976.1638758,5,USB_connected,WLC_disconnected,3.181,-189.000,34.645,1.04,1.04,52.266,0.000,0.000,0.000,4.324
1753548977.3963041,5,USB_connected,WLC_disconnected,3.181,-189.000,34.532,1.10,1.10,51.474,0.000,0.000,0.000,4.331
1753548978.629306,5,USB_connected,WLC_disconnected,3.181,-189.225,34.645,1.15,1.15,52.266,0.000,0.000,0.000,4.337
1753548979.8621519,5,USB_connected,WLC_disconnected,3.186,-189.225,34.758,1.21,1.21,53.059,0.000,0.000,0.000,4.387
1753548981.094885,5,USB_connected,WLC_disconnected,3.186,-189.000,34.758,1.26,1.26,52.266,0.000,0.000,0.000,4.337
1753548982.3275962,5,USB_connected,WLC_disconnected,3.186,-188.775,34.758,1.31,1.31,49.889,0.000,0.000,0.000,4.337
1753548983.5434568,5,USB_connected,WLC_disconnected,3.191,-189.000,34.758,1.36,1.36,53.059,0.000,0.000,0.000,4.337
1753548984.7601757,5,USB_connected,WLC_disconnected,3.186,-188.775,34.758,1.41,1.41,53.059,0.000,0.000,0.000,4.324
1753548985.992862,5,USB_connected,WLC_disconnected,3.191,-189.675,34.645,1.45,1.45,53.059,0.000,0.000,0.000,4.393
1753548987.2258022,5,USB_connected,WLC_disconnected,3.191,-189.000,34.871,1.50,1.50,53.059,0.000,0.000,0.000,4.331
1753548988.458279,5,USB_connected,WLC_disconnected,3.196,-189.450,34.758,1.54,1.54,53.852,0.000,0.000,0.000,4.324
1753548989.6913388,5,USB_connected,WLC_disconnected,3.196,-189.225,34.758,1.59,1.59,53.059,0.000,0.000,0.000,4.331
1753548990.9237397,5,USB_connected,WLC_disconnected,3.196,-188.775,34.758,1.63,1.63,53.852,0.000,0.000,0.000,4.331
1753548992.157032,5,USB_connected,WLC_disconnected,3.201,-189.450,34.871,1.67,1.67,53.852,0.000,0.000,0.000,4.337
1753548993.3894503,5,USB_connected,WLC_disconnected,3.201,-189.225,34.758,1.71,1.71,53.852,0.000,0.000,0.000,4.331
1753548994.6223476,5,USB_connected,WLC_disconnected,3.196,-188.775,34.758,1.75,1.75,53.852,0.000,0.000,0.000,4.343
1753548995.8551908,5,USB_connected,WLC_disconnected,3.201,-189.000,34.871,1.79,1.79,53.852,0.000,0.000,0.000,4.362
1753548997.0874326,5,USB_connected,WLC_disconnected,3.201,-189.450,34.758,1.82,1.82,53.852,0.000,0.000,0.000,4.337
1753548998.320623,5,USB_connected,WLC_disconnected,3.206,-188.775,34.871,1.86,1.86,53.852,0.000,0.000,0.000,4.331
1753548999.5533848,5,USB_connected,WLC_disconnected,3.206,-189.450,34.871,1.90,1.90,53.852,0.000,0.000,0.000,4.331
1753549000.7859979,5,USB_connected,WLC_disconnected,3.201,-189.450,34.871,1.93,1.93,54.644,0.000,0.000,0.000,4.331
1753549002.0186698,5,USB_connected,WLC_disconnected,3.211,-188.775,34.871,1.97,1.97,53.852,0.000,0.000,0.000,4.331
1753549003.2518985,5,USB_connected,WLC_disconnected,3.211,-189.450,34.871,2.00,2.00,54.644,0.000,0.000,0.000,4.387
1753549004.484331,5,USB_connected,WLC_disconnected,3.211,-189.450,34.871,2.04,2.04,53.852,0.000,0.000,0.000,4.331
1753549005.7171748,5,USB_connected,WLC_disconnected,3.216,-188.775,34.984,2.07,2.07,54.644,0.000,0.000,0.000,4.337
1753549006.9499326,5,USB_connected,WLC_disconnected,3.216,-189.450,34.871,2.11,2.11,54.644,0.000,0.000,0.000,4.331
1753549008.1826217,5,USB_connected,WLC_disconnected,3.216,-188.775,34.984,2.14,2.14,54.644,0.000,0.000,0.000,4.331
1753549009.4150598,5,USB_connected,WLC_disconnected,3.216,-189.225,34.984,2.17,2.17,53.852,0.000,0.000,0.000,4.337
1753549010.647761,5,USB_connected,WLC_disconnected,3.216,-189.450,34.984,2.21,2.21,54.644,0.000,0.000,0.000,4.331
1753549011.8806627,5,USB_connected,WLC_disconnected,3.216,-189.675,34.984,2.24,2.24,54.644,0.000,0.000,0.000,4.337
1753549013.1139495,5,USB_connected,WLC_disconnected,3.216,-189.450,34.984,2.27,2.27,55.437,0.000,0.000,0.000,4.331
1753549014.3457904,5,USB_connected,WLC_disconnected,3.220,-189.450,35.098,2.30,2.30,54.644,0.000,0.000,0.000,4.331
1753549015.578949,5,USB_connected,WLC_disconnected,3.216,-188.775,34.984,2.34,2.34,54.644,0.000,0.000,0.000,4.331
1753549016.8122582,5,USB_connected,WLC_disconnected,3.220,-189.675,34.984,2.37,2.37,54.644,0.000,0.000,0.000,4.337
1753549018.0446486,5,USB_connected,WLC_disconnected,3.220,-189.450,34.984,2.40,2.40,54.644,0.000,0.000,0.000,4.387
1753549019.2773633,5,USB_connected,WLC_disconnected,3.225,-189.900,34.984,2.43,2.43,53.852,0.000,0.000,0.000,4.337
1753549020.510523,5,USB_connected,WLC_disconnected,3.225,-189.675,35.098,2.46,2.46,55.437,0.000,0.000,0.000,4.331
1753549021.7428493,5,USB_connected,WLC_disconnected,3.225,-189.225,34.984,2.49,2.49,55.437,0.000,0.000,0.000,4.337
1753549022.9757688,5,USB_connected,WLC_disconnected,3.225,-189.450,35.098,2.52,2.52,54.644,0.000,0.000,0.000,4.331
1753549024.208365,5,USB_connected,WLC_disconnected,3.225,-189.900,35.098,2.55,2.55,54.644,0.000,0.000,0.000,4.362
1753549025.441147,5,USB_connected,WLC_disconnected,3.220,-189.900,35.098,2.58,2.58,54.644,0.000,0.000,0.000,4.362
1753549026.674132,5,USB_connected,WLC_disconnected,3.230,-189.225,35.212,2.61,2.61,56.229,0.000,0.000,0.000,4.387
1753549027.90667,5,USB_connected,WLC_disconnected,3.225,-190.125,35.098,2.64,2.64,56.229,0.000,0.000,0.000,4.387
1753549029.1394491,5,USB_connected,WLC_disconnected,3.225,-189.900,35.098,2.67,2.67,55.437,0.000,0.000,0.000,4.337
1753549030.3722923,5,USB_connected,WLC_disconnected,3.235,-189.450,35.212,2.70,2.70,55.437,0.000,0.000,0.000,4.337
1753549031.6047847,5,USB_connected,WLC_disconnected,3.230,-189.900,35.098,2.73,2.73,54.644,0.000,0.000,0.000,4.343
1753549032.8375568,5,USB_connected,WLC_disconnected,3.235,-189.675,35.212,2.76,2.76,55.437,0.000,0.000,0.000,4.387
1753549034.0704825,5,USB_connected,WLC_disconnected,3.235,-189.675,35.212,2.79,2.79,55.437,0.000,0.000,0.000,4.337
1753549035.303053,5,USB_connected,WLC_disconnected,3.235,-189.675,35.212,2.82,2.82,54.644,0.000,0.000,0.000,4.337
1753549036.535822,5,USB_connected,WLC_disconnected,3.235,-188.775,35.212,2.84,2.84,55.437,0.000,0.000,0.000,4.331
1753549037.7688189,5,USB_connected,WLC_disconnected,3.235,-189.675,35.326,2.87,2.87,55.437,0.000,0.000,0.000,4.331
1753549039.001213,5,USB_connected,WLC_disconnected,3.240,-189.225,35.212,2.90,2.90,54.644,0.000,0.000,0.000,4.337
1753549040.233908,5,USB_connected,WLC_disconnected,3.235,-189.225,35.326,2.93,2.93,55.437,0.000,0.000,0.000,4.337
1753549041.4668062,5,USB_connected,WLC_disconnected,3.240,-189.675,35.212,2.96,2.96,55.437,0.000,0.000,0.000,4.331
1753549042.6995988,5,USB_connected,WLC_disconnected,3.240,-188.775,35.326,2.99,2.99,55.437,0.000,0.000,0.000,4.331
1753549043.9323153,5,USB_connected,WLC_disconnected,3.240,-188.775,35.326,3.02,3.02,56.229,0.000,0.000,0.000,4.331
1753549045.164585,5,USB_connected,WLC_disconnected,3.240,-189.675,35.212,3.05,3.05,55.437,0.000,0.000,0.000,4.331
1753549046.3814032,5,USB_connected,WLC_disconnected,3.235,-189.675,35.212,3.07,3.07,55.437,0.000,0.000,0.000,4.337
1753549047.6144395,5,USB_connected,WLC_disconnected,3.240,-189.675,35.326,3.10,3.10,55.437,0.000,0.000,0.000,4.331
1753549048.8469305,5,USB_connected,WLC_disconnected,3.240,-189.900,35.440,3.13,3.13,55.437,0.000,0.000,0.000,4.331
