time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753590882.9901352,5,USB_disconnected,WLC_disconnected,3.294,122.400,38.351,74.26,73.57,43.548,0.000,0.000,0.000,3.265
1753590884.1899507,5,USB_disconnected,WLC_disconnected,3.294,125.200,38.351,74.27,73.57,42.755,0.000,0.000,0.000,3.259
1753590885.389921,5,USB_disconnected,WLC_disconnected,3.294,122.400,38.351,74.28,73.57,43.548,0.000,0.000,0.000,3.265
1753590886.589457,5,USB_disconnected,WLC_disconnected,3.294,128.399,38.351,74.29,73.57,42.755,0.000,0.000,0.000,3.259
1753590887.7896166,5,USB_disconnected,WLC_disconnected,3.294,122.800,38.351,74.30,73.57,42.755,0.000,0.000,0.000,3.265
1753590888.9890711,5,USB_disconnected,WLC_disconnected,3.294,123.200,38.351,74.31,73.57,42.755,0.000,0.000,0.000,3.259
1753590890.1894794,5,USB_disconnected,WLC_disconnected,3.294,125.600,38.351,74.32,73.57,42.755,0.000,0.000,0.000,3.265
1753590891.38936,5,USB_disconnected,WLC_disconnected,3.289,123.200,38.351,74.32,73.57,42.755,0.000,0.000,0.000,3.265
1753590892.5892205,5,USB_disconnected,WLC_disconnected,3.294,122.800,38.351,74.33,73.57,42.755,0.000,0.000,0.000,3.265
1753590893.7890787,5,USB_disconnected,WLC_disconnected,3.294,123.200,38.351,74.34,73.57,42.755,0.000,0.000,0.000,3.265
1753590894.9888647,5,USB_disconnected,WLC_disconnected,3.294,124.800,38.351,74.35,73.57,42.755,0.000,0.000,0.000,3.265
1753590896.188737,5,USB_disconnected,WLC_disconnected,3.294,123.200,38.351,74.35,73.57,42.755,0.000,0.000,0.000,3.265
1753590897.3887036,5,USB_disconnected,WLC_disconnected,3.294,128.000,38.351,74.36,73.57,42.755,0.000,0.000,0.000,3.265
1753590898.5882614,5,USB_disconnected,WLC_disconnected,3.289,124.000,38.351,74.37,73.57,42.755,0.000,0.000,0.000,3.265
1753590899.7885199,5,USB_disconnected,WLC_disconnected,3.289,125.200,38.351,74.38,73.57,42.755,0.000,0.000,0.000,3.259
1753590900.988398,5,USB_disconnected,WLC_disconnected,3.289,122.800,38.351,74.38,73.57,42.755,0.000,0.000,0.000,3.265
1753590902.1881254,5,USB_disconnected,WLC_disconnected,3.289,125.200,38.232,74.39,73.57,42.755,0.000,0.000,0.000,3.259
1753590903.3881276,5,USB_disconnected,WLC_disconnected,3.289,122.400,38.232,74.40,73.57,42.755,0.000,0.000,0.000,3.265
1753590904.587925,5,USB_disconnected,WLC_disconnected,3.289,122.000,38.232,74.40,73.57,42.755,0.000,0.000,0.000,3.259
1753590905.787778,5,USB_disconnected,WLC_disconnected,3.294,122.400,38.351,74.41,73.57,42.755,0.000,0.000,0.000,3.265
1753590906.9876559,5,USB_disconnected,WLC_disconnected,3.294,122.000,38.232,74.41,73.57,42.755,0.000,0.000,0.000,3.259
1753590908.187424,5,USB_disconnected,WLC_disconnected,3.289,122.800,38.232,74.42,73.57,42.755,0.000,0.000,0.000,3.265
1753590909.3873198,5,USB_disconnected,WLC_disconnected,3.289,123.200,38.232,74.43,73.57,42.755,0.000,0.000,0.000,3.259
1753590910.5874362,5,USB_disconnected,WLC_disconnected,3.289,122.400,38.232,74.43,73.57,42.755,0.000,0.000,0.000,3.259
1753590911.7871556,5,USB_disconnected,WLC_disconnected,3.289,123.600,38.232,74.44,73.57,42.755,0.000,0.000,0.000,3.259
1753590912.9870734,5,USB_disconnected,WLC_disconnected,3.294,122.400,38.232,74.44,73.57,42.755,0.000,0.000,0.000,3.265
1753590914.1868536,5,USB_disconnected,WLC_disconnected,3.289,123.200,38.232,74.45,73.57,42.755,0.000,0.000,0.000,3.265
1753590915.386798,5,USB_disconnected,WLC_disconnected,3.289,125.200,38.232,74.46,73.57,41.963,0.000,0.000,0.000,3.259
1753590916.5867236,5,USB_disconnected,WLC_disconnected,3.289,123.200,38.232,74.46,73.57,42.755,0.000,0.000,0.000,3.259
1753590917.7860358,5,USB_disconnected,WLC_disconnected,3.289,128.000,38.232,74.47,73.57,42.755,0.000,0.000,0.000,3.259
1753590918.9864805,5,USB_disconnected,WLC_disconnected,3.289,123.200,38.232,74.47,73.57,42.755,0.000,0.000,0.000,3.259
1753590920.1864798,5,USB_disconnected,WLC_disconnected,3.289,125.200,38.232,74.48,73.57,42.755,0.000,0.000,0.000,3.259
1753590921.3857532,5,USB_disconnected,WLC_disconnected,3.289,124.000,38.232,74.48,73.57,42.755,0.000,0.000,0.000,3.259
1753590922.5859373,5,USB_disconnected,WLC_disconnected,3.289,125.200,38.232,74.49,73.57,42.755,0.000,0.000,0.000,3.259
1753590923.7859669,5,USB_disconnected,WLC_disconnected,3.289,124.400,38.232,74.49,73.57,41.963,0.000,0.000,0.000,3.265
1753590924.9857726,5,USB_disconnected,WLC_disconnected,3.289,125.200,38.232,74.50,73.57,41.963,0.000,0.000,0.000,3.259
1753590926.1852884,5,USB_disconnected,WLC_disconnected,3.289,122.400,38.232,74.51,73.57,41.963,0.000,0.000,0.000,3.259
1753590927.3856385,5,USB_disconnected,WLC_disconnected,3.289,124.800,38.232,74.51,73.57,42.755,0.000,0.000,0.000,3.259
1753590928.5851605,5,USB_disconnected,WLC_disconnected,3.289,124.800,38.232,74.52,73.57,41.963,0.000,0.000,0.000,3.259
1753590929.7853527,5,USB_disconnected,WLC_disconnected,3.289,123.200,38.114,74.52,73.57,41.963,0.000,0.000,0.000,3.259
1753590930.9852376,5,USB_disconnected,WLC_disconnected,3.289,125.600,38.232,74.53,73.57,42.755,0.000,0.000,0.000,3.259
1753590932.1851575,5,USB_disconnected,WLC_disconnected,3.289,123.200,38.114,74.53,73.57,41.963,0.000,0.000,0.000,3.259
1753590933.3849618,5,USB_disconnected,WLC_disconnected,3.289,128.000,38.114,74.54,73.57,42.755,0.000,0.000,0.000,3.259
1753590934.5847435,5,USB_disconnected,WLC_disconnected,3.289,123.200,38.114,74.54,73.57,41.963,0.000,0.000,0.000,3.259
1753590935.7846773,5,USB_disconnected,WLC_disconnected,3.289,128.000,38.114,74.55,73.57,41.963,0.000,0.000,0.000,3.259
1753590936.984565,5,USB_disconnected,WLC_disconnected,3.289,123.200,38.114,74.55,73.57,41.963,0.000,0.000,0.000,3.259
1753590938.1844912,5,USB_disconnected,WLC_disconnected,3.289,128.399,38.114,74.56,73.57,41.963,0.000,0.000,0.000,3.259
1753590939.384281,5,USB_disconnected,WLC_disconnected,3.289,122.400,38.114,74.56,73.57,42.755,0.000,0.000,0.000,3.259
1753590940.5841982,5,USB_disconnected,WLC_disconnected,3.289,125.200,38.114,74.57,73.57,41.963,0.000,0.000,0.000,3.259
1753590941.7840524,5,USB_disconnected,WLC_disconnected,3.289,122.400,38.114,74.58,73.57,41.963,0.000,0.000,0.000,3.259
1753590942.984129,5,USB_disconnected,WLC_disconnected,3.289,125.200,38.114,74.58,73.57,41.963,0.000,0.000,0.000,3.259
1753590944.1840189,5,USB_disconnected,WLC_disconnected,3.289,125.600,38.114,74.59,73.57,41.963,0.000,0.000,0.000,3.259
1753590945.3838227,5,USB_disconnected,WLC_disconnected,3.289,124.800,38.114,74.59,73.57,41.963,0.000,0.000,0.000,3.271
1753590946.583651,5,USB_disconnected,WLC_disconnected,3.289,125.600,38.114,74.60,73.57,42.755,0.000,0.000,0.000,3.271
1753590947.7836478,5,USB_disconnected,WLC_disconnected,3.289,124.800,38.114,74.60,73.57,41.963,0.000,0.000,0.000,3.265
1753590948.983674,5,USB_disconnected,WLC_disconnected,3.289,125.600,38.114,74.61,73.57,41.963,0.000,0.000,0.000,3.265
1753590950.183374,5,USB_disconnected,WLC_disconnected,3.289,124.800,38.114,74.62,73.57,41.963,0.000,0.000,0.000,3.265
1753590951.3832092,5,USB_disconnected,WLC_disconnected,3.284,124.800,38.114,74.62,73.57,41.963,0.000,0.000,0.000,3.271
1753590952.582784,5,USB_disconnected,WLC_disconnected,3.289,126.400,38.114,74.63,73.57,41.963,0.000,0.000,0.000,3.265
1753590953.78262,5,USB_disconnected,WLC_disconnected,3.289,115.200,38.114,74.63,73.57,41.963,0.000,0.000,0.000,3.265
1753590954.9827175,5,USB_disconnected,WLC_disconnected,3.289,112.000,37.995,74.64,73.57,41.963,0.000,0.000,0.000,3.265
1753590956.1826067,5,USB_disconnected,WLC_disconnected,3.289,112.000,38.114,74.64,73.57,41.963,0.000,0.000,0.000,3.265
