time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753513906.171308,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.686
1753513907.2726603,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753513908.3739839,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.661
1753513909.4754226,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513910.5765069,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513911.6615345,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.661
1753513912.7463174,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513913.847452,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.686
1753513914.9320488,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513916.0336423,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513917.118138,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513918.2199144,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513919.32104,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.686
1753513920.4224613,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513921.5236552,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513922.624861,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513923.7094684,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513924.7942727,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513925.895626,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513926.9968657,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753513928.0979831,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753513929.1828892,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753513930.2842803,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513931.368827,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753513932.4702864,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753513933.5547779,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753513934.6400294,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513935.741294,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513936.8426716,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.679
1753513937.9271178,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513939.011769,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513940.1132672,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.686
1753513941.214581,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513942.2992282,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513943.4005613,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513944.5020218,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753513945.6032217,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753513946.6879761,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.686
1753513947.7889555,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.679
1753513948.873834,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513949.9585106,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513951.0438864,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513952.145252,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753513953.2296634,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513954.3145826,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513955.39895,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.679
1753513956.5007641,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513957.5853755,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753513958.670109,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513959.7550087,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.630
1753513960.839681,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513961.9413471,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513963.0424974,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753513964.1270282,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.679
1753513965.211934,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753513966.2965274,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753513967.3979602,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.679
1753513968.4992566,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513969.6007144,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513970.701995,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513971.786482,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513972.8713596,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753513973.956161,5,USB_connected,WLC_disconnected,3.084,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513975.040814,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753513976.142472,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.686
1753513977.2267296,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753513978.3118684,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753513979.3966303,5,USB_connected,WLC_disconnected,3.084,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753513980.4978745,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753513981.5992806,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513982.6840103,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.679
1753513983.7687929,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513984.8536723,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753513985.938379,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.679
1753513987.0397658,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753513988.124713,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513989.2094595,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513990.2941003,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513991.3789332,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513992.4801488,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513993.56518,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513994.6498866,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753513995.734691,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753513996.819662,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.679
1753513997.9208982,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753513999.0056202,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.692
1753514000.0897977,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753514001.1587727,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753514002.2437942,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753514003.345252,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753514004.4294736,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753514005.5144424,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.679
