time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753257049.1532643,5,USB_connected,WLC_disconnected,3.323,-190.575,16.937,4.23,4.23,35.622,0.000,0.000,0.000,4.331
1753257050.3857865,5,USB_connected,WLC_disconnected,3.328,-190.350,16.937,4.27,4.27,35.622,0.000,0.000,0.000,4.324
1753257051.6186197,5,USB_connected,WLC_disconnected,3.328,-189.675,16.937,4.31,4.31,35.622,0.000,0.000,0.000,4.337
1753257052.8514924,5,USB_connected,WLC_disconnected,3.328,-190.800,16.937,4.36,4.36,35.622,0.000,0.000,0.000,4.324
1753257054.0836797,5,USB_connected,WLC_disconnected,3.333,-190.800,16.937,4.40,4.40,34.829,0.000,0.000,0.000,4.337
1753257055.3165839,5,USB_connected,WLC_disconnected,3.328,-190.800,16.937,4.44,4.44,34.829,0.000,0.000,0.000,4.324
1753257056.549816,5,USB_connected,WLC_disconnected,3.328,-190.575,16.937,4.48,4.48,35.622,0.000,0.000,0.000,4.331
1753257057.7818124,5,USB_connected,WLC_disconnected,3.328,-190.800,16.937,4.52,4.52,36.414,0.000,0.000,0.000,4.324
1753257059.0150971,5,USB_connected,WLC_disconnected,3.328,-190.800,16.937,4.56,4.56,35.622,0.000,0.000,0.000,4.331
1753257060.2476797,5,USB_connected,WLC_disconnected,3.328,-190.350,17.037,4.60,4.60,35.622,0.000,0.000,0.000,4.324
1753257061.4799702,5,USB_connected,WLC_disconnected,3.328,-190.800,16.937,4.64,4.64,35.622,0.000,0.000,0.000,4.318
1753257062.713312,5,USB_connected,WLC_disconnected,3.333,-190.800,16.937,4.68,4.68,35.622,0.000,0.000,0.000,4.312
1753257063.9457986,5,USB_connected,WLC_disconnected,3.328,-191.025,16.937,4.72,4.72,36.414,0.000,0.000,0.000,4.324
1753257065.178633,5,USB_connected,WLC_disconnected,3.333,-191.025,16.937,4.75,4.75,36.414,0.000,0.000,0.000,4.331
1753257066.4116614,5,USB_connected,WLC_disconnected,3.328,-190.800,16.937,4.79,4.79,35.622,0.000,0.000,0.000,4.331
1753257067.6441283,5,USB_connected,WLC_disconnected,3.333,-191.025,17.037,4.83,4.83,35.622,0.000,0.000,0.000,4.318
1753257068.8767087,5,USB_connected,WLC_disconnected,3.333,-190.800,16.937,4.87,4.87,36.414,0.000,0.000,0.000,4.324
1753257070.1098502,5,USB_connected,WLC_disconnected,3.333,-191.025,17.037,4.90,4.90,35.622,0.000,0.000,0.000,4.337
1753257071.3423727,5,USB_connected,WLC_disconnected,3.328,-190.575,17.037,4.94,4.94,36.414,0.000,0.000,0.000,4.337
1753257072.5750847,5,USB_connected,WLC_disconnected,3.333,-190.800,16.937,4.98,4.98,35.622,0.000,0.000,0.000,4.324
1753257073.8078878,5,USB_connected,WLC_disconnected,3.333,-190.350,16.937,5.01,5.01,36.414,0.000,0.000,0.000,4.387
1753257075.04032,5,USB_connected,WLC_disconnected,3.333,-190.350,16.937,5.05,5.05,35.622,0.000,0.000,0.000,4.324
1753257076.272993,5,USB_connected,WLC_disconnected,3.333,-190.800,16.937,5.08,5.08,36.414,0.000,0.000,0.000,4.324
1753257077.5062003,5,USB_connected,WLC_disconnected,3.333,-190.575,17.037,5.12,5.12,35.622,0.000,0.000,0.000,4.324
1753257078.738906,5,USB_connected,WLC_disconnected,3.333,-190.800,16.937,5.15,5.15,36.414,0.000,0.000,0.000,4.306
1753257079.9718015,5,USB_connected,WLC_disconnected,3.333,-190.125,16.937,5.19,5.19,35.622,0.000,0.000,0.000,4.331
1753257081.2042797,5,USB_connected,WLC_disconnected,3.333,-190.575,17.037,5.22,5.22,36.414,0.000,0.000,0.000,4.318
1753257082.4370477,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,5.25,5.25,36.414,0.000,0.000,0.000,4.318
1753257083.6699042,5,USB_connected,WLC_disconnected,3.333,-190.800,17.037,5.29,5.29,35.622,0.000,0.000,0.000,4.331
1753257084.902588,5,USB_connected,WLC_disconnected,3.333,-190.800,17.037,5.32,5.32,36.414,0.000,0.000,0.000,4.324
1753257086.135237,5,USB_connected,WLC_disconnected,3.333,-190.800,17.037,5.35,5.35,36.414,0.000,0.000,0.000,4.331
1753257087.3680208,5,USB_connected,WLC_disconnected,3.333,-191.250,17.037,5.38,5.38,36.414,0.000,0.000,0.000,4.387
1753257088.6005733,5,USB_connected,WLC_disconnected,3.328,-190.575,17.037,5.41,5.41,36.414,0.000,0.000,0.000,4.337
1753257089.8337507,5,USB_connected,WLC_disconnected,3.333,-190.800,17.037,5.45,5.45,36.414,0.000,0.000,0.000,4.324
1753257091.0660872,5,USB_connected,WLC_disconnected,3.333,-190.800,16.937,5.48,5.48,36.414,0.000,0.000,0.000,4.318
1753257092.298864,5,USB_connected,WLC_disconnected,3.333,-190.575,17.037,5.51,5.51,35.622,0.000,0.000,0.000,4.337
1753257093.5317783,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,5.54,5.54,35.622,0.000,0.000,0.000,4.324
1753257094.764006,5,USB_connected,WLC_disconnected,3.333,-190.350,17.037,5.57,5.57,36.414,0.000,0.000,0.000,4.318
1753257095.9973238,5,USB_connected,WLC_disconnected,3.333,-190.800,17.037,5.60,5.60,36.414,0.000,0.000,0.000,4.331
1753257097.2301018,5,USB_connected,WLC_disconnected,3.333,-190.125,17.136,5.62,5.62,36.414,0.000,0.000,0.000,4.387
1753257098.4627411,5,USB_connected,WLC_disconnected,3.333,-190.800,17.037,5.66,5.66,36.414,0.000,0.000,0.000,4.324
1753257099.6955612,5,USB_connected,WLC_disconnected,3.333,-190.575,17.037,5.68,5.68,35.622,0.000,0.000,0.000,4.387
1753257100.928231,5,USB_connected,WLC_disconnected,3.333,-190.575,17.136,5.71,5.71,36.414,0.000,0.000,0.000,4.318
1753257102.1607828,5,USB_connected,WLC_disconnected,3.333,-190.575,17.136,5.74,5.74,35.622,0.000,0.000,0.000,4.331
1753257103.3939593,5,USB_connected,WLC_disconnected,3.333,-190.800,17.037,5.77,5.77,35.622,0.000,0.000,0.000,4.331
1753257104.6258576,5,USB_connected,WLC_disconnected,3.333,-190.800,17.037,5.80,5.80,36.414,0.000,0.000,0.000,4.318
1753257105.8591475,5,USB_connected,WLC_disconnected,3.333,-190.800,17.037,5.82,5.82,36.414,0.000,0.000,0.000,4.393
1753257107.092127,5,USB_connected,WLC_disconnected,3.333,-190.800,17.037,5.85,5.85,36.414,0.000,0.000,0.000,4.318
1753257108.3246799,5,USB_connected,WLC_disconnected,3.333,-191.025,17.037,5.88,5.88,35.622,0.000,0.000,0.000,4.318
1753257109.55745,5,USB_connected,WLC_disconnected,3.333,-190.575,17.037,5.91,5.91,36.414,0.000,0.000,0.000,4.324
1753257110.79031,5,USB_connected,WLC_disconnected,3.333,-190.575,17.037,5.93,5.93,35.622,0.000,0.000,0.000,4.331
1753257112.0060253,5,USB_connected,WLC_disconnected,3.333,-190.800,17.037,5.96,5.96,35.622,0.000,0.000,0.000,4.324
