time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753311067.9665792,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311069.0838466,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311070.201809,5,USB_connected,WLC_disconnected,3.206,0.000,16.538,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311071.3196173,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311072.437184,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311073.55498,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.636
1753311074.6725965,5,USB_connected,WLC_disconnected,3.206,0.000,16.538,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311075.7903476,5,USB_connected,WLC_disconnected,3.206,0.000,16.538,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311076.907944,5,USB_connected,WLC_disconnected,3.211,0.000,16.538,0.04,0.00,23.733,0.000,0.000,0.000,4.630
1753311078.025789,5,USB_connected,WLC_disconnected,3.206,0.000,16.538,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311079.1433,5,USB_connected,WLC_disconnected,3.211,0.000,16.538,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311080.2607954,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311081.3787472,5,USB_connected,WLC_disconnected,3.206,0.000,16.538,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311082.4962287,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311083.6141078,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311084.7318227,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311085.8498435,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311086.9673138,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
