time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753470368.1279662,5,USB_connected,WLC_disconnected,3.538,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.655
1753470369.229213,5,USB_connected,WLC_disconnected,3.538,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470370.329994,5,USB_connected,WLC_disconnected,3.533,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470371.4314466,5,USB_connected,WLC_disconnected,3.538,0.000,31.977,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470372.5326827,5,USB_connected,WLC_disconnected,3.538,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470373.634123,5,USB_connected,WLC_disconnected,3.533,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470374.7352822,5,USB_connected,WLC_disconnected,3.533,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470375.8367417,5,USB_connected,WLC_disconnected,3.533,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470376.937593,5,USB_connected,WLC_disconnected,3.533,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470378.0392818,5,USB_connected,WLC_disconnected,3.533,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470379.1404765,5,USB_connected,WLC_disconnected,3.533,0.000,31.977,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470380.2417839,5,USB_connected,WLC_disconnected,3.528,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.655
1753470381.3431044,5,USB_connected,WLC_disconnected,3.528,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470382.4443712,5,USB_connected,WLC_disconnected,3.528,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470383.5454116,5,USB_connected,WLC_disconnected,3.533,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470384.646785,5,USB_connected,WLC_disconnected,3.528,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470385.7479503,5,USB_connected,WLC_disconnected,3.528,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470386.849134,5,USB_connected,WLC_disconnected,3.528,0.000,31.977,100.00,100.00,37.207,0.000,0.000,0.000,4.636
