time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752698633.994556,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.686
1752698635.095916,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752698636.1971016,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698637.2980971,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698638.3995965,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752698639.5010655,5,USB_connected,WLC_disconnected,3.074,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.679
1752698640.601864,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698641.7036843,5,USB_connected,WLC_disconnected,3.074,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.686
1752698642.8045962,5,USB_connected,WLC_disconnected,3.074,0.000,24.794,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752698643.9059403,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698645.007199,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.866,0.000,0.000,0.000,4.692
1752698646.108647,5,USB_connected,WLC_disconnected,3.074,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.711
1752698647.2098622,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698648.3109682,5,USB_connected,WLC_disconnected,3.074,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698649.4122026,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698650.5134664,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698651.6145906,5,USB_connected,WLC_disconnected,3.074,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698652.7155356,5,USB_connected,WLC_disconnected,3.074,0.000,24.897,0.00,0.00,30.866,0.000,0.000,0.000,4.711
1752698653.8170714,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698654.9184394,5,USB_connected,WLC_disconnected,3.074,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.686
1752698656.019537,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.698
1752698657.1210425,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.711
1752698658.2224522,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698659.3236244,5,USB_connected,WLC_disconnected,3.074,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.679
1752698660.4249473,5,USB_connected,WLC_disconnected,3.074,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698661.526192,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.866,0.000,0.000,0.000,4.679
1752698662.627293,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698663.7284603,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752698664.8296108,5,USB_connected,WLC_disconnected,3.079,0.000,24.897,0.00,0.00,29.281,0.000,0.000,0.000,4.698
1752698665.9308648,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.698
1752698667.0320804,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752698668.1334689,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.711
1752698669.2347374,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.698
1752698670.335948,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698671.4372861,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.679
1752698672.538306,5,USB_connected,WLC_disconnected,3.074,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698673.639701,5,USB_connected,WLC_disconnected,3.074,0.000,24.897,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698674.741075,5,USB_connected,WLC_disconnected,3.074,0.000,24.897,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698675.8419783,5,USB_connected,WLC_disconnected,3.074,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698676.943649,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752698678.0447416,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.698
1752698679.1461015,5,USB_connected,WLC_disconnected,3.074,0.000,24.897,0.00,0.00,30.074,0.000,0.000,0.000,4.686
1752698680.2471435,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698681.3483973,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.679
1752698682.449249,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752698683.5507975,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698684.652197,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752698685.7534904,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752698686.8546636,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698687.9558794,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698689.0570128,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.866,0.000,0.000,0.000,4.704
1752698690.158513,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752698691.2597291,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.686
1752698692.361291,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698693.4625595,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698694.5637136,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.679
1752698695.6650918,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698696.7661712,5,USB_connected,WLC_disconnected,3.079,0.000,24.897,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698697.8671324,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698698.9685116,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.785
1752698700.069624,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.686
1752698701.1709917,5,USB_connected,WLC_disconnected,3.079,0.000,24.897,0.00,0.00,30.074,0.000,0.000,0.000,4.667
1752698702.2717822,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752698703.3731146,5,USB_connected,WLC_disconnected,3.079,0.000,24.897,0.00,0.00,30.074,0.000,0.000,0.000,4.686
1752698704.4747376,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698705.576027,5,USB_connected,WLC_disconnected,3.074,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752698706.6772454,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.866,0.000,0.000,0.000,4.698
