time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753436997.5597804,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753436998.6611385,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.630
1753436999.7625043,5,USB_connected,WLC_disconnected,3.533,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437000.863904,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437001.9646525,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437003.0662243,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437004.1676464,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437005.2685623,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437006.369676,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.655
1753437007.4710844,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437008.572254,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753437009.6736612,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753437010.7748919,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437011.8758736,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437012.9774272,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437014.0781596,5,USB_connected,WLC_disconnected,3.528,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437015.1797462,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437016.2811642,5,USB_connected,WLC_disconnected,3.528,0.000,30.674,100.00,100.00,36.414,0.000,0.000,0.000,4.636
1753437017.3821564,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437018.4836774,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437019.584796,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753437020.6858132,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.655
1753437021.7874289,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437022.8885493,5,USB_connected,WLC_disconnected,3.528,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437023.989741,5,USB_connected,WLC_disconnected,3.528,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437025.0906596,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437026.1921432,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437027.293587,5,USB_connected,WLC_disconnected,3.528,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437028.3948073,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437029.4957638,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437030.597151,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753437031.6986227,5,USB_connected,WLC_disconnected,3.528,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437032.7998097,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437033.9010334,5,USB_connected,WLC_disconnected,3.528,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437035.002354,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.630
1753437036.103776,5,USB_connected,WLC_disconnected,3.528,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.655
1753437037.2051468,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437038.30646,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437039.4076495,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437040.5086904,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753437041.6095462,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753437042.7110834,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753437043.8121333,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437044.9135895,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437046.0148382,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437047.1160858,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437048.217301,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437049.318589,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437050.419706,5,USB_connected,WLC_disconnected,3.528,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.661
1753437051.5211031,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437052.6223505,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753437053.7237313,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753437054.8247297,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437055.9257338,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,36.414,0.000,0.000,0.000,4.636
1753437057.0275698,5,USB_connected,WLC_disconnected,3.523,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
