time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753440603.6283636,5,USB_disconnected,WLC_disconnected,3.367,80.400,31.541,99.83,99.83,34.037,0.000,0.000,0.000,3.346
1753440604.8612533,5,USB_disconnected,WLC_disconnected,3.367,74.400,31.650,99.82,99.82,34.037,0.000,0.000,0.000,3.352
1753440606.093931,5,USB_disconnected,WLC_disconnected,3.367,70.000,31.541,99.82,99.82,34.037,0.000,0.000,0.000,3.346
1753440607.3264318,5,USB_disconnected,WLC_disconnected,3.362,73.200,31.541,99.82,99.82,34.037,0.000,0.000,0.000,3.346
1753440608.5595918,5,USB_disconnected,WLC_disconnected,3.362,77.600,31.541,99.82,99.82,34.037,0.000,0.000,0.000,3.352
1753440609.792087,5,USB_disconnected,WLC_disconnected,3.362,72.800,31.541,99.81,99.81,34.037,0.000,0.000,0.000,3.346
1753440611.0248163,5,USB_disconnected,WLC_disconnected,3.362,79.200,31.541,99.81,99.81,34.037,0.000,0.000,0.000,3.340
1753440612.2576194,5,USB_disconnected,WLC_disconnected,3.362,70.000,31.541,99.80,99.80,34.037,0.000,0.000,0.000,3.346
1753440613.4903371,5,USB_disconnected,WLC_disconnected,3.362,73.200,31.541,99.80,99.80,34.037,0.000,0.000,0.000,3.346
1753440614.7229004,5,USB_disconnected,WLC_disconnected,3.362,84.000,31.541,99.80,99.80,34.037,0.000,0.000,0.000,3.346
1753440615.9558895,5,USB_disconnected,WLC_disconnected,3.357,72.400,31.541,99.80,99.80,34.037,0.000,0.000,0.000,3.352
1753440617.1884851,5,USB_disconnected,WLC_disconnected,3.362,77.600,31.541,99.79,99.79,34.037,0.000,0.000,0.000,3.352
1753440618.4213843,5,USB_disconnected,WLC_disconnected,3.362,81.200,31.541,99.79,99.79,34.037,0.000,0.000,0.000,3.340
1753440619.6539695,5,USB_disconnected,WLC_disconnected,3.362,72.000,31.541,99.79,99.79,34.037,0.000,0.000,0.000,3.340
