time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753268102.183519,5,USB_disconnected,WLC_disconnected,3.352,83.200,16.040,99.80,99.80,18.977,0.000,0.000,0.000,3.333
1753268103.3669991,5,USB_disconnected,WLC_disconnected,3.352,50.800,16.040,99.80,99.80,18.977,0.000,0.000,0.000,3.333
1753268104.533888,5,USB_disconnected,WLC_disconnected,3.352,78.000,16.040,99.80,99.80,18.977,0.000,0.000,0.000,3.333
1753268105.7006588,5,USB_disconnected,WLC_disconnected,3.352,79.200,16.040,99.80,99.80,19.770,0.000,0.000,0.000,3.333
1753268106.8681495,5,USB_disconnected,WLC_disconnected,3.347,78.000,16.040,99.80,99.80,19.770,0.000,0.000,0.000,3.333
1753268108.0345247,5,USB_disconnected,WLC_disconnected,3.352,82.000,16.040,99.80,99.80,18.977,0.000,0.000,0.000,3.333
1753268109.2018251,5,USB_disconnected,WLC_disconnected,3.347,79.600,16.040,99.80,99.80,18.977,0.000,0.000,0.000,3.327
1753268110.3689601,5,USB_disconnected,WLC_disconnected,3.352,76.000,16.040,99.80,99.80,18.977,0.000,0.000,0.000,3.327
1753268111.5358505,5,USB_disconnected,WLC_disconnected,3.347,79.600,16.040,99.79,99.79,18.977,0.000,0.000,0.000,3.333
1753268112.7028654,5,USB_disconnected,WLC_disconnected,3.347,80.000,16.040,99.79,99.79,18.977,0.000,0.000,0.000,3.327
1753268113.8700542,5,USB_disconnected,WLC_disconnected,3.347,83.200,15.940,99.79,99.79,18.977,0.000,0.000,0.000,3.340
1753268115.0368507,5,USB_disconnected,WLC_disconnected,3.352,83.200,16.040,99.79,99.79,18.977,0.000,0.000,0.000,3.327
1753268116.2039013,5,USB_disconnected,WLC_disconnected,3.347,82.800,15.940,99.79,99.79,18.977,0.000,0.000,0.000,3.327
1753268117.3711824,5,USB_disconnected,WLC_disconnected,3.352,76.400,15.940,99.78,99.78,18.977,0.000,0.000,0.000,3.321
1753268118.5374265,5,USB_disconnected,WLC_disconnected,3.352,50.400,16.040,99.78,99.78,18.977,0.000,0.000,0.000,3.333
1753268119.704902,5,USB_disconnected,WLC_disconnected,3.347,79.600,15.940,99.78,99.78,18.977,0.000,0.000,0.000,3.327
1753268120.8884666,5,USB_disconnected,WLC_disconnected,3.347,76.000,16.040,99.78,99.78,18.977,0.000,0.000,0.000,3.340
1753268122.0720587,5,USB_disconnected,WLC_disconnected,3.347,76.400,15.940,99.77,99.77,18.977,0.000,0.000,0.000,3.340
1753268123.2386987,5,USB_disconnected,WLC_disconnected,3.347,79.600,15.940,99.77,99.77,19.770,0.000,0.000,0.000,3.321
1753268124.4056768,5,USB_disconnected,WLC_disconnected,3.347,79.600,15.940,99.77,99.77,19.770,0.000,0.000,0.000,3.333
1753268125.5894797,5,USB_disconnected,WLC_disconnected,3.343,78.000,15.940,99.76,99.76,19.770,0.000,0.000,0.000,3.327
1753268126.7560146,5,USB_disconnected,WLC_disconnected,3.343,76.000,15.940,99.76,99.76,18.977,0.000,0.000,0.000,3.321
1753268127.9230645,5,USB_disconnected,WLC_disconnected,3.352,78.400,15.940,99.76,99.76,18.977,0.000,0.000,0.000,3.321
1753268129.0900857,5,USB_disconnected,WLC_disconnected,3.347,80.800,15.940,99.76,99.76,18.977,0.000,0.000,0.000,3.327
1753268130.2570784,5,USB_disconnected,WLC_disconnected,3.343,78.400,15.940,99.76,99.76,18.977,0.000,0.000,0.000,3.327
