time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752785726.3867848,5,USB_connected,WLC_disconnected,3.069,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.717
1752785727.504885,5,USB_connected,WLC_disconnected,3.069,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752785728.6223254,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785729.7399764,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752785730.8575807,5,USB_connected,WLC_disconnected,3.069,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752785731.9753544,5,USB_connected,WLC_disconnected,3.074,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752785733.0932195,5,USB_connected,WLC_disconnected,3.069,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.785
1752785734.2106068,5,USB_connected,WLC_disconnected,3.074,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785735.3118107,5,USB_connected,WLC_disconnected,3.069,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752785736.429759,5,USB_connected,WLC_disconnected,3.069,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785737.5310009,5,USB_connected,WLC_disconnected,3.074,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.729
1752785738.6489527,5,USB_connected,WLC_disconnected,3.069,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752785739.7666423,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785740.8841221,5,USB_connected,WLC_disconnected,3.069,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.711
1752785742.0017662,5,USB_connected,WLC_disconnected,3.069,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752785743.1029115,5,USB_connected,WLC_disconnected,3.074,0.000,25.000,0.00,0.00,30.866,0.000,0.000,0.000,4.711
1752785744.2206504,5,USB_connected,WLC_disconnected,3.069,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785745.338208,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752785746.4555821,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752785747.5571887,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.742
1752785748.674963,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.785
1752785749.7926028,5,USB_connected,WLC_disconnected,3.074,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785750.9106834,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785752.0283098,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752785753.145938,5,USB_connected,WLC_disconnected,3.069,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785754.2634637,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785755.3810859,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785756.4988015,5,USB_connected,WLC_disconnected,3.074,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785757.6162953,5,USB_connected,WLC_disconnected,3.069,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752785758.717729,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.711
1752785759.835532,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.704
