time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753286508.7490933,5,USB_connected,WLC_disconnected,3.108,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286509.850438,5,USB_connected,WLC_disconnected,3.108,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286510.9514446,5,USB_connected,WLC_disconnected,3.108,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286512.052771,5,USB_connected,WLC_disconnected,3.108,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286513.1541107,5,USB_connected,WLC_disconnected,3.108,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286514.2552598,5,USB_connected,WLC_disconnected,3.108,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.736
1753286515.356668,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286516.4580183,5,USB_connected,WLC_disconnected,3.108,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286517.5591147,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.729
1753286518.6605926,5,USB_connected,WLC_disconnected,3.108,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286519.761819,5,USB_connected,WLC_disconnected,3.108,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286520.8629134,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286521.9641283,5,USB_connected,WLC_disconnected,3.108,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286523.0653222,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286524.1665313,5,USB_connected,WLC_disconnected,3.108,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286525.267792,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286526.3690965,5,USB_connected,WLC_disconnected,3.108,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.704
1753286527.4703553,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.704
1753286528.5715935,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.736
1753286529.6728597,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286530.7739623,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286531.8753843,5,USB_connected,WLC_disconnected,3.108,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.723
