time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753436997.5731056,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753436998.674536,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753436999.7758243,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437000.8772585,5,USB_connected,WLC_disconnected,3.509,0.000,31.977,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437001.978332,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.661
1753437003.079645,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.655
1753437004.181002,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437005.2821348,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437006.3827693,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437007.484539,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.673
1753437008.5855875,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437009.686782,5,USB_connected,WLC_disconnected,3.514,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437010.7881541,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437011.8891175,5,USB_connected,WLC_disconnected,3.509,0.000,31.977,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437012.9907622,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437014.091513,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.673
1753437015.1931345,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.642
1753437016.2945826,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.667
1753437017.3957536,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.673
1753437018.4967117,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437019.5981383,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437020.6996734,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437021.8008935,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437022.9017901,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437024.0030236,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437025.1041355,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.792,0.000,0.000,0.000,4.686
1753437026.2056425,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437027.306946,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437028.408282,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.655
1753437029.5091634,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437030.6108012,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437031.7118688,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437032.8131356,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.692
1753437033.9143827,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.673
1753437035.015876,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437036.117158,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437037.2186704,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437038.3197083,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437039.4211037,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.642
1753437040.5218618,5,USB_connected,WLC_disconnected,3.509,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437041.6232555,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437042.7245097,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437043.8256667,5,USB_connected,WLC_disconnected,3.509,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
