time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753321768.3016071,5,USB_connected,WLC_disconnected,3.504,0.000,17.136,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321769.4188066,5,USB_connected,WLC_disconnected,3.504,0.000,17.136,100.00,100.00,22.940,0.000,0.000,0.000,4.661
1753321770.5368574,5,USB_connected,WLC_disconnected,3.504,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.636
1753321771.654639,5,USB_connected,WLC_disconnected,3.504,0.000,17.136,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321772.772127,5,USB_connected,WLC_disconnected,3.504,0.000,17.037,100.00,100.00,22.148,0.000,0.000,0.000,4.686
1753321773.8898807,5,USB_connected,WLC_disconnected,3.504,0.000,17.136,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321775.0080068,5,USB_connected,WLC_disconnected,3.499,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.630
1753321776.1255238,5,USB_connected,WLC_disconnected,3.504,0.000,17.136,100.00,100.00,22.940,0.000,0.000,0.000,4.642
1753321777.243041,5,USB_connected,WLC_disconnected,3.504,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.642
1753321778.3605673,5,USB_connected,WLC_disconnected,3.499,0.000,17.136,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753321779.4784322,5,USB_connected,WLC_disconnected,3.504,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753321780.5956528,5,USB_connected,WLC_disconnected,3.499,0.000,17.136,100.00,100.00,22.940,0.000,0.000,0.000,4.673
1753321781.713678,5,USB_connected,WLC_disconnected,3.499,0.000,17.136,100.00,100.00,23.733,0.000,0.000,0.000,4.686
1753321782.8311882,5,USB_connected,WLC_disconnected,3.499,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753321783.9493926,5,USB_connected,WLC_disconnected,3.504,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.661
1753321785.0670636,5,USB_connected,WLC_disconnected,3.499,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321786.184566,5,USB_connected,WLC_disconnected,3.499,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753321787.3022215,5,USB_connected,WLC_disconnected,3.499,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321788.4197538,5,USB_connected,WLC_disconnected,3.499,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753321789.5376382,5,USB_connected,WLC_disconnected,3.499,0.000,17.136,100.00,100.00,22.940,0.000,0.000,0.000,4.642
1753321790.6549675,5,USB_connected,WLC_disconnected,3.499,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.648
1753321791.7729583,5,USB_connected,WLC_disconnected,3.499,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.686
1753321792.8905473,5,USB_connected,WLC_disconnected,3.494,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753321794.008466,5,USB_connected,WLC_disconnected,3.494,0.000,17.136,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753321795.1262238,5,USB_connected,WLC_disconnected,3.499,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.630
1753321796.2436416,5,USB_connected,WLC_disconnected,3.494,0.000,17.037,100.00,100.00,24.525,0.000,0.000,0.000,4.686
1753321797.360867,5,USB_connected,WLC_disconnected,3.494,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.673
1753321798.4624975,5,USB_connected,WLC_disconnected,3.499,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.630
1753321799.5802639,5,USB_connected,WLC_disconnected,3.499,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.642
1753321800.6980002,5,USB_connected,WLC_disconnected,3.499,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.642
1753321801.8157597,5,USB_connected,WLC_disconnected,3.494,0.000,17.037,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753321802.933196,5,USB_connected,WLC_disconnected,3.494,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.686
1753321804.0512156,5,USB_connected,WLC_disconnected,3.494,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753321805.1688113,5,USB_connected,WLC_disconnected,3.494,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.642
1753321806.2865257,5,USB_connected,WLC_disconnected,3.494,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.673
1753321807.4041774,5,USB_connected,WLC_disconnected,3.494,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321808.5217009,5,USB_connected,WLC_disconnected,3.489,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321809.639384,5,USB_connected,WLC_disconnected,3.494,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753321810.7571113,5,USB_connected,WLC_disconnected,3.494,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321811.8747673,5,USB_connected,WLC_disconnected,3.494,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321812.9924462,5,USB_connected,WLC_disconnected,3.494,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321814.11062,5,USB_connected,WLC_disconnected,3.494,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.661
1753321815.2277284,5,USB_connected,WLC_disconnected,3.494,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.636
1753321816.345677,5,USB_connected,WLC_disconnected,3.489,0.000,17.037,100.00,100.00,24.525,0.000,0.000,0.000,4.667
1753321817.4629312,5,USB_connected,WLC_disconnected,3.494,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.661
1753321818.581072,5,USB_connected,WLC_disconnected,3.489,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.655
1753321819.6986828,5,USB_connected,WLC_disconnected,3.494,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753321820.8165183,5,USB_connected,WLC_disconnected,3.494,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321821.933819,5,USB_connected,WLC_disconnected,3.489,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753321823.0516677,5,USB_connected,WLC_disconnected,3.489,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753321824.1696427,5,USB_connected,WLC_disconnected,3.489,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.661
1753321825.2873042,5,USB_connected,WLC_disconnected,3.489,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321826.4051197,5,USB_connected,WLC_disconnected,3.489,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.630
1753321827.5223522,5,USB_connected,WLC_disconnected,3.489,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.642
1753321828.6398017,5,USB_connected,WLC_disconnected,3.489,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.630
1753321829.7574167,5,USB_connected,WLC_disconnected,3.489,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753321830.8755174,5,USB_connected,WLC_disconnected,3.489,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753321831.9932377,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,22.148,0.000,0.000,0.000,4.661
1753321833.1108677,5,USB_connected,WLC_disconnected,3.484,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.661
1753321834.2287657,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,22.148,0.000,0.000,0.000,4.698
1753321835.346559,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.661
1753321836.4640372,5,USB_connected,WLC_disconnected,3.489,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321837.5814214,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.630
1753321838.699285,5,USB_connected,WLC_disconnected,3.489,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753321839.8171217,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.642
1753321840.9347274,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321842.0526805,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.648
1753321843.1703625,5,USB_connected,WLC_disconnected,3.484,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321844.2877035,5,USB_connected,WLC_disconnected,3.489,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321845.4057858,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753321846.5230649,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321847.6409636,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753321848.7586086,5,USB_connected,WLC_disconnected,3.484,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.642
1753321849.8762162,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,22.148,0.000,0.000,0.000,4.686
1753321850.9939835,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.636
1753321852.1117525,5,USB_connected,WLC_disconnected,3.479,0.000,16.937,100.00,100.00,22.148,0.000,0.000,0.000,4.648
1753321853.2295084,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.642
1753321854.3471916,5,USB_connected,WLC_disconnected,3.479,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.648
1753321855.4648743,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.642
1753321856.58252,5,USB_connected,WLC_disconnected,3.484,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753321857.699967,5,USB_connected,WLC_disconnected,3.479,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.630
