time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753081093.7841854,5,USB_connected,WLC_disconnected,3.299,-190.125,21.845,3.63,3.63,38.792,0.000,0.000,0.000,4.287
1753081094.9515371,5,USB_connected,WLC_disconnected,3.299,-190.125,21.845,3.67,3.67,39.585,0.000,0.000,0.000,4.256
1753081096.1186366,5,USB_connected,WLC_disconnected,3.299,-190.125,21.946,3.71,3.71,38.792,0.000,0.000,0.000,4.293
1753081097.2854826,5,USB_connected,WLC_disconnected,3.299,-190.575,21.946,3.75,3.75,38.792,0.000,0.000,0.000,4.274
1753081098.452133,5,USB_connected,WLC_disconnected,3.299,-190.350,21.946,3.78,3.78,39.585,0.000,0.000,0.000,4.287
1753081099.6195536,5,USB_connected,WLC_disconnected,3.299,-190.125,21.946,3.82,3.82,39.585,0.000,0.000,0.000,4.287
1753081100.7865932,5,USB_connected,WLC_disconnected,3.304,-189.675,21.946,3.86,3.86,38.792,0.000,0.000,0.000,4.293
1753081101.9537191,5,USB_connected,WLC_disconnected,3.304,-189.675,21.946,3.90,3.90,39.585,0.000,0.000,0.000,4.262
1753081103.1201417,5,USB_connected,WLC_disconnected,3.304,-190.350,21.946,3.94,3.94,38.792,0.000,0.000,0.000,4.256
1753081104.287357,5,USB_connected,WLC_disconnected,3.304,-189.675,21.946,3.98,3.98,38.792,0.000,0.000,0.000,4.287
1753081105.470877,5,USB_connected,WLC_disconnected,3.304,-189.900,21.946,4.01,4.01,39.585,0.000,0.000,0.000,4.274
1753081106.638372,5,USB_connected,WLC_disconnected,3.304,-190.800,21.946,4.05,4.05,39.585,0.000,0.000,0.000,4.262
1753081107.8049855,5,USB_connected,WLC_disconnected,3.304,-189.675,21.946,4.09,4.09,38.792,0.000,0.000,0.000,4.262
1753081108.9719057,5,USB_connected,WLC_disconnected,3.304,-189.900,21.946,4.13,4.13,39.585,0.000,0.000,0.000,4.256
1753081110.1392589,5,USB_connected,WLC_disconnected,3.308,-189.900,21.946,4.16,4.16,39.585,0.000,0.000,0.000,4.256
1753081111.3059971,5,USB_connected,WLC_disconnected,3.304,-190.800,21.946,4.20,4.20,39.585,0.000,0.000,0.000,4.256
1753081112.4731424,5,USB_connected,WLC_disconnected,3.304,-190.125,21.946,4.24,4.24,38.792,0.000,0.000,0.000,4.262
1753081113.64012,5,USB_connected,WLC_disconnected,3.304,-190.125,22.047,4.27,4.27,39.585,0.000,0.000,0.000,4.256
1753081114.8068717,5,USB_connected,WLC_disconnected,3.308,-190.350,21.946,4.31,4.31,39.585,0.000,0.000,0.000,4.287
1753081115.9737587,5,USB_connected,WLC_disconnected,3.308,-189.675,22.047,4.34,4.34,39.585,0.000,0.000,0.000,4.262
1753081117.1409938,5,USB_connected,WLC_disconnected,3.308,-190.125,22.047,4.38,4.38,39.585,0.000,0.000,0.000,4.287
1753081118.307919,5,USB_connected,WLC_disconnected,3.308,-189.675,21.946,4.41,4.41,39.585,0.000,0.000,0.000,4.256
1753081119.4747562,5,USB_connected,WLC_disconnected,3.308,-189.675,22.047,4.45,4.45,38.792,0.000,0.000,0.000,4.256
1753081120.6419532,5,USB_connected,WLC_disconnected,3.313,-190.350,22.047,4.48,4.48,38.792,0.000,0.000,0.000,4.262
1753081121.8088338,5,USB_connected,WLC_disconnected,3.308,-190.350,22.047,4.52,4.52,39.585,0.000,0.000,0.000,4.262
1753081122.9760299,5,USB_connected,WLC_disconnected,3.313,-190.350,22.047,4.55,4.55,38.792,0.000,0.000,0.000,4.287
1753081124.1429107,5,USB_connected,WLC_disconnected,3.308,-190.575,22.047,4.59,4.59,39.585,0.000,0.000,0.000,4.287
1753081125.3097124,5,USB_connected,WLC_disconnected,3.313,-190.125,22.047,4.62,4.62,39.585,0.000,0.000,0.000,4.262
1753081126.4770527,5,USB_connected,WLC_disconnected,3.313,-190.350,22.047,4.66,4.66,38.792,0.000,0.000,0.000,4.256
1753081127.643805,5,USB_connected,WLC_disconnected,3.313,-190.125,22.047,4.69,4.69,38.792,0.000,0.000,0.000,4.268
1753081128.8107505,5,USB_connected,WLC_disconnected,3.313,-190.350,22.047,4.72,4.72,39.585,0.000,0.000,0.000,4.274
1753081129.9780984,5,USB_connected,WLC_disconnected,3.313,-189.675,22.047,4.76,4.76,39.585,0.000,0.000,0.000,4.256
1753081131.144852,5,USB_connected,WLC_disconnected,3.313,-189.675,22.148,4.79,4.79,38.792,0.000,0.000,0.000,4.274
1753081132.3118262,5,USB_connected,WLC_disconnected,3.318,-190.125,22.047,4.82,4.82,39.585,0.000,0.000,0.000,4.274
1753081133.4789834,5,USB_connected,WLC_disconnected,3.313,-189.675,22.047,4.86,4.86,39.585,0.000,0.000,0.000,4.293
1753081134.6458776,5,USB_connected,WLC_disconnected,3.313,-189.675,22.148,4.89,4.89,40.377,0.000,0.000,0.000,4.274
1753081135.8128543,5,USB_connected,WLC_disconnected,3.318,-189.675,22.047,4.92,4.92,39.585,0.000,0.000,0.000,4.262
1753081136.9798822,5,USB_connected,WLC_disconnected,3.318,-190.125,22.047,4.96,4.96,39.585,0.000,0.000,0.000,4.262
1753081138.1467826,5,USB_connected,WLC_disconnected,3.318,-190.125,22.148,4.99,4.99,40.377,0.000,0.000,0.000,4.256
1753081139.314024,5,USB_connected,WLC_disconnected,3.318,-189.675,22.047,5.02,5.02,39.585,0.000,0.000,0.000,4.256
1753081140.4808605,5,USB_connected,WLC_disconnected,3.318,-190.575,22.148,5.05,5.05,39.585,0.000,0.000,0.000,4.262
1753081141.6479173,5,USB_connected,WLC_disconnected,3.318,-189.450,22.148,5.08,5.08,39.585,0.000,0.000,0.000,4.262
1753081142.8150363,5,USB_connected,WLC_disconnected,3.318,-190.125,22.148,5.12,5.12,39.585,0.000,0.000,0.000,4.262
1753081143.9819086,5,USB_connected,WLC_disconnected,3.318,-189.675,22.148,5.15,5.15,39.585,0.000,0.000,0.000,4.299
1753081145.1488247,5,USB_connected,WLC_disconnected,3.323,-190.350,22.047,5.18,5.18,39.585,0.000,0.000,0.000,4.274
1753081146.3160627,5,USB_connected,WLC_disconnected,3.323,-190.125,22.047,5.21,5.21,39.585,0.000,0.000,0.000,4.287
1753081147.48277,5,USB_connected,WLC_disconnected,3.323,-190.125,22.148,5.25,5.25,39.585,0.000,0.000,0.000,4.312
1753081148.6497633,5,USB_connected,WLC_disconnected,3.323,-191.025,22.148,5.28,5.28,39.585,0.000,0.000,0.000,4.293
1753081149.8166788,5,USB_connected,WLC_disconnected,3.323,-191.025,22.148,5.31,5.31,39.585,0.000,0.000,0.000,4.299
1753081150.983823,5,USB_connected,WLC_disconnected,3.323,-190.800,22.552,5.34,5.34,39.585,0.000,0.000,0.000,4.274
1753081152.1508365,5,USB_connected,WLC_disconnected,3.323,-190.575,22.148,5.37,5.37,39.585,0.000,0.000,0.000,4.299
1753081153.3179195,5,USB_connected,WLC_disconnected,3.323,-190.575,22.148,5.40,5.40,39.585,0.000,0.000,0.000,4.262
1753081154.4848034,5,USB_connected,WLC_disconnected,3.323,-189.900,22.249,5.43,5.43,39.585,0.000,0.000,0.000,4.299
1753081155.6518538,5,USB_connected,WLC_disconnected,3.323,-190.800,22.249,5.46,5.46,38.792,0.000,0.000,0.000,4.299
1753081156.8190608,5,USB_connected,WLC_disconnected,3.323,-190.575,22.148,5.49,5.49,39.585,0.000,0.000,0.000,4.299
1753081157.985912,5,USB_connected,WLC_disconnected,3.323,-191.025,22.249,5.52,5.52,39.585,0.000,0.000,0.000,4.262
1753081159.152867,5,USB_connected,WLC_disconnected,3.323,-190.350,22.148,5.55,5.55,39.585,0.000,0.000,0.000,4.274
1753081160.3195539,5,USB_connected,WLC_disconnected,3.323,-190.350,22.249,5.58,5.58,39.585,0.000,0.000,0.000,4.274
1753081161.4867294,5,USB_connected,WLC_disconnected,3.323,-190.350,22.148,5.61,5.61,39.585,0.000,0.000,0.000,4.287
1753081162.654099,5,USB_connected,WLC_disconnected,3.323,-190.125,22.148,5.64,5.64,39.585,0.000,0.000,0.000,4.256
1753081163.8208075,5,USB_connected,WLC_disconnected,3.323,-190.800,22.249,5.67,5.67,39.585,0.000,0.000,0.000,4.256
1753081164.9877322,5,USB_connected,WLC_disconnected,3.328,-190.350,22.148,5.70,5.70,39.585,0.000,0.000,0.000,4.274
1753081166.155215,5,USB_connected,WLC_disconnected,3.328,-190.575,22.249,5.73,5.73,39.585,0.000,0.000,0.000,4.256
1753081167.3217187,5,USB_connected,WLC_disconnected,3.323,-190.350,22.249,5.76,5.76,39.585,0.000,0.000,0.000,4.262
1753081168.4888039,5,USB_connected,WLC_disconnected,3.323,-190.575,22.148,5.79,5.79,39.585,0.000,0.000,0.000,4.256
1753081169.6561337,5,USB_connected,WLC_disconnected,3.323,-191.250,22.552,5.82,5.82,38.792,0.000,0.000,0.000,4.287
1753081170.8226616,5,USB_connected,WLC_disconnected,3.328,-190.125,21.845,5.85,5.85,39.585,0.000,0.000,0.000,4.293
1753081171.9897437,5,USB_connected,WLC_disconnected,3.328,-190.800,22.249,5.88,5.88,39.585,0.000,0.000,0.000,4.262
1753081173.15719,5,USB_connected,WLC_disconnected,3.328,-190.575,22.249,5.90,5.90,39.585,0.000,0.000,0.000,4.299
1753081174.3239164,5,USB_connected,WLC_disconnected,3.323,-190.575,22.249,5.93,5.93,39.585,0.000,0.000,0.000,4.293
1753081175.4909475,5,USB_connected,WLC_disconnected,3.328,-190.575,22.249,5.96,5.96,39.585,0.000,0.000,0.000,4.274
1753081176.6580637,5,USB_connected,WLC_disconnected,3.328,-190.800,22.249,5.99,5.99,39.585,0.000,0.000,0.000,4.293
1753081177.8249133,5,USB_connected,WLC_disconnected,3.328,-189.675,22.249,6.02,6.02,39.585,0.000,0.000,0.000,4.256
1753081178.99191,5,USB_connected,WLC_disconnected,3.328,-190.125,22.249,6.04,6.04,39.585,0.000,0.000,0.000,4.262
1753081180.1591678,5,USB_connected,WLC_disconnected,3.328,-190.575,22.249,6.07,6.07,39.585,0.000,0.000,0.000,4.287
1753081181.325675,5,USB_connected,WLC_disconnected,3.323,-190.350,22.249,6.10,6.10,39.585,0.000,0.000,0.000,4.256
1753081182.492747,5,USB_connected,WLC_disconnected,3.328,-190.350,22.249,6.12,6.12,39.585,0.000,0.000,0.000,4.274
1753081183.6599722,5,USB_connected,WLC_disconnected,3.328,-190.575,22.249,6.15,6.15,39.585,0.000,0.000,0.000,4.256
1753081184.826868,5,USB_connected,WLC_disconnected,3.328,-190.350,22.249,6.18,6.18,39.585,0.000,0.000,0.000,4.262
1753081185.9940488,5,USB_connected,WLC_disconnected,3.328,-190.575,22.350,6.20,6.20,39.585,0.000,0.000,0.000,4.262
1753081187.1606674,5,USB_connected,WLC_disconnected,3.328,-190.800,22.350,6.23,6.23,39.585,0.000,0.000,0.000,4.262
1753081188.3277273,5,USB_connected,WLC_disconnected,3.328,-190.125,22.350,6.25,6.25,39.585,0.000,0.000,0.000,4.262
1753081189.4952111,5,USB_connected,WLC_disconnected,3.328,-190.575,22.350,6.28,6.28,39.585,0.000,0.000,0.000,4.274
1753081190.6615508,5,USB_connected,WLC_disconnected,3.328,-190.800,22.350,6.30,6.30,39.585,0.000,0.000,0.000,4.256
1753081191.8285065,5,USB_connected,WLC_disconnected,3.333,-190.350,22.249,6.33,6.33,39.585,0.000,0.000,0.000,4.256
1753081192.9961724,5,USB_connected,WLC_disconnected,3.328,-190.125,22.350,6.35,6.35,39.585,0.000,0.000,0.000,4.274
1753081194.1625192,5,USB_connected,WLC_disconnected,3.328,-190.125,22.249,6.38,6.38,39.585,0.000,0.000,0.000,4.274
1753081195.3295867,5,USB_connected,WLC_disconnected,3.328,-190.350,22.249,6.40,6.40,39.585,0.000,0.000,0.000,4.256
1753081196.4972336,5,USB_connected,WLC_disconnected,3.328,-190.125,22.350,6.43,6.43,39.585,0.000,0.000,0.000,4.262
1753081197.663802,5,USB_connected,WLC_disconnected,3.328,-190.575,22.249,6.45,6.45,39.585,0.000,0.000,0.000,4.256
1753081198.8309262,5,USB_connected,WLC_disconnected,3.328,-190.575,22.249,6.47,6.47,39.585,0.000,0.000,0.000,4.262
1753081199.9981754,5,USB_connected,WLC_disconnected,3.333,-190.575,22.350,6.50,6.50,39.585,0.000,0.000,0.000,4.262
1753081201.164791,5,USB_connected,WLC_disconnected,3.328,-190.125,22.249,6.52,6.52,39.585,0.000,0.000,0.000,4.293
1753081202.3317993,5,USB_connected,WLC_disconnected,3.328,-190.350,22.350,6.54,6.54,37.207,0.000,0.000,0.000,4.293
1753081203.4990928,5,USB_connected,WLC_disconnected,3.328,-189.675,22.350,6.57,6.57,40.377,0.000,0.000,0.000,4.287
1753081204.6657083,5,USB_connected,WLC_disconnected,3.328,-189.675,22.350,6.59,6.59,39.585,0.000,0.000,0.000,4.299
1753081205.8327255,5,USB_connected,WLC_disconnected,3.328,-190.575,22.350,6.62,6.62,39.585,0.000,0.000,0.000,4.312
1753081206.9998367,5,USB_connected,WLC_disconnected,3.323,-190.350,22.350,6.64,6.64,39.585,0.000,0.000,0.000,4.268
1753081208.166734,5,USB_connected,WLC_disconnected,3.333,-189.675,22.350,6.66,6.66,37.207,0.000,0.000,0.000,4.262
1753081209.3339667,5,USB_connected,WLC_disconnected,3.328,-190.125,22.350,6.68,6.68,39.585,0.000,0.000,0.000,4.274
1753081210.5007274,5,USB_connected,WLC_disconnected,3.323,-190.575,22.451,6.71,6.71,39.585,0.000,0.000,0.000,4.299
1753081211.667865,5,USB_connected,WLC_disconnected,3.328,-190.800,22.451,6.73,6.73,39.585,0.000,0.000,0.000,4.293
1753081212.834992,5,USB_connected,WLC_disconnected,3.328,-190.350,22.350,6.75,6.75,39.585,0.000,0.000,0.000,4.262
1753081214.0019898,5,USB_connected,WLC_disconnected,3.328,-191.025,22.350,6.77,6.77,39.585,0.000,0.000,0.000,4.262
1753081215.1687684,5,USB_connected,WLC_disconnected,3.328,-189.675,22.249,6.80,6.80,39.585,0.000,0.000,0.000,4.256
1753081216.3357255,5,USB_connected,WLC_disconnected,3.328,-190.575,22.350,6.82,6.82,39.585,0.000,0.000,0.000,4.262
1753081217.5027642,5,USB_connected,WLC_disconnected,3.328,-189.675,22.350,6.84,6.84,39.585,0.000,0.000,0.000,4.262
1753081218.6696649,5,USB_connected,WLC_disconnected,3.328,-190.575,22.451,6.86,6.86,37.207,0.000,0.000,0.000,4.256
1753081219.8371453,5,USB_connected,WLC_disconnected,3.328,-190.350,22.350,6.88,6.88,39.585,0.000,0.000,0.000,4.262
1753081221.0037148,5,USB_connected,WLC_disconnected,3.328,-190.575,22.451,6.90,6.90,39.585,0.000,0.000,0.000,4.262
1753081222.170413,5,USB_connected,WLC_disconnected,3.328,-190.125,22.350,6.92,6.92,39.585,0.000,0.000,0.000,4.256
1753081223.338099,5,USB_connected,WLC_disconnected,3.323,-190.800,22.350,6.95,6.95,39.585,0.000,0.000,0.000,4.256
1753081224.5046272,5,USB_connected,WLC_disconnected,3.333,-190.800,22.350,6.97,6.97,39.585,0.000,0.000,0.000,4.293
1753081225.6715953,5,USB_connected,WLC_disconnected,3.333,-190.575,22.350,6.99,6.99,37.207,0.000,0.000,0.000,4.287
1753081226.838919,5,USB_connected,WLC_disconnected,3.333,-190.575,22.350,7.01,7.01,40.377,0.000,0.000,0.000,4.293
1753081228.0056815,5,USB_connected,WLC_disconnected,3.328,-189.675,22.350,7.03,7.03,39.585,0.000,0.000,0.000,4.293
