time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000107408,3.201,-187.200,25.617,4.561,41.963,0x0F,0x0E,CHARGING
000108494,3.206,-186.975,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000109580,3.201,-187.200,25.617,4.567,45.133,0x0F,0x0E,CHARGING
000110666,3.206,-186.975,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000111752,3.206,-187.425,25.617,4.561,41.170,0x0F,0x0E,CHARGING
000112837,3.206,-186.975,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000113923,3.206,-187.425,25.720,4.574,41.963,0x0F,0x0E,CHARGING
000115009,3.206,-187.200,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000116103,3.206,-187.200,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000117187,3.206,-187.200,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000118273,3.211,-187.200,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000119359,3.206,-186.975,25.720,4.567,41.963,0x0F,0x0E,CHARGING
000120445,3.211,-187.425,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000121531,3.211,-187.875,25.617,4.574,41.963,0x0F,0x0E,CHARGING
000122617,3.211,-187.200,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000123703,3.216,-187.425,25.617,4.574,41.963,0x0F,0x0E,CHARGING
000124788,3.211,-187.650,25.720,4.561,41.963,0x0F,0x0E,CHARGING
000125874,3.220,-187.425,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000126960,3.216,-187.650,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000128046,3.216,-187.200,25.617,4.561,41.963,0x0F,0x0E,CHARGING
000129132,3.216,-187.650,25.617,4.574,41.963,0x0F,0x0E,CHARGING
000130217,3.220,-187.425,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000131303,3.220,-187.650,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000132389,3.220,-187.425,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000133475,3.225,-187.425,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000134561,3.225,-187.650,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000135647,3.220,-187.650,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000136732,3.225,-187.650,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000137818,3.225,-187.425,25.617,4.561,41.963,0x0F,0x0E,CHARGING
000138904,3.225,-187.650,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000139990,3.225,-187.200,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000141076,3.230,-187.425,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000142162,3.230,-187.650,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000143248,3.230,-187.425,25.617,4.574,41.963,0x0F,0x0E,CHARGING
000144333,3.230,-187.650,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000145418,3.235,-187.650,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000146504,3.230,-187.650,25.617,4.580,41.963,0x0F,0x0E,CHARGING
000147590,3.230,-187.650,25.617,4.574,41.963,0x0F,0x0E,CHARGING
000148676,3.235,-187.650,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000149762,3.235,-187.650,25.617,4.574,41.170,0x0F,0x0E,CHARGING
000150848,3.235,-187.650,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000151934,3.235,-187.650,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000153020,3.235,-187.875,25.617,4.574,41.170,0x0F,0x0E,CHARGING
000154106,3.235,-187.650,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000155192,3.240,-187.650,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000156278,3.235,-187.650,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000157364,3.240,-187.650,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000158450,3.240,-187.875,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000159536,3.245,-187.650,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000160622,3.240,-187.875,25.514,4.567,41.963,0x0F,0x0E,CHARGING
000161708,3.245,-187.650,25.617,4.580,41.963,0x0F,0x0E,CHARGING
000162794,3.245,-187.875,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000163880,3.245,-187.875,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000164966,3.250,-187.650,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000166052,3.245,-187.875,25.514,4.567,41.963,0x0F,0x0E,CHARGING
000167138,3.245,-187.875,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000168224,3.250,-187.875,25.514,4.567,41.963,0x0F,0x0E,CHARGING
000169310,3.250,-187.875,25.617,4.561,41.963,0x0F,0x0E,CHARGING
000170396,3.245,-187.425,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000171482,3.255,-187.875,25.617,4.567,41.963,0x0F,0x0E,CHARGING
000172568,3.250,-187.425,25.617,4.574,41.963,0x0F,0x0E,CHARGING
000173662,3.250,-187.875,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000174748,3.250,-188.100,25.617,4.574,41.170,0x0F,0x0E,CHARGING
000175834,3.250,-187.875,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000176920,3.255,-187.425,25.617,4.567,41.963,0x0F,0x0E,CHARGING
