time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
156134,3.186,-187.2,25.927,4.623,56.229,0x0F,0x0E,CHARGING
158136,3.186,-186.975,26.031,4.611,56.229,0x0F,0x0E,CHARGING
160138,3.186,-188.1,26.031,4.611,56.229,0x0F,0x0E,CHARGING
162140,3.191,-187.2,26.031,4.611,57.022,0x0F,0x0E,CHARGING
164141,3.196,-187.425,26.134,4.617,57.022,0x0F,0x0E,CHARGING
166142,3.196,-187.65,26.134,4.611,56.229,0x0F,0x0E,CHARGING
168144,3.196,-187.875,26.134,4.611,57.022,0x0F,0x0E,CHARGING
170145,3.196,-187.875,26.031,4.605,57.022,0x0F,0x0E,CHARGING
172147,3.201,-187.65,26.134,4.605,57.022,0x0F,0x0E,CHARGING
174149,3.201,-187.425,26.134,4.623,57.022,0x0F,0x0E,CHARGING
176151,3.196,-187.425,26.238,4.617,57.022,0x0F,0x0E,CHARGING
178153,3.201,-187.425,26.134,4.611,57.022,0x0F,0x0E,CHARGING
180155,3.206,-187.65,26.238,4.611,56.229,0x0F,0x0E,CHARGING
182157,3.206,-187.65,26.653,4.611,57.815,0x0F,0x0E,CHARGING
184159,3.206,-187.875,26.238,4.623,56.229,0x0F,0x0E,CHARGING
186160,3.211,-187.65,26.341,4.617,57.022,0x0F,0x0E,CHARGING
188162,3.211,-187.425,26.238,4.611,57.022,0x0F,0x0E,CHARGING
190164,3.211,-187.65,26.341,4.605,57.815,0x0F,0x0E,CHARGING
192166,3.211,-187.875,26.341,4.617,57.022,0x0F,0x0E,CHARGING
194168,3.211,-187.65,26.341,4.63,60.192,0x0F,0x0E,CHARGING
196169,3.216,-187.875,26.445,4.611,57.022,0x0F,0x0E,CHARGING
198171,3.216,-187.65,26.341,4.617,60.192,0x0F,0x0E,CHARGING
200172,3.216,-186.975,26.445,4.617,57.815,0x0F,0x0E,CHARGING
202174,3.216,-187.875,26.445,4.617,57.815,0x0F,0x0E,CHARGING
204176,3.22,-188.1,26.549,4.611,57.022,0x0F,0x0E,CHARGING
206178,3.22,-188.1,26.549,4.611,57.022,0x0F,0x0E,CHARGING
208180,3.225,-187.65,26.445,4.617,57.022,0x0F,0x0E,CHARGING
210182,3.225,-188.1,26.549,4.617,57.022,0x0F,0x0E,CHARGING
212184,3.225,-187.875,26.549,4.617,57.815,0x0F,0x0E,CHARGING
214185,3.225,-188.1,26.653,4.611,57.022,0x0F,0x0E,CHARGING
216187,3.225,-187.875,26.965,4.611,57.815,0x0F,0x0E,CHARGING
218189,3.225,-188.1,26.549,4.617,57.815,0x0F,0x0E,CHARGING
220191,3.23,-187.875,27.07,4.611,57.815,0x0F,0x0E,CHARGING
222193,3.23,-187.875,26.653,4.617,57.815,0x0F,0x0E,CHARGING
224194,3.235,-187.425,26.653,4.617,57.022,0x0F,0x0E,CHARGING
226196,3.235,-187.875,26.341,4.611,57.815,0x0F,0x0E,CHARGING
228198,3.235,-187.875,26.757,4.605,57.815,0x0F,0x0E,CHARGING
230200,3.235,-188.1,26.757,4.617,57.815,0x0F,0x0E,CHARGING
232202,3.235,-188.1,26.757,4.611,60.985,0x0F,0x0E,CHARGING
234204,3.235,-188.1,26.757,4.611,57.815,0x0F,0x0E,CHARGING
236206,3.24,-187.875,26.757,4.611,57.815,0x0F,0x0E,CHARGING
238207,3.24,-187.875,26.757,4.611,57.815,0x0F,0x0E,CHARGING
240209,3.24,-187.875,26.861,4.611,57.815,0x0F,0x0E,CHARGING
242211,3.245,-187.875,26.861,4.617,57.815,0x0F,0x0E,CHARGING
244213,3.245,-188.1,26.965,4.611,57.815,0x0F,0x0E,CHARGING
246215,3.245,-188.1,26.861,4.611,57.815,0x0F,0x0E,CHARGING
248217,3.245,-188.325,26.861,4.617,57.815,0x0F,0x0E,CHARGING
250219,3.25,-188.1,26.965,4.617,58.607,0x0F,0x0E,CHARGING
252221,3.245,-187.875,26.965,4.611,58.607,0x0F,0x0E,CHARGING
254223,3.245,-188.1,26.965,4.617,57.815,0x0F,0x0E,CHARGING
256225,3.25,-188.325,26.965,4.611,57.815,0x0F,0x0E,CHARGING
258227,3.255,-188.1,26.965,4.617,57.815,0x0F,0x0E,CHARGING
260229,3.25,-188.55,26.965,4.611,58.607,0x0F,0x0E,CHARGING
262231,3.255,-188.1,27.07,4.611,57.815,0x0F,0x0E,CHARGING
264232,3.255,-188.55,27.07,4.611,57.815,0x0F,0x0E,CHARGING
266234,3.255,-187.875,27.07,4.617,57.815,0x0F,0x0E,CHARGING
268236,3.255,-188.325,27.174,4.611,57.815,0x0F,0x0E,CHARGING
270238,3.26,-188.1,27.174,4.611,57.815,0x0F,0x0E,CHARGING
272239,3.26,-188.55,27.174,4.617,57.815,0x0F,0x0E,CHARGING
274241,3.26,-188.325,27.174,4.617,60.985,0x0F,0x0E,CHARGING
276243,3.26,-188.1,27.174,4.617,57.815,0x0F,0x0E,CHARGING
278245,3.264,-187.875,27.174,4.611,58.607,0x0F,0x0E,CHARGING
280247,3.264,-188.325,27.07,4.623,57.815,0x0F,0x0E,CHARGING
282249,3.269,-187.875,27.278,4.617,58.607,0x0F,0x0E,CHARGING
284251,3.26,-188.1,27.174,4.611,58.607,0x0F,0x0E,CHARGING
286253,3.264,-188.325,27.278,4.617,57.815,0x0F,0x0E,CHARGING
288255,3.269,-188.325,27.278,4.617,57.815,0x0F,0x0E,CHARGING
290257,3.264,-188.1,27.278,4.63,58.607,0x0F,0x0E,CHARGING
292259,3.264,-188.55,27.383,4.617,57.815,0x0F,0x0E,CHARGING
294261,3.269,-188.325,27.278,4.617,58.607,0x0F,0x0E,CHARGING
296263,3.269,-188.325,27.383,4.617,57.815,0x0F,0x0E,CHARGING
298265,3.274,-188.1,27.278,4.617,58.607,0x0F,0x0E,CHARGING
300267,3.274,-188.325,27.383,4.623,57.815,0x0F,0x0E,CHARGING
302269,3.274,-188.325,27.383,4.617,58.607,0x0F,0x0E,CHARGING
304271,3.274,-188.1,27.383,4.623,58.607,0x0F,0x0E,CHARGING
306273,3.274,-188.325,27.488,4.611,57.815,0x0F,0x0E,CHARGING
308275,3.274,-188.325,27.488,4.623,57.815,0x0F,0x0E,CHARGING
310277,3.274,-188.325,27.383,4.623,58.607,0x0F,0x0E,CHARGING
312279,3.274,-188.325,27.488,4.617,58.607,0x0F,0x0E,CHARGING
314281,3.279,-188.325,27.488,4.617,58.607,0x0F,0x0E,CHARGING
316283,3.279,-188.325,27.592,4.617,57.815,0x0F,0x0E,CHARGING
318285,3.279,-188.325,27.488,4.617,58.607,0x0F,0x0E,CHARGING
320287,3.279,-188.55,27.592,4.623,57.815,0x0F,0x0E,CHARGING
322289,3.279,-188.325,27.592,4.617,57.815,0x0F,0x0E,CHARGING
324291,3.279,-188.55,27.592,4.617,57.815,0x0F,0x0E,CHARGING
326293,3.284,-188.325,27.592,4.617,58.607,0x0F,0x0E,CHARGING
328295,3.279,-188.325,27.488,4.617,58.607,0x0F,0x0E,CHARGING
330296,3.284,-188.55,27.592,4.623,58.607,0x0F,0x0E,CHARGING
332297,3.284,-188.325,27.592,4.611,58.607,0x0F,0x0E,CHARGING
334299,3.284,-188.55,27.697,4.617,58.607,0x0F,0x0E,CHARGING
336301,3.284,-188.325,27.697,4.611,57.815,0x0F,0x0E,CHARGING
338303,3.289,-188.325,27.697,4.611,57.815,0x0F,0x0E,CHARGING
340304,3.289,-188.325,27.697,4.617,59.4,0x0F,0x0E,CHARGING
342306,3.294,-188.775,27.697,4.617,58.607,0x0F,0x0E,CHARGING
344307,3.294,-188.325,27.697,4.611,58.607,0x0F,0x0E,CHARGING
346309,3.294,-188.775,27.697,4.617,58.607,0x0F,0x0E,CHARGING
348311,3.294,-188.55,27.802,4.623,57.815,0x0F,0x0E,CHARGING
350312,3.294,-188.325,27.802,4.611,57.815,0x0F,0x0E,CHARGING
352314,3.299,-188.55,27.802,4.617,57.815,0x0F,0x0E,CHARGING
354316,3.294,-189.0,27.802,4.611,57.815,0x0F,0x0E,CHARGING
356318,3.294,-188.55,27.802,4.617,58.607,0x0F,0x0E,CHARGING
358320,3.294,-188.55,27.802,4.611,58.607,0x0F,0x0E,CHARGING
360322,3.294,-188.325,27.802,4.611,57.815,0x0F,0x0E,CHARGING
362324,3.304,-188.325,27.907,4.623,57.815,0x0F,0x0E,CHARGING
364326,3.299,-188.55,27.907,4.611,57.815,0x0F,0x0E,CHARGING
