time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
156151,3.269,-186.525,34.082,4.58,53.852,0x0F,0x0E,CHARGING
158153,3.274,-186.525,34.082,4.58,53.059,0x0F,0x0E,CHARGING
160155,3.274,-186.3,34.194,4.586,53.852,0x0F,0x0E,CHARGING
162156,3.269,-186.75,34.082,4.58,53.852,0x0F,0x0E,CHARGING
164158,3.274,-186.75,34.194,4.58,53.852,0x0F,0x0E,CHARGING
166159,3.274,-186.3,33.634,4.58,53.059,0x0F,0x0E,CHARGING
168161,3.274,-186.525,34.082,4.58,53.059,0x0F,0x0E,CHARGING
170163,3.274,-186.75,34.082,4.58,50.681,0x0F,0x0E,CHARGING
172165,3.274,-186.525,34.082,4.586,53.852,0x0F,0x0E,CHARGING
174167,3.274,-186.525,34.194,4.58,53.852,0x0F,0x0E,CHARGING
176169,3.279,-186.525,34.082,4.586,53.059,0x0F,0x0E,CHARGING
178171,3.279,-186.75,34.194,4.586,53.059,0x0F,0x0E,CHARGING
180173,3.279,-186.75,34.082,4.592,53.059,0x0F,0x0E,CHARGING
182175,3.279,-186.525,34.082,4.586,53.059,0x0F,0x0E,CHARGING
184177,3.279,-186.075,34.082,4.586,56.229,0x0F,0x0E,CHARGING
186179,3.279,-186.525,34.082,4.586,53.059,0x0F,0x0E,CHARGING
188181,3.279,-186.75,34.082,4.586,53.852,0x0F,0x0E,CHARGING
190183,3.284,-186.75,34.082,4.598,53.852,0x0F,0x0E,CHARGING
192185,3.279,-186.75,34.082,4.58,53.059,0x0F,0x0E,CHARGING
194187,3.289,-186.525,34.082,4.586,53.852,0x0F,0x0E,CHARGING
196189,3.289,-186.975,34.082,4.58,53.059,0x0F,0x0E,CHARGING
198191,3.284,-186.75,34.082,4.586,50.681,0x0F,0x0E,CHARGING
200193,3.284,-186.75,34.082,4.598,53.059,0x0F,0x0E,CHARGING
202195,3.289,-187.2,34.194,4.58,53.059,0x0F,0x0E,CHARGING
