time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
156148,3.279,106.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
158150,3.279,107.6,34.645,3.271,37.207,0x04,0x0E,DISCHARGING
160152,3.284,107.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
162154,3.279,110.0,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
164156,3.279,107.6,34.645,3.265,36.414,0x04,0x0E,DISCHARGING
166158,3.279,108.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
168159,3.279,112.4,34.645,3.265,36.414,0x04,0x0E,DISCHARGING
170161,3.279,110.8,34.645,3.259,36.414,0x04,0x0E,DISCHARGING
172163,3.279,114.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
174165,3.279,112.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
176167,3.269,115.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
178169,3.279,112.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
180171,3.274,115.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
182172,3.269,115.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
184174,3.274,115.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
186176,3.279,98.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
188178,3.274,112.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
190180,3.279,118.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
192182,3.279,113.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
194184,3.279,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
196185,3.279,110.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
198187,3.279,115.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
200189,3.274,110.0,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
202191,3.279,112.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
204193,3.279,109.6,34.645,3.259,36.414,0x04,0x0E,DISCHARGING
206195,3.279,108.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
208196,3.274,112.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
210198,3.279,118.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
212200,3.269,115.6,34.645,3.259,36.414,0x04,0x0E,DISCHARGING
214202,3.279,108.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
216204,3.279,115.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
218206,3.269,116.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
220207,3.279,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
222208,3.279,107.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
224210,3.274,97.2,34.645,3.259,36.414,0x04,0x0E,DISCHARGING
226211,3.279,111.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
228212,3.269,112.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
230213,3.274,112.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
232215,3.304,100.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
234216,3.279,113.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
236218,3.279,106.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
238219,3.264,112.0,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
240221,3.279,112.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
242223,3.269,115.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
244225,3.269,113.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
246227,3.279,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
248229,3.274,112.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
250231,3.279,116.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
252233,3.279,110.0,34.645,3.271,37.207,0x04,0x0E,DISCHARGING
254235,3.279,116.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
256237,3.279,115.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
258239,3.279,115.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
260241,3.279,111.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
262243,3.279,115.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
264245,3.279,110.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
266247,3.274,112.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
268249,3.279,112.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
