time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
156151,3.108,-185.85,19.934,4.636,34.037,0x0F,0x0E,CHARGING
158153,3.113,-185.85,20.034,4.636,37.207,0x0F,0x0E,CHARGING
160155,3.113,-186.075,20.034,4.636,37.207,0x0F,0x0E,CHARGING
162157,3.118,-186.075,19.934,4.636,37.207,0x0F,0x0E,CHARGING
164159,3.123,-186.075,19.934,4.636,37.207,0x0F,0x0E,CHARGING
166161,3.118,-186.075,19.934,4.63,37.207,0x0F,0x0E,CHARGING
168163,3.123,-185.85,19.934,4.623,37.207,0x0F,0x0E,CHARGING
170165,3.128,-186.075,19.934,4.623,37.207,0x0F,0x0E,CHARGING
172167,3.128,-186.075,19.934,4.63,38.0,0x0F,0x0E,CHARGING
174169,3.128,-186.075,19.934,4.63,38.0,0x0F,0x0E,CHARGING
176171,3.128,-186.075,19.934,4.63,37.207,0x0F,0x0E,CHARGING
178173,3.132,-186.3,19.934,4.636,34.037,0x0F,0x0E,CHARGING
180175,3.137,-186.3,19.934,4.636,37.207,0x0F,0x0E,CHARGING
182177,3.137,-186.075,20.034,4.636,37.207,0x0F,0x0E,CHARGING
184179,3.137,-186.3,20.034,4.63,37.207,0x0F,0x0E,CHARGING
186181,3.137,-186.3,19.934,4.63,37.207,0x0F,0x0E,CHARGING
188183,3.142,-186.3,20.034,4.63,37.207,0x0F,0x0E,CHARGING
190185,3.142,-186.3,20.034,4.63,37.207,0x0F,0x0E,CHARGING
192187,3.147,-186.075,20.034,4.636,34.037,0x0F,0x0E,CHARGING
194189,3.147,-186.3,19.934,4.63,37.207,0x0F,0x0E,CHARGING
196191,3.147,-186.3,20.034,4.63,37.207,0x0F,0x0E,CHARGING
198193,3.152,-186.3,19.934,4.63,37.207,0x0F,0x0E,CHARGING
200195,3.152,-186.3,20.034,4.623,37.207,0x0F,0x0E,CHARGING
202196,3.152,-186.3,20.034,4.636,37.207,0x0F,0x0E,CHARGING
204198,3.157,-186.075,19.934,4.642,37.207,0x0F,0x0E,CHARGING
206200,3.157,-186.3,20.034,4.63,34.037,0x0F,0x0E,CHARGING
208202,3.162,-186.3,20.034,4.63,37.207,0x0F,0x0E,CHARGING
210204,3.162,-186.3,20.034,4.63,37.207,0x0F,0x0E,CHARGING
212206,3.162,-186.525,20.034,4.63,37.207,0x0F,0x0E,CHARGING
214208,3.167,-186.525,19.934,4.636,34.037,0x0F,0x0E,CHARGING
216210,3.167,-186.525,20.034,4.636,36.414,0x0F,0x0E,CHARGING
218212,3.167,-186.75,19.934,4.63,37.207,0x0F,0x0E,CHARGING
220214,3.172,-186.525,20.034,4.63,37.207,0x0F,0x0E,CHARGING
222216,3.176,-186.75,20.034,4.636,36.414,0x0F,0x0E,CHARGING
224218,3.176,-186.525,20.034,4.623,37.207,0x0F,0x0E,CHARGING
226220,3.176,-186.525,20.034,4.636,37.207,0x0F,0x0E,CHARGING
228222,3.176,-186.3,20.034,4.63,37.207,0x0F,0x0E,CHARGING
230224,3.176,-186.525,20.034,4.63,37.207,0x0F,0x0E,CHARGING
232226,3.181,-186.75,20.034,4.63,36.414,0x0F,0x0E,CHARGING
234228,3.181,-186.525,20.034,4.63,37.207,0x0F,0x0E,CHARGING
236230,3.181,-186.525,20.034,4.63,36.414,0x0F,0x0E,CHARGING
238232,3.186,-186.75,20.034,4.63,37.207,0x0F,0x0E,CHARGING
240234,3.186,-186.525,20.034,4.63,37.207,0x0F,0x0E,CHARGING
242236,3.186,-186.525,20.034,4.63,37.207,0x0F,0x0E,CHARGING
244238,3.191,-186.75,20.034,4.636,37.207,0x0F,0x0E,CHARGING
246240,3.196,-186.75,20.034,4.63,36.414,0x0F,0x0E,CHARGING
248242,3.196,-186.525,20.034,4.63,37.207,0x0F,0x0E,CHARGING
250244,3.196,-186.75,19.934,4.63,37.207,0x0F,0x0E,CHARGING
252246,3.196,-186.975,20.034,4.623,36.414,0x0F,0x0E,CHARGING
254248,3.196,-186.525,20.034,4.63,36.414,0x0F,0x0E,CHARGING
256250,3.201,-186.75,20.034,4.636,36.414,0x0F,0x0E,CHARGING
258252,3.201,-186.75,20.034,4.636,37.207,0x0F,0x0E,CHARGING
260254,3.206,-186.525,20.034,4.63,36.414,0x0F,0x0E,CHARGING
262256,3.206,-186.75,20.134,4.63,36.414,0x0F,0x0E,CHARGING
264258,3.206,-186.525,20.034,4.636,37.207,0x0F,0x0E,CHARGING
266260,3.206,-186.75,20.034,4.63,36.414,0x0F,0x0E,CHARGING
268262,3.211,-186.975,20.034,4.63,36.414,0x0F,0x0E,CHARGING
270264,3.206,-186.975,20.034,4.623,36.414,0x0F,0x0E,CHARGING
272266,3.216,-186.75,20.034,4.636,37.207,0x0F,0x0E,CHARGING
274268,3.206,-186.75,20.034,4.636,36.414,0x0F,0x0E,CHARGING
276270,3.216,-186.975,20.034,4.636,37.207,0x0F,0x0E,CHARGING
278272,3.216,-187.2,20.034,4.63,36.414,0x0F,0x0E,CHARGING
280274,3.216,-186.975,20.034,4.63,36.414,0x0F,0x0E,CHARGING
282276,3.216,-186.75,20.034,4.63,36.414,0x0F,0x0E,CHARGING
284278,3.216,-186.975,20.034,4.636,36.414,0x0F,0x0E,CHARGING
286280,3.216,-186.975,20.034,4.63,36.414,0x0F,0x0E,CHARGING
288282,3.22,-187.2,20.034,4.63,36.414,0x0F,0x0E,CHARGING
290284,3.22,-186.75,20.134,4.623,36.414,0x0F,0x0E,CHARGING
292286,3.225,-186.975,20.034,4.623,36.414,0x0F,0x0E,CHARGING
294288,3.225,-186.975,20.034,4.63,36.414,0x0F,0x0E,CHARGING
296290,3.225,-186.975,20.034,4.63,36.414,0x0F,0x0E,CHARGING
