time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752755740.1680973,5,USB_connected,WLC_disconnected,3.269,-189.900,26.134,3.14,3.14,45.926,0.000,0.000,0.000,4.324
1752755741.3355887,5,USB_connected,WLC_disconnected,3.274,-190.125,26.134,3.17,3.17,45.926,0.000,0.000,0.000,4.324
1752755742.5022614,5,USB_connected,WLC_disconnected,3.274,-189.900,26.031,3.21,3.21,45.926,0.000,0.000,0.000,4.337
1752755743.6693237,5,USB_connected,WLC_disconnected,3.274,-189.900,26.031,3.24,3.24,45.926,0.000,0.000,0.000,4.324
1752755744.8366075,5,USB_connected,WLC_disconnected,3.274,-189.900,26.134,3.28,3.28,45.133,0.000,0.000,0.000,4.362
1752755746.003443,5,USB_connected,WLC_disconnected,3.274,-189.675,26.134,3.31,3.31,45.926,0.000,0.000,0.000,4.318
1752755747.1704223,5,USB_connected,WLC_disconnected,3.274,-190.125,26.031,3.34,3.34,45.926,0.000,0.000,0.000,4.324
1752755748.3377886,5,USB_connected,WLC_disconnected,3.274,-190.350,26.134,3.37,3.37,45.926,0.000,0.000,0.000,4.337
1752755749.5044796,5,USB_connected,WLC_disconnected,3.274,-190.125,26.134,3.41,3.41,45.133,0.000,0.000,0.000,4.387
1752755750.6714528,5,USB_connected,WLC_disconnected,3.274,-189.675,26.134,3.44,3.44,45.926,0.000,0.000,0.000,4.337
1752755751.8387525,5,USB_connected,WLC_disconnected,3.274,-190.125,26.134,3.47,3.47,45.133,0.000,0.000,0.000,4.324
1752755753.0053773,5,USB_connected,WLC_disconnected,3.279,-189.900,26.134,3.50,3.50,45.926,0.000,0.000,0.000,4.362
1752755754.1724834,5,USB_connected,WLC_disconnected,3.279,-189.675,26.134,3.53,3.53,45.926,0.000,0.000,0.000,4.318
1752755755.3395898,5,USB_connected,WLC_disconnected,3.279,-189.900,26.238,3.57,3.57,45.926,0.000,0.000,0.000,4.324
1752755756.506356,5,USB_connected,WLC_disconnected,3.279,-190.575,26.134,3.60,3.60,45.926,0.000,0.000,0.000,4.324
1752755757.6735709,5,USB_connected,WLC_disconnected,3.279,-190.350,26.134,3.63,3.63,45.926,0.000,0.000,0.000,4.331
1752755758.8406618,5,USB_connected,WLC_disconnected,3.279,-190.575,26.134,3.66,3.66,45.926,0.000,0.000,0.000,4.318
