time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753223480.3860886,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.630
1753223481.4873226,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223482.5886455,5,USB_connected,WLC_disconnected,3.137,0.000,20.435,0.00,0.00,25.318,0.000,0.000,0.000,4.630
1753223483.6898127,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.686
1753223484.791125,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223485.891993,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223486.9931352,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.636
1753223488.0942504,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223489.195376,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.698
1753223490.2970064,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223491.3982992,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.636
1753223492.4993696,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223493.6005282,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.903,0.000,0.000,0.000,4.642
1753223494.7020392,5,USB_connected,WLC_disconnected,3.137,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.630
1753223495.8033123,5,USB_connected,WLC_disconnected,3.137,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.630
1753223496.9041595,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223498.0058956,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.636
1753223499.1069207,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223500.2084959,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223501.3091788,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.686
1753223502.4109735,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223503.5120988,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,25.318,0.000,0.000,0.000,4.698
1753223504.6134658,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223505.714498,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.642
