time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752698634.0362852,5,USB_connected,WLC_disconnected,3.069,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.742
1752698635.137629,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,30.074,0.000,0.000,0.000,4.742
1752698636.2389367,5,USB_connected,WLC_disconnected,3.069,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.729
1752698637.3401668,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698638.441483,5,USB_connected,WLC_disconnected,3.069,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752698639.542625,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.717
1752698640.6441097,5,USB_connected,WLC_disconnected,3.069,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698641.745273,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752698642.8462932,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,30.866,0.000,0.000,0.000,4.785
1752698643.9476345,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752698645.049072,5,USB_connected,WLC_disconnected,3.069,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.717
1752698646.1501136,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.717
1752698647.2515376,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,30.074,0.000,0.000,0.000,4.717
1752698648.3526242,5,USB_connected,WLC_disconnected,3.069,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.711
1752698649.4538548,5,USB_connected,WLC_disconnected,3.069,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.729
1752698650.5550022,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.760
1752698651.6564195,5,USB_connected,WLC_disconnected,3.069,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.729
1752698652.7573798,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.717
1752698653.8588681,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.729
1752698654.9601972,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,30.074,0.000,0.000,0.000,4.717
1752698656.0612764,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698657.1626818,5,USB_connected,WLC_disconnected,3.069,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698658.2639925,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.866,0.000,0.000,0.000,4.717
1752698659.365311,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698660.4665618,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.785
1752698661.5678246,5,USB_connected,WLC_disconnected,3.069,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698662.6690836,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752698663.77011,5,USB_connected,WLC_disconnected,3.069,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.729
1752698664.8710427,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.785
1752698665.9727185,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.760
1752698667.0738335,5,USB_connected,WLC_disconnected,3.069,0.000,25.824,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752698668.1752684,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.785
