time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752709950.9736226,5,USB_connected,WLC_disconnected,3.479,0.000,26.861,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752709952.074893,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752709953.1761777,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752709954.2777157,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752709955.378814,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.636
1752709956.4801786,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.636
1752709957.5814652,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752709958.6824522,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752709959.7833605,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.655
1752709960.8848896,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.630
1752709961.9862275,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752709963.087266,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752709964.1886616,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752709965.2898967,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752709966.3908815,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752709967.492503,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752709968.5937684,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752709969.69481,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.630
1752709970.7964544,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.630
1752709971.897402,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752709972.9989078,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752709974.100296,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.655
1752709975.2013695,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752709976.3023195,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752709977.40371,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752709978.488324,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752709979.5897,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752709980.6910055,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752709981.792011,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752709982.893343,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752709983.9948034,5,USB_connected,WLC_disconnected,3.479,0.000,26.861,100.00,100.00,32.451,0.000,0.000,0.000,4.636
1752709985.0958645,5,USB_connected,WLC_disconnected,3.479,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752709986.1974392,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752709987.2986546,5,USB_connected,WLC_disconnected,3.479,0.000,26.653,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752709988.3998525,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.648
1752709989.5015259,5,USB_connected,WLC_disconnected,3.475,0.000,26.861,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752709990.6020646,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.636
1752709991.7037625,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.648
1752709992.804666,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752709993.9059834,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.630
1752709995.006916,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752709996.1083283,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752709997.2098958,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752709998.3111548,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752709999.4120924,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752710000.513669,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710001.6147907,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752710002.7157323,5,USB_connected,WLC_disconnected,3.475,0.000,26.653,100.00,100.00,31.659,0.000,0.000,0.000,4.655
1752710003.8176146,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752710004.9188068,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752710006.0198274,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.636
1752710007.1213357,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752710008.2220855,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752710009.323328,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752710010.4247327,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.648
1752710011.5260723,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752710012.6269436,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752710013.72868,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.648
1752710014.8298707,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710015.9308546,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752710017.0322757,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710018.1336331,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.648
1752710019.2346644,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.636
1752710020.3358219,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752710021.4372692,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710022.5387752,5,USB_connected,WLC_disconnected,3.475,0.000,26.653,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752710023.639793,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710024.741173,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752710025.8423586,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752710026.9435766,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752710028.0448735,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710029.1462238,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.636
1752710030.247474,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710031.3487043,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752710032.4495306,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752710033.5511575,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.655
1752710034.652505,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710035.753595,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.630
1752710036.854735,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752710037.9561868,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.636
1752710039.0576332,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752710040.158928,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.636
1752710041.2599394,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710042.3614125,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.636
1752710043.4623568,5,USB_connected,WLC_disconnected,3.475,0.000,26.653,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710044.563667,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710045.664838,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710046.7661555,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710047.8674254,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.648
1752710048.9685488,5,USB_connected,WLC_disconnected,3.475,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.636
