time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752679610.56868,5,USB_disconnected,WLC_disconnected,3.421,0.000,26.965,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752679611.768772,5,USB_disconnected,WLC_disconnected,3.396,72.400,26.965,99.93,99.93,30.866,0.000,0.000,0.000,3.377
1752679612.9687777,5,USB_disconnected,WLC_disconnected,3.391,70.000,26.965,99.91,99.91,30.866,0.000,0.000,0.000,3.377
1752679614.168231,5,USB_disconnected,WLC_disconnected,3.391,72.800,26.965,99.90,99.90,30.866,0.000,0.000,0.000,3.377
1752679615.368594,5,USB_disconnected,WLC_disconnected,3.391,70.000,26.965,99.90,99.90,30.866,0.000,0.000,0.000,3.377
1752679616.56855,5,USB_disconnected,WLC_disconnected,3.387,72.800,26.965,99.89,99.89,30.866,0.000,0.000,0.000,3.377
1752679617.7683444,5,USB_disconnected,WLC_disconnected,3.387,69.200,26.965,99.89,99.89,30.074,0.000,0.000,0.000,3.371
1752679618.9682674,5,USB_disconnected,WLC_disconnected,3.387,71.200,26.965,99.88,99.88,30.866,0.000,0.000,0.000,3.371
1752679620.1681354,5,USB_disconnected,WLC_disconnected,3.387,72.400,26.965,99.88,99.88,30.866,0.000,0.000,0.000,3.371
1752679621.3680243,5,USB_disconnected,WLC_disconnected,3.382,71.200,26.965,99.88,99.88,30.866,0.000,0.000,0.000,3.365
1752679622.5679016,5,USB_disconnected,WLC_disconnected,3.382,72.400,26.965,99.87,99.87,30.866,0.000,0.000,0.000,3.365
1752679623.7675512,5,USB_disconnected,WLC_disconnected,3.382,71.200,26.965,99.87,99.87,30.074,0.000,0.000,0.000,3.365
1752679624.9676106,5,USB_disconnected,WLC_disconnected,3.382,69.200,26.965,99.86,99.86,30.866,0.000,0.000,0.000,3.365
1752679626.1675484,5,USB_disconnected,WLC_disconnected,3.382,71.200,26.861,99.86,99.86,30.074,0.000,0.000,0.000,3.358
1752679627.3670557,5,USB_disconnected,WLC_disconnected,3.377,76.800,26.965,99.86,99.86,30.074,0.000,0.000,0.000,3.365
1752679628.5670335,5,USB_disconnected,WLC_disconnected,3.382,76.800,26.861,99.86,99.86,30.074,0.000,0.000,0.000,3.358
1752679629.7668939,5,USB_disconnected,WLC_disconnected,3.377,66.800,26.861,99.85,99.85,30.074,0.000,0.000,0.000,3.358
1752679630.9668028,5,USB_disconnected,WLC_disconnected,3.377,76.800,26.861,99.85,99.85,30.074,0.000,0.000,0.000,3.358
1752679632.1666932,5,USB_disconnected,WLC_disconnected,3.377,72.800,26.861,99.85,99.85,30.074,0.000,0.000,0.000,3.358
1752679633.3665397,5,USB_disconnected,WLC_disconnected,3.372,76.800,26.861,99.85,99.85,30.074,0.000,0.000,0.000,3.358
1752679634.5661678,5,USB_disconnected,WLC_disconnected,3.372,73.600,26.861,99.84,99.84,30.074,0.000,0.000,0.000,3.358
1752679635.766285,5,USB_disconnected,WLC_disconnected,3.372,74.000,26.861,99.84,99.84,30.074,0.000,0.000,0.000,3.358
1752679636.9661345,5,USB_disconnected,WLC_disconnected,3.372,75.200,26.861,99.84,99.84,30.074,0.000,0.000,0.000,3.358
1752679638.1660903,5,USB_disconnected,WLC_disconnected,3.372,70.000,26.861,99.83,99.83,30.074,0.000,0.000,0.000,3.352
1752679639.3659773,5,USB_disconnected,WLC_disconnected,3.372,72.800,26.861,99.83,99.83,30.074,0.000,0.000,0.000,3.352
1752679640.5658426,5,USB_disconnected,WLC_disconnected,3.372,70.000,26.861,99.83,99.83,30.074,0.000,0.000,0.000,3.352
1752679641.7657354,5,USB_disconnected,WLC_disconnected,3.372,74.800,26.861,99.83,99.83,30.074,0.000,0.000,0.000,3.352
1752679642.9656222,5,USB_disconnected,WLC_disconnected,3.372,70.000,26.861,99.83,99.83,30.074,0.000,0.000,0.000,3.352
1752679644.1650944,5,USB_disconnected,WLC_disconnected,3.367,71.600,26.861,99.82,99.82,30.074,0.000,0.000,0.000,3.352
1752679645.3652468,5,USB_disconnected,WLC_disconnected,3.367,69.200,26.757,99.82,99.82,30.074,0.000,0.000,0.000,3.352
1752679646.5647144,5,USB_disconnected,WLC_disconnected,3.367,74.400,26.757,99.82,99.82,30.074,0.000,0.000,0.000,3.352
1752679647.7649946,5,USB_disconnected,WLC_disconnected,3.367,72.000,26.757,99.81,99.81,30.074,0.000,0.000,0.000,3.352
1752679648.9644775,5,USB_disconnected,WLC_disconnected,3.367,76.800,26.757,99.81,99.81,29.281,0.000,0.000,0.000,3.352
1752679650.180897,5,USB_disconnected,WLC_disconnected,3.367,72.000,26.757,99.81,99.81,29.281,0.000,0.000,0.000,3.352
1752679651.381133,5,USB_disconnected,WLC_disconnected,3.367,76.800,26.757,99.81,99.81,30.074,0.000,0.000,0.000,3.352
1752679652.5810223,5,USB_disconnected,WLC_disconnected,3.362,72.000,26.757,99.80,99.80,29.281,0.000,0.000,0.000,3.352
1752679653.7807498,5,USB_disconnected,WLC_disconnected,3.362,70.000,26.757,99.80,99.80,29.281,0.000,0.000,0.000,3.346
1752679654.9807358,5,USB_disconnected,WLC_disconnected,3.362,72.800,26.757,99.80,99.80,29.281,0.000,0.000,0.000,3.346
1752679656.180526,5,USB_disconnected,WLC_disconnected,3.362,76.800,26.757,99.79,99.79,29.281,0.000,0.000,0.000,3.346
1752679657.380341,5,USB_disconnected,WLC_disconnected,3.362,69.600,26.757,99.79,99.79,29.281,0.000,0.000,0.000,3.346
1752679658.5803053,5,USB_disconnected,WLC_disconnected,3.362,76.800,26.757,99.79,99.79,29.281,0.000,0.000,0.000,3.346
1752679659.7801504,5,USB_disconnected,WLC_disconnected,3.362,71.600,26.757,99.79,99.79,29.281,0.000,0.000,0.000,3.340
1752679660.980007,5,USB_disconnected,WLC_disconnected,3.362,74.000,26.757,99.79,99.79,29.281,0.000,0.000,0.000,3.346
1752679662.1798918,5,USB_disconnected,WLC_disconnected,3.362,71.600,26.757,99.78,99.78,29.281,0.000,0.000,0.000,3.346
1752679663.37978,5,USB_disconnected,WLC_disconnected,3.357,74.000,26.757,99.78,99.78,29.281,0.000,0.000,0.000,3.346
1752679664.5794842,5,USB_disconnected,WLC_disconnected,3.357,71.200,26.757,99.78,99.78,29.281,0.000,0.000,0.000,3.340
1752679665.779537,5,USB_disconnected,WLC_disconnected,3.357,75.200,26.757,99.78,99.78,29.281,0.000,0.000,0.000,3.340
1752679666.9794369,5,USB_disconnected,WLC_disconnected,3.357,75.200,26.757,99.77,99.77,29.281,0.000,0.000,0.000,3.340
1752679668.1793256,5,USB_disconnected,WLC_disconnected,3.357,72.800,26.653,99.77,99.77,29.281,0.000,0.000,0.000,3.340
1752679669.3792238,5,USB_disconnected,WLC_disconnected,3.352,74.400,26.653,99.77,99.77,29.281,0.000,0.000,0.000,3.340
1752679670.579045,5,USB_disconnected,WLC_disconnected,3.352,72.800,26.653,99.76,99.76,29.281,0.000,0.000,0.000,3.340
1752679671.778968,5,USB_disconnected,WLC_disconnected,3.352,74.800,26.653,99.76,99.76,29.281,0.000,0.000,0.000,3.340
1752679672.978869,5,USB_disconnected,WLC_disconnected,3.357,72.400,26.653,99.76,99.76,29.281,0.000,0.000,0.000,3.340
1752679674.1787229,5,USB_disconnected,WLC_disconnected,3.352,77.200,26.653,99.75,99.75,29.281,0.000,0.000,0.000,3.340
1752679675.3784945,5,USB_disconnected,WLC_disconnected,3.352,72.800,26.653,99.75,99.75,29.281,0.000,0.000,0.000,3.340
1752679676.5783286,5,USB_disconnected,WLC_disconnected,3.352,69.200,26.653,99.75,99.75,29.281,0.000,0.000,0.000,3.340
1752679677.7781937,5,USB_disconnected,WLC_disconnected,3.352,72.800,26.653,99.74,99.74,29.281,0.000,0.000,0.000,3.333
1752679678.9780948,5,USB_disconnected,WLC_disconnected,3.352,74.000,26.653,99.74,99.74,29.281,0.000,0.000,0.000,3.340
1752679680.1776123,5,USB_disconnected,WLC_disconnected,3.352,71.200,26.653,99.74,99.74,29.281,0.000,0.000,0.000,3.333
1752679681.3778832,5,USB_disconnected,WLC_disconnected,3.352,70.000,26.653,99.74,99.74,29.281,0.000,0.000,0.000,3.333
1752679682.5777435,5,USB_disconnected,WLC_disconnected,3.352,71.200,26.653,99.73,99.73,29.281,0.000,0.000,0.000,3.333
1752679683.7775257,5,USB_disconnected,WLC_disconnected,3.352,70.000,26.653,99.73,99.73,29.281,0.000,0.000,0.000,3.333
1752679684.9770923,5,USB_disconnected,WLC_disconnected,3.352,71.200,26.549,99.73,99.73,29.281,0.000,0.000,0.000,3.333
1752679686.1774313,5,USB_disconnected,WLC_disconnected,3.352,76.800,26.549,99.73,99.73,29.281,0.000,0.000,0.000,3.333
1752679687.3771772,5,USB_disconnected,WLC_disconnected,3.347,76.800,26.549,99.72,99.72,29.281,0.000,0.000,0.000,3.333
1752679688.5771968,5,USB_disconnected,WLC_disconnected,3.352,70.000,26.549,99.72,99.72,29.281,0.000,0.000,0.000,3.333
1752679689.7770143,5,USB_disconnected,WLC_disconnected,3.347,76.800,26.549,99.72,99.72,28.488,0.000,0.000,0.000,3.333
1752679690.9768183,5,USB_disconnected,WLC_disconnected,3.347,72.000,26.549,99.71,99.71,29.281,0.000,0.000,0.000,3.327
1752679692.1767035,5,USB_disconnected,WLC_disconnected,3.347,80.000,26.549,99.71,99.71,29.281,0.000,0.000,0.000,3.333
1752679693.3766928,5,USB_disconnected,WLC_disconnected,3.347,74.000,26.549,99.71,99.71,29.281,0.000,0.000,0.000,3.333
1752679694.5765939,5,USB_disconnected,WLC_disconnected,3.347,80.000,26.549,99.71,99.71,29.281,0.000,0.000,0.000,3.333
1752679695.7763264,5,USB_disconnected,WLC_disconnected,3.347,72.800,26.549,99.70,99.70,29.281,0.000,0.000,0.000,3.327
1752679696.9762356,5,USB_disconnected,WLC_disconnected,3.347,70.000,26.549,99.70,99.70,28.488,0.000,0.000,0.000,3.333
1752679698.1758418,5,USB_disconnected,WLC_disconnected,3.343,72.800,26.549,99.70,99.70,29.281,0.000,0.000,0.000,3.327
1752679699.3760936,5,USB_disconnected,WLC_disconnected,3.343,70.000,26.549,99.69,99.69,29.281,0.000,0.000,0.000,3.321
1752679700.575697,5,USB_disconnected,WLC_disconnected,3.347,71.600,26.549,99.69,99.69,29.281,0.000,0.000,0.000,3.333
1752679701.7758107,5,USB_disconnected,WLC_disconnected,3.347,74.000,26.549,99.69,99.69,29.281,0.000,0.000,0.000,3.333
1752679702.9757237,5,USB_disconnected,WLC_disconnected,3.343,71.600,26.549,99.68,99.68,29.281,0.000,0.000,0.000,3.333
1752679704.1756015,5,USB_disconnected,WLC_disconnected,3.343,69.200,26.549,99.68,99.68,29.281,0.000,0.000,0.000,3.333
1752679705.375511,5,USB_disconnected,WLC_disconnected,3.343,71.600,26.549,99.67,99.67,28.488,0.000,0.000,0.000,3.333
1752679706.5753183,5,USB_disconnected,WLC_disconnected,3.343,69.200,26.549,99.67,99.67,29.281,0.000,0.000,0.000,3.333
1752679707.7752092,5,USB_disconnected,WLC_disconnected,3.343,71.600,26.445,99.67,99.67,29.281,0.000,0.000,0.000,3.333
1752679708.9750717,5,USB_disconnected,WLC_disconnected,3.343,102.400,26.445,99.66,99.66,29.281,0.000,0.000,0.000,3.333
1752679710.1749663,5,USB_disconnected,WLC_disconnected,3.343,58.000,26.445,99.66,99.66,28.488,0.000,0.000,0.000,3.333
1752679711.3748045,5,USB_disconnected,WLC_disconnected,3.338,59.600,26.445,99.66,99.66,28.488,0.000,0.000,0.000,3.333
1752679712.574711,5,USB_disconnected,WLC_disconnected,3.347,59.200,26.445,99.66,99.66,28.488,0.000,0.000,0.000,3.321
1752679713.7746513,5,USB_disconnected,WLC_disconnected,3.343,60.400,26.445,99.65,99.65,29.281,0.000,0.000,0.000,3.327
1752679714.9745426,5,USB_disconnected,WLC_disconnected,3.343,60.000,26.445,99.65,99.65,29.281,0.000,0.000,0.000,3.327
