time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752724340.589993,5,USB_connected,WLC_disconnected,3.103,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.692
1752724341.6911225,5,USB_connected,WLC_disconnected,3.103,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724342.792607,5,USB_connected,WLC_disconnected,3.103,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752724343.893797,5,USB_connected,WLC_disconnected,3.103,0.000,25.617,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724344.9950902,5,USB_connected,WLC_disconnected,3.103,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724346.095841,5,USB_connected,WLC_disconnected,3.103,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.655
1752724347.1972506,5,USB_connected,WLC_disconnected,3.103,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752724348.298465,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752724349.399311,5,USB_connected,WLC_disconnected,3.103,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.679
1752724350.5007052,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752724351.6023042,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752724352.7036123,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752724353.8048954,5,USB_connected,WLC_disconnected,3.103,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.679
1752724354.9060357,5,USB_connected,WLC_disconnected,3.103,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752724356.0072992,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752724357.1085873,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.692
1752724358.2099993,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.692
1752724359.3113015,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724360.4126742,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752724361.5139108,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752724362.614941,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724363.7163272,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724364.817646,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752724365.9187043,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724367.0199716,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752724368.1210978,5,USB_connected,WLC_disconnected,3.103,0.000,25.617,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752724369.2222993,5,USB_connected,WLC_disconnected,3.108,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.679
1752724370.3234613,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724371.424725,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752724372.5261576,5,USB_connected,WLC_disconnected,3.108,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724373.627423,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.679
1752724374.7282293,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724375.8301868,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724376.9313974,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752724378.032683,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752724379.1338522,5,USB_connected,WLC_disconnected,3.108,0.000,25.617,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724380.2351828,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752724381.3363383,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.655
1752724382.4374487,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724383.538701,5,USB_connected,WLC_disconnected,3.108,0.000,25.824,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752724384.6398666,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.698
1752724385.7411165,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724386.8424366,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752724387.943744,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752724389.0449574,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752724390.1462603,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724391.2475228,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752724392.3486423,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.679
1752724393.4501562,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724394.5513763,5,USB_connected,WLC_disconnected,3.113,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752724395.6526544,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752724396.7538886,5,USB_connected,WLC_disconnected,3.108,0.000,25.824,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752724397.8551676,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752724398.9560559,5,USB_connected,WLC_disconnected,3.113,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724400.057397,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724401.1586795,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724402.2598765,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.679
1752724403.3612278,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752724404.4625185,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724405.5637107,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724406.6649976,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,32.451,0.000,0.000,0.000,4.673
1752724407.7662394,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724408.8669715,5,USB_connected,WLC_disconnected,3.113,0.000,25.824,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724409.9685435,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,32.451,0.000,0.000,0.000,4.673
1752724411.070427,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724412.1716673,5,USB_connected,WLC_disconnected,3.108,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724413.2729166,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.704
1752724414.3739889,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724415.4752948,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752724416.5759323,5,USB_connected,WLC_disconnected,3.113,0.000,25.617,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724417.6775327,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724418.7788043,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724419.8801408,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724420.9813209,5,USB_connected,WLC_disconnected,3.113,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752724422.082578,5,USB_connected,WLC_disconnected,3.108,0.000,25.824,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752724423.1838298,5,USB_connected,WLC_disconnected,3.113,0.000,25.824,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752724424.2850986,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752724425.3864157,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752724426.4875329,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724427.5887718,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752724428.6902308,5,USB_connected,WLC_disconnected,3.108,0.000,25.824,0.00,0.00,32.451,0.000,0.000,0.000,4.673
1752724429.7915184,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752724430.8927193,5,USB_connected,WLC_disconnected,3.113,0.000,25.617,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752724431.9940524,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.679
1752724433.0954413,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724434.1962934,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752724435.2975838,5,USB_connected,WLC_disconnected,3.113,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.679
1752724436.3987029,5,USB_connected,WLC_disconnected,3.113,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724437.5001092,5,USB_connected,WLC_disconnected,3.113,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.679
1752724438.601365,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.655
1752724439.7022865,5,USB_connected,WLC_disconnected,3.113,0.000,25.824,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724440.803869,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,30.866,0.000,0.000,0.000,4.679
1752724441.9051263,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724443.0064049,5,USB_connected,WLC_disconnected,3.113,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724444.107487,5,USB_connected,WLC_disconnected,3.113,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724445.2088182,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752724446.3102062,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752724447.411611,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752724448.5128963,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724449.6136844,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.655
1752724450.7152007,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752724451.8165407,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752724452.9178479,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724454.0189316,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724455.12018,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.692
1752724456.2210221,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752724457.3226202,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.698
1752724458.4236887,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724459.5252147,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724460.6263075,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752724461.7273011,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.655
1752724462.8289013,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752724463.9303577,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724465.0316737,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.679
1752724466.1329217,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752724467.234171,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752724468.3354461,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752724469.4360309,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752724470.5372894,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752724471.6389644,5,USB_connected,WLC_disconnected,3.113,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.679
