time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752713556.470032,5,USB_disconnected,WLC_disconnected,3.289,154.400,26.653,99.52,99.52,30.074,0.000,0.000,0.000,3.271
1752713557.7027087,5,USB_disconnected,WLC_disconnected,3.294,142.400,26.653,99.51,99.51,30.074,0.000,0.000,0.000,3.271
1752713558.9354594,5,USB_disconnected,WLC_disconnected,3.289,129.200,26.653,99.50,99.50,30.074,0.000,0.000,0.000,3.271
1752713560.168347,5,USB_disconnected,WLC_disconnected,3.289,150.800,26.653,99.48,99.48,30.074,0.000,0.000,0.000,3.259
1752713561.401198,5,USB_disconnected,WLC_disconnected,3.289,147.200,26.653,99.47,99.47,30.866,0.000,0.000,0.000,3.259
1752713562.633785,5,USB_disconnected,WLC_disconnected,3.284,144.400,26.653,99.46,99.46,30.074,0.000,0.000,0.000,3.259
1752713563.8660636,5,USB_disconnected,WLC_disconnected,3.284,150.800,26.653,99.45,99.45,30.074,0.000,0.000,0.000,3.252
1752713565.099384,5,USB_disconnected,WLC_disconnected,3.284,149.600,26.653,99.44,99.44,30.074,0.000,0.000,0.000,3.259
1752713566.332015,5,USB_disconnected,WLC_disconnected,3.284,148.800,26.653,99.42,99.42,30.074,0.000,0.000,0.000,3.259
1752713567.5651453,5,USB_disconnected,WLC_disconnected,3.284,152.000,26.653,99.41,99.41,30.074,0.000,0.000,0.000,3.259
1752713568.7974901,5,USB_disconnected,WLC_disconnected,3.284,150.400,26.653,99.40,99.40,30.074,0.000,0.000,0.000,3.252
1752713570.0303125,5,USB_disconnected,WLC_disconnected,3.284,148.800,26.653,99.39,99.39,30.074,0.000,0.000,0.000,3.259
1752713571.263336,5,USB_disconnected,WLC_disconnected,3.279,154.400,26.653,99.38,99.38,30.074,0.000,0.000,0.000,3.252
1752713572.4955971,5,USB_disconnected,WLC_disconnected,3.279,150.400,26.653,99.37,99.37,30.074,0.000,0.000,0.000,3.252
1752713573.7282271,5,USB_disconnected,WLC_disconnected,3.284,151.200,26.653,99.36,99.36,30.074,0.000,0.000,0.000,3.252
1752713574.9614456,5,USB_disconnected,WLC_disconnected,3.279,151.200,26.653,99.34,99.34,30.074,0.000,0.000,0.000,3.252
1752713576.1938117,5,USB_disconnected,WLC_disconnected,3.279,152.000,26.653,99.33,99.33,30.074,0.000,0.000,0.000,3.252
1752713577.4266272,5,USB_disconnected,WLC_disconnected,3.279,140.400,26.653,99.32,99.32,30.074,0.000,0.000,0.000,3.252
1752713578.6597917,5,USB_disconnected,WLC_disconnected,3.279,146.000,26.653,99.31,99.31,30.074,0.000,0.000,0.000,3.252
