time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752831444.6475673,5,USB_disconnected,WLC_disconnected,3.274,120.400,25.617,80.45,80.45,30.074,0.000,0.000,0.000,3.246
1752831445.847699,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.617,80.44,80.44,29.281,0.000,0.000,0.000,3.246
1752831447.0473945,5,USB_disconnected,WLC_disconnected,3.274,120.800,25.617,80.43,80.43,30.074,0.000,0.000,0.000,3.246
1752831448.2474356,5,USB_disconnected,WLC_disconnected,3.274,128.800,25.617,80.42,80.42,30.074,0.000,0.000,0.000,3.246
1752831449.4471939,5,USB_disconnected,WLC_disconnected,3.274,122.400,25.617,80.41,80.41,29.281,0.000,0.000,0.000,3.246
1752831450.647123,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.617,80.40,80.40,30.074,0.000,0.000,0.000,3.246
1752831451.8467593,5,USB_disconnected,WLC_disconnected,3.274,125.600,25.617,80.39,80.39,30.074,0.000,0.000,0.000,3.246
1752831453.046846,5,USB_disconnected,WLC_disconnected,3.274,123.600,25.617,80.38,80.38,30.074,0.000,0.000,0.000,3.246
1752831454.2468789,5,USB_disconnected,WLC_disconnected,3.274,128.000,25.617,80.37,80.37,30.074,0.000,0.000,0.000,3.240
1752831455.4468746,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.720,80.35,80.35,30.074,0.000,0.000,0.000,3.246
1752831456.6467066,5,USB_disconnected,WLC_disconnected,3.274,131.200,25.720,80.34,80.34,30.074,0.000,0.000,0.000,3.240
1752831457.846691,5,USB_disconnected,WLC_disconnected,3.274,124.000,25.617,80.33,80.33,29.281,0.000,0.000,0.000,3.240
1752831459.0466259,5,USB_disconnected,WLC_disconnected,3.274,128.000,25.617,80.32,80.32,29.281,0.000,0.000,0.000,3.240
1752831460.246419,5,USB_disconnected,WLC_disconnected,3.274,124.000,25.720,80.31,80.31,30.074,0.000,0.000,0.000,3.246
1752831461.446342,5,USB_disconnected,WLC_disconnected,3.274,121.200,25.617,80.30,80.30,30.074,0.000,0.000,0.000,3.246
1752831462.6458774,5,USB_disconnected,WLC_disconnected,3.274,122.800,25.617,80.29,80.29,30.074,0.000,0.000,0.000,3.246
1752831463.8460956,5,USB_disconnected,WLC_disconnected,3.274,125.200,25.617,80.28,80.28,29.281,0.000,0.000,0.000,3.246
1752831465.0458672,5,USB_disconnected,WLC_disconnected,3.274,122.800,25.617,80.27,80.27,30.074,0.000,0.000,0.000,3.240
1752831466.2457898,5,USB_disconnected,WLC_disconnected,3.274,124.800,25.617,80.26,80.26,30.074,0.000,0.000,0.000,3.246
1752831467.4456742,5,USB_disconnected,WLC_disconnected,3.274,125.600,25.617,80.25,80.25,30.074,0.000,0.000,0.000,3.246
1752831468.6454778,5,USB_disconnected,WLC_disconnected,3.274,120.400,25.617,80.23,80.23,30.074,0.000,0.000,0.000,3.246
1752831469.8453236,5,USB_disconnected,WLC_disconnected,3.274,122.800,25.617,80.22,80.22,30.074,0.000,0.000,0.000,3.246
1752831471.045095,5,USB_disconnected,WLC_disconnected,3.274,123.600,25.617,80.21,80.21,30.074,0.000,0.000,0.000,3.246
1752831472.245049,5,USB_disconnected,WLC_disconnected,3.274,122.800,25.617,80.20,80.20,30.074,0.000,0.000,0.000,3.240
1752831473.444958,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.617,80.19,80.19,30.074,0.000,0.000,0.000,3.246
1752831474.6447694,5,USB_disconnected,WLC_disconnected,3.274,128.000,25.617,80.18,80.18,30.074,0.000,0.000,0.000,3.240
1752831475.8447888,5,USB_disconnected,WLC_disconnected,3.274,124.000,25.617,80.17,80.17,30.074,0.000,0.000,0.000,3.246
1752831477.0445027,5,USB_disconnected,WLC_disconnected,3.274,122.400,25.617,80.16,80.16,30.074,0.000,0.000,0.000,3.240
1752831478.2445993,5,USB_disconnected,WLC_disconnected,3.274,128.000,25.617,80.15,80.15,30.074,0.000,0.000,0.000,3.246
1752831479.4443336,5,USB_disconnected,WLC_disconnected,3.274,128.399,25.617,80.14,80.14,29.281,0.000,0.000,0.000,3.240
1752831480.6441944,5,USB_disconnected,WLC_disconnected,3.274,124.000,25.617,80.13,80.13,29.281,0.000,0.000,0.000,3.246
1752831481.8441272,5,USB_disconnected,WLC_disconnected,3.274,120.400,25.617,80.12,80.12,30.074,0.000,0.000,0.000,3.240
1752831483.0438633,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.617,80.10,80.10,30.074,0.000,0.000,0.000,3.246
1752831484.2437696,5,USB_disconnected,WLC_disconnected,3.274,125.200,25.617,80.09,80.09,29.281,0.000,0.000,0.000,3.240
1752831485.443587,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.617,80.08,80.08,30.074,0.000,0.000,0.000,3.252
1752831486.64354,5,USB_disconnected,WLC_disconnected,3.274,125.200,25.617,80.07,80.07,30.074,0.000,0.000,0.000,3.246
1752831487.8431282,5,USB_disconnected,WLC_disconnected,3.274,125.600,25.617,80.06,80.06,29.281,0.000,0.000,0.000,3.246
1752831489.0432596,5,USB_disconnected,WLC_disconnected,3.274,123.600,25.617,80.05,80.05,30.074,0.000,0.000,0.000,3.246
1752831490.243033,5,USB_disconnected,WLC_disconnected,3.274,127.200,25.617,80.04,80.04,29.281,0.000,0.000,0.000,3.246
1752831491.4431136,5,USB_disconnected,WLC_disconnected,3.274,124.400,25.617,80.03,80.03,30.074,0.000,0.000,0.000,3.252
1752831492.6424968,5,USB_disconnected,WLC_disconnected,3.274,122.800,25.617,80.02,80.02,30.074,0.000,0.000,0.000,3.252
1752831493.8426998,5,USB_disconnected,WLC_disconnected,3.274,123.600,25.617,80.01,80.01,29.281,0.000,0.000,0.000,3.252
1752831495.0425599,5,USB_disconnected,WLC_disconnected,3.274,109.200,25.617,80.00,80.00,29.281,0.000,0.000,0.000,3.252
1752831496.2424657,5,USB_disconnected,WLC_disconnected,3.274,112.000,25.617,80.00,80.00,29.281,0.000,0.000,0.000,3.246
1752831497.442465,5,USB_disconnected,WLC_disconnected,3.274,108.000,25.617,80.00,80.00,30.074,0.000,0.000,0.000,3.234
1752831498.6421843,5,USB_disconnected,WLC_disconnected,3.279,107.200,25.720,80.00,80.00,30.074,0.000,0.000,0.000,3.246
1752831499.8420985,5,USB_disconnected,WLC_disconnected,3.279,115.200,25.617,80.00,80.00,30.074,0.000,0.000,0.000,3.240
1752831501.0415847,5,USB_disconnected,WLC_disconnected,3.279,110.800,25.617,80.00,80.00,30.074,0.000,0.000,0.000,3.246
1752831502.2418253,5,USB_disconnected,WLC_disconnected,3.274,112.000,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831503.4417267,5,USB_disconnected,WLC_disconnected,3.274,112.000,25.720,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831504.6417456,5,USB_disconnected,WLC_disconnected,3.274,110.000,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831505.8416348,5,USB_disconnected,WLC_disconnected,3.279,111.600,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831507.0413523,5,USB_disconnected,WLC_disconnected,3.279,131.200,25.720,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831508.2407544,5,USB_disconnected,WLC_disconnected,3.279,122.800,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831509.440836,5,USB_disconnected,WLC_disconnected,3.269,128.000,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831510.6409738,5,USB_disconnected,WLC_disconnected,3.274,128.000,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831511.840847,5,USB_disconnected,WLC_disconnected,3.274,118.000,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831513.0405858,5,USB_disconnected,WLC_disconnected,3.274,128.800,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831514.2402918,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831515.4401681,5,USB_disconnected,WLC_disconnected,3.274,125.600,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831516.6400046,5,USB_disconnected,WLC_disconnected,3.274,122.000,25.720,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831517.8398795,5,USB_disconnected,WLC_disconnected,3.274,128.399,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831519.0398202,5,USB_disconnected,WLC_disconnected,3.274,124.000,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831520.239661,5,USB_disconnected,WLC_disconnected,3.274,120.400,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831521.4395897,5,USB_disconnected,WLC_disconnected,3.269,124.000,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831522.63944,5,USB_disconnected,WLC_disconnected,3.274,125.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831523.8392289,5,USB_disconnected,WLC_disconnected,3.274,122.800,25.720,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831525.0392203,5,USB_disconnected,WLC_disconnected,3.274,121.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831526.2391016,5,USB_disconnected,WLC_disconnected,3.274,122.800,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831527.4388382,5,USB_disconnected,WLC_disconnected,3.274,125.200,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831528.6386302,5,USB_disconnected,WLC_disconnected,3.274,128.000,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831529.838614,5,USB_disconnected,WLC_disconnected,3.274,120.000,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831531.038539,5,USB_disconnected,WLC_disconnected,3.274,125.600,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
