time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752839677.565814,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839678.650691,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839679.7356038,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839680.820421,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839681.9051402,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839682.9898155,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839684.0746515,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839685.159725,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839686.2442598,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.679
1752839687.3289862,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839688.4138534,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839689.4990902,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839690.5838463,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839691.6685512,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839692.7532148,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839693.8382518,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.655
1752839694.9229171,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752839696.0076811,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839697.09252,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839698.1775496,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839699.2620132,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839700.3465264,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839701.4318142,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839702.516698,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839703.6016455,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839704.6861906,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839705.771089,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839706.8558364,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839707.9409049,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839709.025638,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839710.110193,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839711.195081,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.679
1752839712.2800717,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839713.3647635,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839714.4496243,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839715.5342062,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839716.6193624,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.655
1752839717.7041612,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.655
1752839718.7888906,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.655
1752839719.8735712,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839720.9585738,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839722.0434604,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839723.1280093,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.686
1752839724.212921,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839725.2978013,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839726.38282,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839727.4673398,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839728.5518768,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752839729.6369436,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839730.721973,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839731.8064823,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839732.8913398,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839733.9761674,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839735.061271,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.679
1752839736.145786,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839737.2306514,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839738.3155334,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839739.4006598,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839740.485284,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839741.5700502,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839742.6547072,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839743.739948,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839744.8242815,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.655
1752839745.9091673,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839746.993938,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839748.079078,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839749.163759,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839750.2483225,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839751.3333018,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839752.4182293,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839753.503226,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839754.5877326,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839755.6724792,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839756.7574606,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839757.8425026,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839758.9268205,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839760.0116482,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.679
1752839761.0965576,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839762.1816099,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839763.2662952,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839764.350867,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839765.4358995,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839766.5208514,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839767.605566,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839768.690265,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839769.7750344,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839770.8601284,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.655
1752839771.9447913,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.679
1752839773.029593,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752839774.11433,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.655
1752839775.1989813,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839776.2842343,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839777.3689442,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839778.4536977,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839779.5388758,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839780.6235106,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839781.708093,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839782.7927725,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839783.8778288,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752839784.9627945,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839786.047227,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839787.1321793,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839788.2170546,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839789.3019316,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839790.3863468,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839791.4712977,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839792.5563357,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839793.641332,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839794.7257798,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839795.810613,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839796.8955042,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752839797.9806428,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839799.0651317,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839800.1499505,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839801.234875,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839802.3196568,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.655
1752839803.404554,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839804.489251,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839805.5735917,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752839806.658755,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839807.7435725,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839808.828597,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.679
1752839809.9132965,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839810.9984689,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839812.0833004,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839813.1676767,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839814.252615,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839815.3376462,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839816.422331,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839817.5072043,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839818.591691,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839819.676666,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752839820.7616146,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839821.8466153,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839822.9310858,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839824.0156934,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839825.1009722,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839826.1857674,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839827.2704265,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839828.3551254,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839829.4401674,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839830.5248058,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839831.6096425,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839832.6943603,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752839833.7792695,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752839834.8638787,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839835.948964,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752839837.0337057,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839838.118705,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839839.2036405,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839840.2880747,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839841.3728633,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839842.4579697,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839843.5427268,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,30.866,0.000,0.000,0.000,4.667
1752839844.6275432,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.679
1752839845.711951,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.655
