time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753168379.253304,5,USB_connected,WLC_disconnected,3.289,-191.025,21.744,3.51,3.51,39.585,0.000,0.000,0.000,4.355
1753168380.4530678,5,USB_connected,WLC_disconnected,3.289,-191.250,21.845,3.54,3.54,40.377,0.000,0.000,0.000,4.349
1753168381.6534877,5,USB_connected,WLC_disconnected,3.289,-191.250,21.845,3.58,3.58,40.377,0.000,0.000,0.000,4.355
1753168382.853195,5,USB_connected,WLC_disconnected,3.289,-191.250,21.744,3.62,3.62,40.377,0.000,0.000,0.000,4.368
1753168384.0532377,5,USB_connected,WLC_disconnected,3.289,-191.025,21.845,3.65,3.65,37.207,0.000,0.000,0.000,4.343
1753168385.2531877,5,USB_connected,WLC_disconnected,3.289,-191.250,21.845,3.69,3.69,39.585,0.000,0.000,0.000,4.362
1753168386.4527168,5,USB_connected,WLC_disconnected,3.289,-191.025,21.845,3.72,3.72,39.585,0.000,0.000,0.000,4.343
1753168387.6526287,5,USB_connected,WLC_disconnected,3.294,-191.025,21.845,3.76,3.76,40.377,0.000,0.000,0.000,4.343
1753168388.852654,5,USB_connected,WLC_disconnected,3.289,-191.475,21.845,3.79,3.79,40.377,0.000,0.000,0.000,4.355
1753168390.052533,5,USB_connected,WLC_disconnected,3.289,-191.250,21.845,3.83,3.83,40.377,0.000,0.000,0.000,4.362
1753168391.2524924,5,USB_connected,WLC_disconnected,3.294,-191.250,21.845,3.86,3.86,42.755,0.000,0.000,0.000,4.355
1753168392.4519079,5,USB_connected,WLC_disconnected,3.294,-191.250,21.845,3.90,3.90,40.377,0.000,0.000,0.000,4.362
1753168393.6519892,5,USB_connected,WLC_disconnected,3.294,-191.025,21.946,3.93,3.93,39.585,0.000,0.000,0.000,4.355
1753168394.8519366,5,USB_connected,WLC_disconnected,3.294,-191.250,21.946,3.96,3.96,40.377,0.000,0.000,0.000,4.355
1753168396.0517845,5,USB_connected,WLC_disconnected,3.294,-191.250,21.845,4.00,4.00,39.585,0.000,0.000,0.000,4.355
1753168397.2515984,5,USB_connected,WLC_disconnected,3.299,-191.025,21.946,4.03,4.03,40.377,0.000,0.000,0.000,4.362
1753168398.451485,5,USB_connected,WLC_disconnected,3.294,-191.025,21.946,4.06,4.06,40.377,0.000,0.000,0.000,4.362
1753168399.6515088,5,USB_connected,WLC_disconnected,3.294,-191.025,21.845,4.10,4.10,40.377,0.000,0.000,0.000,4.349
1753168400.8515165,5,USB_connected,WLC_disconnected,3.299,-191.025,21.946,4.13,4.13,40.377,0.000,0.000,0.000,4.331
1753168402.0513473,5,USB_connected,WLC_disconnected,3.299,-191.025,21.946,4.16,4.16,40.377,0.000,0.000,0.000,4.349
1753168403.250672,5,USB_connected,WLC_disconnected,3.299,-191.025,21.946,4.20,4.20,39.585,0.000,0.000,0.000,4.349
1753168404.4509711,5,USB_connected,WLC_disconnected,3.299,-191.025,21.946,4.23,4.23,40.377,0.000,0.000,0.000,4.343
1753168405.6507719,5,USB_connected,WLC_disconnected,3.299,-191.025,21.946,4.26,4.26,40.377,0.000,0.000,0.000,4.343
1753168406.8507822,5,USB_connected,WLC_disconnected,3.299,-191.025,21.946,4.29,4.29,40.377,0.000,0.000,0.000,4.343
1753168408.0499663,5,USB_connected,WLC_disconnected,3.299,-191.250,21.946,4.32,4.32,40.377,0.000,0.000,0.000,4.349
1753168409.2500956,5,USB_connected,WLC_disconnected,3.299,-191.700,21.946,4.35,4.35,40.377,0.000,0.000,0.000,4.343
1753168410.4502962,5,USB_connected,WLC_disconnected,3.299,-191.475,21.946,4.38,4.38,40.377,0.000,0.000,0.000,4.349
1753168411.650179,5,USB_connected,WLC_disconnected,3.304,-191.475,21.946,4.41,4.41,40.377,0.000,0.000,0.000,4.343
1753168412.849937,5,USB_connected,WLC_disconnected,3.304,-191.250,21.946,4.45,4.45,40.377,0.000,0.000,0.000,4.349
1753168414.0496533,5,USB_connected,WLC_disconnected,3.299,-191.250,21.946,4.48,4.48,40.377,0.000,0.000,0.000,4.343
1753168415.2497625,5,USB_connected,WLC_disconnected,3.304,-191.475,21.946,4.51,4.51,40.377,0.000,0.000,0.000,4.349
1753168416.4494498,5,USB_connected,WLC_disconnected,3.304,-191.475,21.946,4.54,4.54,40.377,0.000,0.000,0.000,4.349
1753168417.649337,5,USB_connected,WLC_disconnected,3.304,-191.475,21.946,4.57,4.57,37.207,0.000,0.000,0.000,4.349
1753168418.8492446,5,USB_connected,WLC_disconnected,3.304,-191.250,21.946,4.60,4.60,40.377,0.000,0.000,0.000,4.343
1753168420.0489967,5,USB_connected,WLC_disconnected,3.304,-191.475,22.047,4.63,4.63,40.377,0.000,0.000,0.000,4.349
1753168421.248973,5,USB_connected,WLC_disconnected,3.308,-191.250,21.946,4.66,4.66,40.377,0.000,0.000,0.000,4.343
1753168422.4487784,5,USB_connected,WLC_disconnected,3.304,-191.700,22.047,4.69,4.69,40.377,0.000,0.000,0.000,4.349
1753168423.6482291,5,USB_connected,WLC_disconnected,3.304,-191.475,21.946,4.72,4.72,41.170,0.000,0.000,0.000,4.349
1753168424.8487494,5,USB_connected,WLC_disconnected,3.304,-191.250,22.047,4.75,4.75,40.377,0.000,0.000,0.000,4.343
1753168426.0484586,5,USB_connected,WLC_disconnected,3.308,-191.700,22.047,4.78,4.78,40.377,0.000,0.000,0.000,4.343
1753168427.2482262,5,USB_connected,WLC_disconnected,3.308,-191.475,22.047,4.81,4.81,40.377,0.000,0.000,0.000,4.343
1753168428.4478402,5,USB_connected,WLC_disconnected,3.308,-191.475,22.047,4.84,4.84,40.377,0.000,0.000,0.000,4.343
1753168429.6481156,5,USB_connected,WLC_disconnected,3.308,-191.475,22.047,4.87,4.87,40.377,0.000,0.000,0.000,4.343
1753168430.8477466,5,USB_connected,WLC_disconnected,3.308,-191.250,22.047,4.90,4.90,40.377,0.000,0.000,0.000,4.349
1753168432.0474916,5,USB_connected,WLC_disconnected,3.308,-191.475,22.047,4.92,4.92,40.377,0.000,0.000,0.000,4.349
1753168433.2475915,5,USB_connected,WLC_disconnected,3.308,-191.475,22.047,4.95,4.95,40.377,0.000,0.000,0.000,4.349
1753168434.447529,5,USB_connected,WLC_disconnected,3.308,-191.475,22.047,4.98,4.98,40.377,0.000,0.000,0.000,4.349
1753168435.6468081,5,USB_connected,WLC_disconnected,3.308,-191.475,22.047,5.01,5.01,40.377,0.000,0.000,0.000,4.343
1753168436.8470075,5,USB_connected,WLC_disconnected,3.308,-191.475,22.047,5.04,5.04,40.377,0.000,0.000,0.000,4.355
1753168438.0471642,5,USB_connected,WLC_disconnected,3.308,-191.700,22.148,5.06,5.06,40.377,0.000,0.000,0.000,4.343
1753168439.2468562,5,USB_connected,WLC_disconnected,3.308,-191.700,22.047,5.09,5.09,37.207,0.000,0.000,0.000,4.343
1753168440.446555,5,USB_connected,WLC_disconnected,3.308,-191.250,22.047,5.12,5.12,40.377,0.000,0.000,0.000,4.343
1753168441.646498,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.14,5.14,40.377,0.000,0.000,0.000,4.343
1753168442.8463662,5,USB_connected,WLC_disconnected,3.313,-191.475,22.148,5.17,5.17,40.377,0.000,0.000,0.000,4.343
1753168444.045954,5,USB_connected,WLC_disconnected,3.308,-191.475,22.047,5.20,5.20,40.377,0.000,0.000,0.000,4.349
1753168445.2461822,5,USB_connected,WLC_disconnected,3.308,-191.475,22.148,5.22,5.22,40.377,0.000,0.000,0.000,4.349
1753168446.445601,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.25,5.25,40.377,0.000,0.000,0.000,4.349
1753168447.6457422,5,USB_connected,WLC_disconnected,3.313,-191.700,22.148,5.28,5.28,40.377,0.000,0.000,0.000,4.343
1753168448.8456972,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.31,5.31,40.377,0.000,0.000,0.000,4.349
1753168450.045656,5,USB_connected,WLC_disconnected,3.313,-191.475,22.148,5.33,5.33,40.377,0.000,0.000,0.000,4.349
1753168451.2454941,5,USB_connected,WLC_disconnected,3.313,-191.475,22.047,5.36,5.36,40.377,0.000,0.000,0.000,4.349
1753168452.4452744,5,USB_connected,WLC_disconnected,3.313,-191.475,22.148,5.39,5.39,40.377,0.000,0.000,0.000,4.349
1753168453.6453586,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.41,5.41,40.377,0.000,0.000,0.000,4.349
1753168454.8452106,5,USB_connected,WLC_disconnected,3.313,-191.475,22.148,5.44,5.44,40.377,0.000,0.000,0.000,4.343
1753168456.0451927,5,USB_connected,WLC_disconnected,3.313,-191.700,22.148,5.46,5.46,40.377,0.000,0.000,0.000,4.343
1753168457.2451134,5,USB_connected,WLC_disconnected,3.313,-191.475,22.047,5.49,5.49,40.377,0.000,0.000,0.000,4.343
1753168458.4445887,5,USB_connected,WLC_disconnected,3.313,-191.475,22.047,5.51,5.51,40.377,0.000,0.000,0.000,4.349
1753168459.6446702,5,USB_connected,WLC_disconnected,3.313,-191.475,22.047,5.54,5.54,40.377,0.000,0.000,0.000,4.343
1753168460.8444223,5,USB_connected,WLC_disconnected,3.318,-191.475,22.047,5.56,5.56,40.377,0.000,0.000,0.000,4.349
1753168462.0444667,5,USB_connected,WLC_disconnected,3.313,-191.475,22.148,5.58,5.58,40.377,0.000,0.000,0.000,4.337
1753168463.2445524,5,USB_connected,WLC_disconnected,3.313,-191.700,22.148,5.61,5.61,41.170,0.000,0.000,0.000,4.355
1753168464.443639,5,USB_connected,WLC_disconnected,3.313,-191.475,22.148,5.63,5.63,40.377,0.000,0.000,0.000,4.349
1753168465.6440432,5,USB_connected,WLC_disconnected,3.318,-191.700,22.148,5.66,5.66,40.377,0.000,0.000,0.000,4.343
1753168466.8441029,5,USB_connected,WLC_disconnected,3.318,-191.700,22.148,5.68,5.68,40.377,0.000,0.000,0.000,4.343
1753168468.0432105,5,USB_connected,WLC_disconnected,3.313,-191.475,22.148,5.70,5.70,40.377,0.000,0.000,0.000,4.343
1753168469.2437916,5,USB_connected,WLC_disconnected,3.313,-191.475,22.148,5.73,5.73,40.377,0.000,0.000,0.000,4.343
1753168470.4435084,5,USB_connected,WLC_disconnected,3.313,-191.475,22.148,5.75,5.75,40.377,0.000,0.000,0.000,4.343
1753168471.643597,5,USB_connected,WLC_disconnected,3.318,-191.475,22.148,5.77,5.77,40.377,0.000,0.000,0.000,4.349
1753168472.8435915,5,USB_connected,WLC_disconnected,3.318,-191.475,22.148,5.80,5.80,40.377,0.000,0.000,0.000,4.343
1753168474.0434883,5,USB_connected,WLC_disconnected,3.318,-191.475,22.148,5.82,5.82,40.377,0.000,0.000,0.000,4.349
1753168475.2433257,5,USB_connected,WLC_disconnected,3.313,-191.475,22.148,5.85,5.85,41.170,0.000,0.000,0.000,4.343
1753168476.442778,5,USB_connected,WLC_disconnected,3.313,-191.700,22.249,5.87,5.87,40.377,0.000,0.000,0.000,4.349
1753168477.6427653,5,USB_connected,WLC_disconnected,3.318,-191.700,22.148,5.89,5.89,40.377,0.000,0.000,0.000,4.349
1753168478.8427293,5,USB_connected,WLC_disconnected,3.318,-191.700,22.148,5.91,5.91,40.377,0.000,0.000,0.000,4.343
1753168480.0424879,5,USB_connected,WLC_disconnected,3.318,-191.700,22.249,5.94,5.94,40.377,0.000,0.000,0.000,4.343
1753168481.2425148,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,5.96,5.96,40.377,0.000,0.000,0.000,4.343
1753168482.4419615,5,USB_connected,WLC_disconnected,3.318,-191.475,22.148,5.98,5.98,40.377,0.000,0.000,0.000,4.337
1753168483.6421378,5,USB_connected,WLC_disconnected,3.318,-191.700,22.249,6.00,6.00,40.377,0.000,0.000,0.000,4.355
1753168484.8421376,5,USB_connected,WLC_disconnected,3.318,-191.250,22.148,6.02,6.02,41.170,0.000,0.000,0.000,4.355
1753168486.0420115,5,USB_connected,WLC_disconnected,3.318,-191.700,22.249,6.05,6.05,40.377,0.000,0.000,0.000,4.343
1753168487.2419012,5,USB_connected,WLC_disconnected,3.318,-191.700,22.249,6.07,6.07,40.377,0.000,0.000,0.000,4.343
1753168488.4413743,5,USB_connected,WLC_disconnected,3.318,-191.700,22.148,6.09,6.09,40.377,0.000,0.000,0.000,4.349
1753168489.641651,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.11,6.11,40.377,0.000,0.000,0.000,4.343
1753168490.8413842,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.13,6.13,40.377,0.000,0.000,0.000,4.343
1753168492.041562,5,USB_connected,WLC_disconnected,3.318,-191.700,21.845,6.15,6.15,41.170,0.000,0.000,0.000,4.349
1753168493.241464,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.17,6.17,40.377,0.000,0.000,0.000,4.349
1753168494.4408312,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.19,6.19,40.377,0.000,0.000,0.000,4.349
1753168495.640911,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.21,6.21,40.377,0.000,0.000,0.000,4.343
1753168496.8407953,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.23,6.23,40.377,0.000,0.000,0.000,4.343
1753168498.0406466,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.25,6.25,40.377,0.000,0.000,0.000,4.343
1753168499.240486,5,USB_connected,WLC_disconnected,3.318,-191.925,22.249,6.27,6.27,40.377,0.000,0.000,0.000,4.349
1753168500.4396722,5,USB_connected,WLC_disconnected,3.318,-191.700,22.249,6.29,6.29,40.377,0.000,0.000,0.000,4.349
1753168501.6404324,5,USB_connected,WLC_disconnected,3.318,-191.700,22.249,6.31,6.31,40.377,0.000,0.000,0.000,4.343
1753168502.8402276,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.33,6.33,40.377,0.000,0.000,0.000,4.343
1753168504.0399132,5,USB_connected,WLC_disconnected,3.318,-191.700,22.249,6.35,6.35,40.377,0.000,0.000,0.000,4.343
1753168505.23969,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.37,6.37,41.170,0.000,0.000,0.000,4.343
1753168506.4395106,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.39,6.39,40.377,0.000,0.000,0.000,4.349
1753168507.6397123,5,USB_connected,WLC_disconnected,3.318,-191.700,22.249,6.41,6.41,40.377,0.000,0.000,0.000,4.349
1753168508.8397186,5,USB_connected,WLC_disconnected,3.318,-191.700,22.249,6.43,6.43,40.377,0.000,0.000,0.000,4.343
1753168510.0395925,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.44,6.44,40.377,0.000,0.000,0.000,4.343
1753168511.2389657,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,6.46,6.46,41.170,0.000,0.000,0.000,4.349
1753168512.4388063,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.48,6.48,37.207,0.000,0.000,0.000,4.349
