time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753488301.2278562,5,USB_connected,WLC_disconnected,3.240,-190.800,31.650,2.73,2.73,49.889,0.000,0.000,0.000,4.343
1753488302.4606993,5,USB_connected,WLC_disconnected,3.240,-190.800,31.650,2.76,2.76,49.889,0.000,0.000,0.000,4.343
1753488303.6934242,5,USB_connected,WLC_disconnected,3.240,-190.800,31.650,2.79,2.79,50.681,0.000,0.000,0.000,4.355
1753488304.9258564,5,USB_connected,WLC_disconnected,3.240,-190.575,31.650,2.82,2.82,49.889,0.000,0.000,0.000,4.349
1753488306.1589694,5,USB_connected,WLC_disconnected,3.240,-190.800,31.650,2.85,2.85,50.681,0.000,0.000,0.000,4.349
1753488307.3920767,5,USB_connected,WLC_disconnected,3.240,-190.800,31.759,2.88,2.88,50.681,0.000,0.000,0.000,4.343
1753488308.624485,5,USB_connected,WLC_disconnected,3.240,-190.575,31.650,2.91,2.91,50.681,0.000,0.000,0.000,4.349
1753488309.8573015,5,USB_connected,WLC_disconnected,3.245,-190.800,31.650,2.93,2.93,49.889,0.000,0.000,0.000,4.355
1753488311.090373,5,USB_connected,WLC_disconnected,3.245,-190.800,31.759,2.96,2.96,49.889,0.000,0.000,0.000,4.343
1753488312.3226612,5,USB_connected,WLC_disconnected,3.245,-191.025,31.759,2.99,2.99,50.681,0.000,0.000,0.000,4.355
1753488313.5553002,5,USB_connected,WLC_disconnected,3.245,-190.800,31.759,3.02,3.02,50.681,0.000,0.000,0.000,4.343
1753488314.7881427,5,USB_connected,WLC_disconnected,3.245,-191.025,31.759,3.05,3.05,50.681,0.000,0.000,0.000,4.331
1753488316.0208719,5,USB_connected,WLC_disconnected,3.250,-190.800,31.759,3.08,3.08,50.681,0.000,0.000,0.000,4.343
1753488317.2534373,5,USB_connected,WLC_disconnected,3.250,-190.800,31.759,3.11,3.11,50.681,0.000,0.000,0.000,4.368
1753488318.4864407,5,USB_connected,WLC_disconnected,3.250,-191.025,31.759,3.14,3.14,50.681,0.000,0.000,0.000,4.362
1753488319.7187934,5,USB_connected,WLC_disconnected,3.250,-191.025,31.759,3.16,3.16,50.681,0.000,0.000,0.000,4.362
1753488320.952224,5,USB_connected,WLC_disconnected,3.250,-191.025,31.759,3.19,3.19,50.681,0.000,0.000,0.000,4.362
1753488322.184723,5,USB_connected,WLC_disconnected,3.250,-191.025,31.759,3.22,3.22,50.681,0.000,0.000,0.000,4.343
1753488323.4174244,5,USB_connected,WLC_disconnected,3.255,-191.025,31.759,3.24,3.24,50.681,0.000,0.000,0.000,4.349
1753488324.6504953,5,USB_connected,WLC_disconnected,3.255,-191.025,31.759,3.27,3.27,49.889,0.000,0.000,0.000,4.355
1753488325.8828664,5,USB_connected,WLC_disconnected,3.255,-191.025,31.759,3.30,3.30,50.681,0.000,0.000,0.000,4.337
1753488327.1156638,5,USB_connected,WLC_disconnected,3.255,-191.250,31.759,3.33,3.33,50.681,0.000,0.000,0.000,4.349
1753488328.3485084,5,USB_connected,WLC_disconnected,3.255,-191.025,31.868,3.35,3.35,50.681,0.000,0.000,0.000,4.349
1753488329.5809858,5,USB_connected,WLC_disconnected,3.255,-191.250,31.759,3.38,3.38,50.681,0.000,0.000,0.000,4.343
1753488330.8140595,5,USB_connected,WLC_disconnected,3.260,-190.800,32.197,3.41,3.41,50.681,0.000,0.000,0.000,4.349
1753488332.0470524,5,USB_connected,WLC_disconnected,3.260,-191.250,31.868,3.43,3.43,50.681,0.000,0.000,0.000,4.349
1753488333.279481,5,USB_connected,WLC_disconnected,3.255,-191.025,31.759,3.46,3.46,50.681,0.000,0.000,0.000,4.349
1753488334.5123947,5,USB_connected,WLC_disconnected,3.260,-190.800,31.868,3.49,3.49,50.681,0.000,0.000,0.000,4.343
1753488335.7447412,5,USB_connected,WLC_disconnected,3.260,-191.025,31.868,3.51,3.51,50.681,0.000,0.000,0.000,4.349
1753488336.9775722,5,USB_connected,WLC_disconnected,3.260,-191.250,31.868,3.54,3.54,50.681,0.000,0.000,0.000,4.349
1753488338.2106209,5,USB_connected,WLC_disconnected,3.260,-191.025,31.759,3.57,3.57,51.474,0.000,0.000,0.000,4.349
1753488339.4429097,5,USB_connected,WLC_disconnected,3.260,-190.800,31.759,3.59,3.59,50.681,0.000,0.000,0.000,4.349
1753488340.675608,5,USB_connected,WLC_disconnected,3.260,-191.025,31.868,3.62,3.62,50.681,0.000,0.000,0.000,4.343
1753488341.9086704,5,USB_connected,WLC_disconnected,3.264,-191.025,31.868,3.65,3.65,50.681,0.000,0.000,0.000,4.349
1753488343.1413586,5,USB_connected,WLC_disconnected,3.264,-191.025,31.868,3.67,3.67,50.681,0.000,0.000,0.000,4.349
1753488344.3739612,5,USB_connected,WLC_disconnected,3.264,-191.250,31.868,3.70,3.70,50.681,0.000,0.000,0.000,4.343
1753488345.6068377,5,USB_connected,WLC_disconnected,3.264,-191.025,31.868,3.72,3.72,50.681,0.000,0.000,0.000,4.349
