time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753515714.4360604,5,USB_connected,WLC_disconnected,3.245,-190.350,31.759,2.80,2.80,52.266,0.000,0.000,0.000,4.331
1753515715.6362667,5,USB_connected,WLC_disconnected,3.245,-190.125,31.759,2.83,2.83,52.266,0.000,0.000,0.000,4.331
1753515716.8194633,5,USB_connected,WLC_disconnected,3.245,-190.125,31.759,2.86,2.86,52.266,0.000,0.000,0.000,4.387
1753515718.002729,5,USB_connected,WLC_disconnected,3.250,-190.350,31.759,2.89,2.89,52.266,0.000,0.000,0.000,4.331
1753515719.1865737,5,USB_connected,WLC_disconnected,3.250,-189.675,31.759,2.92,2.92,52.266,0.000,0.000,0.000,4.387
1753515720.3863473,5,USB_connected,WLC_disconnected,3.250,-190.800,31.759,2.96,2.96,52.266,0.000,0.000,0.000,4.324
1753515721.5861764,5,USB_connected,WLC_disconnected,3.250,-189.900,31.759,2.99,2.99,52.266,0.000,0.000,0.000,4.337
1753515722.7861915,5,USB_connected,WLC_disconnected,3.250,-189.675,31.759,3.02,3.02,52.266,0.000,0.000,0.000,4.337
1753515723.9859886,5,USB_connected,WLC_disconnected,3.250,-190.125,31.759,3.05,3.05,52.266,0.000,0.000,0.000,4.324
1753515725.1858635,5,USB_connected,WLC_disconnected,3.250,-190.800,31.759,3.08,3.08,52.266,0.000,0.000,0.000,4.331
1753515726.385623,5,USB_connected,WLC_disconnected,3.250,-190.350,31.759,3.10,3.10,52.266,0.000,0.000,0.000,4.387
1753515727.5692544,5,USB_connected,WLC_disconnected,3.255,-189.675,31.868,3.13,3.13,52.266,0.000,0.000,0.000,4.387
1753515728.769174,5,USB_connected,WLC_disconnected,3.255,-190.350,31.759,3.16,3.16,52.266,0.000,0.000,0.000,4.337
1753515729.968634,5,USB_connected,WLC_disconnected,3.255,-190.350,31.432,3.19,3.19,51.474,0.000,0.000,0.000,4.331
1753515731.1523972,5,USB_connected,WLC_disconnected,3.255,-190.350,31.759,3.22,3.22,52.266,0.000,0.000,0.000,4.324
1753515732.335736,5,USB_connected,WLC_disconnected,3.255,-190.350,31.868,3.25,3.25,52.266,0.000,0.000,0.000,4.362
1753515733.5187385,5,USB_connected,WLC_disconnected,3.260,-190.575,31.759,3.28,3.28,52.266,0.000,0.000,0.000,4.324
1753515734.718993,5,USB_connected,WLC_disconnected,3.260,-189.675,31.868,3.31,3.31,52.266,0.000,0.000,0.000,4.337
1753515735.918868,5,USB_connected,WLC_disconnected,3.260,-189.900,31.759,3.34,3.34,49.889,0.000,0.000,0.000,4.331
1753515737.118659,5,USB_connected,WLC_disconnected,3.260,-189.675,31.759,3.37,3.37,49.889,0.000,0.000,0.000,4.337
1753515738.3021586,5,USB_connected,WLC_disconnected,3.260,-190.125,31.868,3.40,3.40,52.266,0.000,0.000,0.000,4.337
1753515739.5020664,5,USB_connected,WLC_disconnected,3.260,-189.675,31.868,3.42,3.42,49.889,0.000,0.000,0.000,4.337
1753515740.6856482,5,USB_connected,WLC_disconnected,3.264,-190.125,31.868,3.45,3.45,52.266,0.000,0.000,0.000,4.331
1753515741.8854282,5,USB_connected,WLC_disconnected,3.264,-190.350,31.868,3.48,3.48,52.266,0.000,0.000,0.000,4.387
1753515743.0690246,5,USB_connected,WLC_disconnected,3.264,-190.575,31.868,3.51,3.51,53.059,0.000,0.000,0.000,4.331
1753515744.2521641,5,USB_connected,WLC_disconnected,3.264,-189.675,31.868,3.54,3.54,53.059,0.000,0.000,0.000,4.337
1753515745.452318,5,USB_connected,WLC_disconnected,3.264,-190.350,31.868,3.57,3.57,52.266,0.000,0.000,0.000,4.331
1753515746.652334,5,USB_connected,WLC_disconnected,3.264,-190.350,31.868,3.59,3.59,53.059,0.000,0.000,0.000,4.337
1753515747.8521469,5,USB_connected,WLC_disconnected,3.264,-190.350,31.868,3.62,3.62,52.266,0.000,0.000,0.000,4.324
1753515749.0352213,5,USB_connected,WLC_disconnected,3.269,-189.675,31.868,3.65,3.65,53.059,0.000,0.000,0.000,4.331
1753515750.218826,5,USB_connected,WLC_disconnected,3.269,-190.125,31.868,3.68,3.68,52.266,0.000,0.000,0.000,4.324
1753515751.4022381,5,USB_connected,WLC_disconnected,3.264,-190.350,31.868,3.71,3.71,53.059,0.000,0.000,0.000,4.337
1753515752.602193,5,USB_connected,WLC_disconnected,3.264,-190.125,31.868,3.73,3.73,52.266,0.000,0.000,0.000,4.324
1753515753.8019958,5,USB_connected,WLC_disconnected,3.264,-189.900,31.977,3.76,3.76,49.889,0.000,0.000,0.000,4.324
1753515754.9854367,5,USB_connected,WLC_disconnected,3.269,-190.125,31.977,3.79,3.79,52.266,0.000,0.000,0.000,4.337
1753515756.1853616,5,USB_connected,WLC_disconnected,3.269,-190.125,31.868,3.82,3.82,52.266,0.000,0.000,0.000,4.331
1753515757.3853388,5,USB_connected,WLC_disconnected,3.274,-190.125,31.977,3.85,3.85,55.437,0.000,0.000,0.000,4.331
1753515758.5850875,5,USB_connected,WLC_disconnected,3.274,-190.350,31.977,3.87,3.87,53.059,0.000,0.000,0.000,4.337
1753515759.7848184,5,USB_connected,WLC_disconnected,3.269,-190.350,31.977,3.90,3.90,53.059,0.000,0.000,0.000,4.337
1753515760.9850268,5,USB_connected,WLC_disconnected,3.274,-190.350,31.977,3.93,3.93,53.059,0.000,0.000,0.000,4.331
1753515762.1848216,5,USB_connected,WLC_disconnected,3.269,-190.575,31.977,3.96,3.96,49.889,0.000,0.000,0.000,4.362
1753515763.3847373,5,USB_connected,WLC_disconnected,3.274,-189.675,31.868,3.98,3.98,49.889,0.000,0.000,0.000,4.331
1753515764.5843756,5,USB_connected,WLC_disconnected,3.274,-190.800,31.977,4.01,4.01,49.889,0.000,0.000,0.000,4.337
1753515765.7678564,5,USB_connected,WLC_disconnected,3.274,-190.575,31.977,4.04,4.04,53.059,0.000,0.000,0.000,4.337
1753515766.951683,5,USB_connected,WLC_disconnected,3.274,-190.575,31.977,4.06,4.06,52.266,0.000,0.000,0.000,4.331
1753515768.1516323,5,USB_connected,WLC_disconnected,3.274,-190.575,31.977,4.09,4.09,55.437,0.000,0.000,0.000,4.331
1753515769.3509462,5,USB_connected,WLC_disconnected,3.279,-190.800,31.868,4.12,4.12,52.266,0.000,0.000,0.000,4.324
1753515770.5350688,5,USB_connected,WLC_disconnected,3.279,-189.900,31.977,4.14,4.14,53.059,0.000,0.000,0.000,4.337
1753515771.7180843,5,USB_connected,WLC_disconnected,3.279,-190.575,31.977,4.17,4.17,49.889,0.000,0.000,0.000,4.331
1753515772.9179873,5,USB_connected,WLC_disconnected,3.279,-190.575,31.977,4.20,4.20,53.059,0.000,0.000,0.000,4.387
1753515774.1178029,5,USB_connected,WLC_disconnected,3.279,-189.675,31.977,4.23,4.23,49.889,0.000,0.000,0.000,4.331
1753515775.301152,5,USB_connected,WLC_disconnected,3.279,-190.575,31.977,4.25,4.25,52.266,0.000,0.000,0.000,4.331
1753515776.484841,5,USB_connected,WLC_disconnected,3.279,-190.575,32.087,4.28,4.28,53.059,0.000,0.000,0.000,4.324
1753515777.6847441,5,USB_connected,WLC_disconnected,3.279,-190.800,32.087,4.31,4.31,53.059,0.000,0.000,0.000,4.331
1753515778.8845243,5,USB_connected,WLC_disconnected,3.279,-190.575,31.977,4.33,4.33,52.266,0.000,0.000,0.000,4.324
1753515780.084308,5,USB_connected,WLC_disconnected,3.279,-190.350,31.977,4.36,4.36,52.266,0.000,0.000,0.000,4.331
1753515781.2842548,5,USB_connected,WLC_disconnected,3.284,-190.125,32.087,4.39,4.39,53.059,0.000,0.000,0.000,4.331
1753515782.4841933,5,USB_connected,WLC_disconnected,3.284,-190.350,31.977,4.41,4.41,52.266,0.000,0.000,0.000,4.387
1753515783.684083,5,USB_connected,WLC_disconnected,3.284,-190.800,32.087,4.44,4.44,53.059,0.000,0.000,0.000,4.324
1753515784.8840137,5,USB_connected,WLC_disconnected,3.279,-190.350,31.977,4.47,4.47,53.059,0.000,0.000,0.000,4.337
1753515786.0837667,5,USB_connected,WLC_disconnected,3.289,-190.575,31.977,4.49,4.49,52.266,0.000,0.000,0.000,4.331
1753515787.283649,5,USB_connected,WLC_disconnected,3.284,-190.575,32.087,4.52,4.52,53.852,0.000,0.000,0.000,4.331
1753515788.4835496,5,USB_connected,WLC_disconnected,3.284,-190.800,32.087,4.55,4.55,53.059,0.000,0.000,0.000,4.331
1753515789.683521,5,USB_connected,WLC_disconnected,3.284,-190.125,31.977,4.57,4.57,49.889,0.000,0.000,0.000,4.331
1753515790.883314,5,USB_connected,WLC_disconnected,3.289,-190.350,31.977,4.60,4.60,49.889,0.000,0.000,0.000,4.331
1753515792.082995,5,USB_connected,WLC_disconnected,3.289,-191.250,32.087,4.63,4.63,49.889,0.000,0.000,0.000,4.324
1753515793.282908,5,USB_connected,WLC_disconnected,3.289,-190.800,32.087,4.65,4.65,53.059,0.000,0.000,0.000,4.362
1753515794.482719,5,USB_connected,WLC_disconnected,3.284,-190.800,32.087,4.68,4.68,52.266,0.000,0.000,0.000,4.324
1753515795.666267,5,USB_connected,WLC_disconnected,3.289,-190.800,32.087,4.71,4.71,52.266,0.000,0.000,0.000,4.331
1753515796.8662426,5,USB_connected,WLC_disconnected,3.289,-191.025,32.087,4.73,4.73,52.266,0.000,0.000,0.000,4.324
1753515798.0661204,5,USB_connected,WLC_disconnected,3.289,-190.575,32.087,4.76,4.76,53.059,0.000,0.000,0.000,4.331
1753515799.2660306,5,USB_connected,WLC_disconnected,3.294,-190.800,32.087,4.79,4.79,53.059,0.000,0.000,0.000,4.331
1753515800.4657738,5,USB_connected,WLC_disconnected,3.289,-190.800,32.087,4.81,4.81,53.059,0.000,0.000,0.000,4.337
1753515801.6657615,5,USB_connected,WLC_disconnected,3.294,-190.800,32.087,4.84,4.84,53.059,0.000,0.000,0.000,4.324
1753515802.8492122,5,USB_connected,WLC_disconnected,3.294,-190.800,32.087,4.86,4.86,49.889,0.000,0.000,0.000,4.324
1753515804.0329084,5,USB_connected,WLC_disconnected,3.294,-190.800,32.087,4.89,4.89,53.059,0.000,0.000,0.000,4.337
1753515805.2327192,5,USB_connected,WLC_disconnected,3.294,-190.800,32.197,4.92,4.92,53.852,0.000,0.000,0.000,4.331
1753515806.41602,5,USB_connected,WLC_disconnected,3.294,-191.025,32.087,4.94,4.94,53.059,0.000,0.000,0.000,4.393
1753515807.6158895,5,USB_connected,WLC_disconnected,3.294,-190.125,32.087,4.97,4.97,53.059,0.000,0.000,0.000,4.324
1753515808.7990477,5,USB_connected,WLC_disconnected,3.294,-190.125,32.087,4.99,4.99,52.266,0.000,0.000,0.000,4.331
1753515809.9827685,5,USB_connected,WLC_disconnected,3.294,-190.800,32.087,5.02,5.02,53.852,0.000,0.000,0.000,4.324
1753515811.165959,5,USB_connected,WLC_disconnected,3.294,-191.250,32.087,5.05,5.05,53.059,0.000,0.000,0.000,4.337
1753515812.3660634,5,USB_connected,WLC_disconnected,3.299,-191.025,32.087,5.07,5.07,53.059,0.000,0.000,0.000,4.337
1753515813.5658815,5,USB_connected,WLC_disconnected,3.299,-190.800,32.087,5.10,5.10,53.059,0.000,0.000,0.000,4.337
1753515814.765756,5,USB_connected,WLC_disconnected,3.294,-191.250,32.197,5.13,5.13,53.059,0.000,0.000,0.000,4.331
1753515815.9652705,5,USB_connected,WLC_disconnected,3.294,-190.575,32.197,5.15,5.15,52.266,0.000,0.000,0.000,4.337
1753515817.1653438,5,USB_connected,WLC_disconnected,3.299,-190.800,32.197,5.18,5.18,53.059,0.000,0.000,0.000,4.337
1753515818.3651235,5,USB_connected,WLC_disconnected,3.299,-190.575,32.197,5.20,5.20,55.437,0.000,0.000,0.000,4.331
1753515819.5651202,5,USB_connected,WLC_disconnected,3.299,-190.800,32.087,5.23,5.23,49.889,0.000,0.000,0.000,4.331
1753515820.7648292,5,USB_connected,WLC_disconnected,3.299,-190.800,32.197,5.26,5.26,53.059,0.000,0.000,0.000,4.362
1753515821.9648151,5,USB_connected,WLC_disconnected,3.299,-190.125,32.087,5.28,5.28,52.266,0.000,0.000,0.000,4.337
1753515823.164535,5,USB_connected,WLC_disconnected,3.299,-191.250,32.087,5.31,5.31,49.889,0.000,0.000,0.000,4.324
1753515824.3648424,5,USB_connected,WLC_disconnected,3.299,-190.800,32.197,5.33,5.33,53.059,0.000,0.000,0.000,4.331
1753515825.5644472,5,USB_connected,WLC_disconnected,3.299,-190.575,32.197,5.36,5.36,53.059,0.000,0.000,0.000,4.355
1753515826.7645223,5,USB_connected,WLC_disconnected,3.299,-190.800,32.197,5.39,5.39,53.059,0.000,0.000,0.000,4.331
1753515827.9642136,5,USB_connected,WLC_disconnected,3.304,-191.025,32.197,5.41,5.41,53.059,0.000,0.000,0.000,4.331
1753515829.1640165,5,USB_connected,WLC_disconnected,3.304,-190.800,32.197,5.44,5.44,52.266,0.000,0.000,0.000,4.331
