time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753234561.3515794,5,USB_connected,WLC_disconnected,3.499,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234562.4365811,5,USB_connected,WLC_disconnected,3.499,0.000,21.441,100.00,100.00,27.696,0.000,0.000,0.000,4.642
1753234563.5208724,5,USB_connected,WLC_disconnected,3.504,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234564.6061108,5,USB_connected,WLC_disconnected,3.504,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234565.690708,5,USB_connected,WLC_disconnected,3.504,0.000,21.441,100.00,100.00,28.488,0.000,0.000,0.000,4.661
1753234566.776033,5,USB_connected,WLC_disconnected,3.499,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.655
1753234567.8605006,5,USB_connected,WLC_disconnected,3.499,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.655
1753234568.9452636,5,USB_connected,WLC_disconnected,3.499,0.000,21.441,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234570.0301652,5,USB_connected,WLC_disconnected,3.504,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.655
1753234571.1146402,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.655
1753234572.1997533,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.111,0.000,0.000,0.000,4.642
1753234573.2845678,5,USB_connected,WLC_disconnected,3.499,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234574.369356,5,USB_connected,WLC_disconnected,3.499,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.642
1753234575.4542623,5,USB_connected,WLC_disconnected,3.499,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.661
1753234576.539261,5,USB_connected,WLC_disconnected,3.499,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.686
1753234577.6238205,5,USB_connected,WLC_disconnected,3.499,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234578.7086966,5,USB_connected,WLC_disconnected,3.499,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234579.7936285,5,USB_connected,WLC_disconnected,3.499,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.686
1753234580.8785424,5,USB_connected,WLC_disconnected,3.499,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234581.9631171,5,USB_connected,WLC_disconnected,3.499,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.673
