time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753264500.7326093,5,USB_connected,WLC_disconnected,3.528,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264501.833823,5,USB_connected,WLC_disconnected,3.528,0.000,17.336,100.00,100.00,22.940,0.000,0.000,0.000,4.617
1753264502.9351206,5,USB_connected,WLC_disconnected,3.528,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753264504.03623,5,USB_connected,WLC_disconnected,3.528,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264505.1372638,5,USB_connected,WLC_disconnected,3.528,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753264506.2385492,5,USB_connected,WLC_disconnected,3.528,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264507.3396122,5,USB_connected,WLC_disconnected,3.528,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264508.441143,5,USB_connected,WLC_disconnected,3.523,0.000,17.336,100.00,100.00,22.940,0.000,0.000,0.000,4.623
1753264509.542613,5,USB_connected,WLC_disconnected,3.528,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.611
1753264510.6436005,5,USB_connected,WLC_disconnected,3.523,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753264511.7445676,5,USB_connected,WLC_disconnected,3.523,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264512.8460424,5,USB_connected,WLC_disconnected,3.523,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264513.9474344,5,USB_connected,WLC_disconnected,3.523,0.000,17.336,100.00,100.00,22.940,0.000,0.000,0.000,4.617
1753264515.0486412,5,USB_connected,WLC_disconnected,3.523,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753264516.1497297,5,USB_connected,WLC_disconnected,3.523,0.000,17.336,100.00,100.00,22.940,0.000,0.000,0.000,4.623
1753264517.251363,5,USB_connected,WLC_disconnected,3.523,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264518.3526912,5,USB_connected,WLC_disconnected,3.523,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264519.453904,5,USB_connected,WLC_disconnected,3.523,0.000,17.336,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753264520.5551353,5,USB_connected,WLC_disconnected,3.519,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264521.6561897,5,USB_connected,WLC_disconnected,3.519,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264522.7573407,5,USB_connected,WLC_disconnected,3.519,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264523.8588264,5,USB_connected,WLC_disconnected,3.519,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264524.9598284,5,USB_connected,WLC_disconnected,3.519,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753264526.061178,5,USB_connected,WLC_disconnected,3.514,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264527.1621988,5,USB_connected,WLC_disconnected,3.514,0.000,17.236,100.00,100.00,21.355,0.000,0.000,0.000,4.617
1753264528.2637007,5,USB_connected,WLC_disconnected,3.519,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.611
1753264529.365036,5,USB_connected,WLC_disconnected,3.514,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264530.4656699,5,USB_connected,WLC_disconnected,3.514,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264531.5675213,5,USB_connected,WLC_disconnected,3.514,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264532.6687038,5,USB_connected,WLC_disconnected,3.514,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264533.7696867,5,USB_connected,WLC_disconnected,3.514,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264534.8713624,5,USB_connected,WLC_disconnected,3.514,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264535.9726672,5,USB_connected,WLC_disconnected,3.514,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264537.073966,5,USB_connected,WLC_disconnected,3.514,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264538.1749358,5,USB_connected,WLC_disconnected,3.509,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264539.2763023,5,USB_connected,WLC_disconnected,3.514,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753264540.3767858,5,USB_connected,WLC_disconnected,3.509,0.000,17.236,100.00,100.00,22.940,0.000,0.000,0.000,4.623
1753264541.478928,5,USB_connected,WLC_disconnected,3.514,0.000,17.336,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264542.5798879,5,USB_connected,WLC_disconnected,3.509,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264543.6811237,5,USB_connected,WLC_disconnected,3.509,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264544.7824395,5,USB_connected,WLC_disconnected,3.509,0.000,17.236,100.00,100.00,21.355,0.000,0.000,0.000,4.617
1753264545.8834465,5,USB_connected,WLC_disconnected,3.509,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264546.985012,5,USB_connected,WLC_disconnected,3.509,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264548.0862296,5,USB_connected,WLC_disconnected,3.509,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264549.1867282,5,USB_connected,WLC_disconnected,3.509,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264550.2886891,5,USB_connected,WLC_disconnected,3.509,0.000,17.236,100.00,100.00,21.355,0.000,0.000,0.000,4.617
1753264551.3895452,5,USB_connected,WLC_disconnected,3.509,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264552.4913638,5,USB_connected,WLC_disconnected,3.509,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264553.5926578,5,USB_connected,WLC_disconnected,3.504,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264554.6938887,5,USB_connected,WLC_disconnected,3.504,0.000,17.236,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753264555.7950604,5,USB_connected,WLC_disconnected,3.504,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264556.8961196,5,USB_connected,WLC_disconnected,3.504,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264557.9975903,5,USB_connected,WLC_disconnected,3.504,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264559.0990405,5,USB_connected,WLC_disconnected,3.504,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264560.2001116,5,USB_connected,WLC_disconnected,3.504,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264561.300799,5,USB_connected,WLC_disconnected,3.504,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264562.4022715,5,USB_connected,WLC_disconnected,3.504,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264563.5033493,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.611
1753264564.605009,5,USB_connected,WLC_disconnected,3.504,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264565.7062163,5,USB_connected,WLC_disconnected,3.504,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264566.8075092,5,USB_connected,WLC_disconnected,3.504,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753264567.908781,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,21.355,0.000,0.000,0.000,4.630
1753264569.0100844,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264570.111286,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753264571.2126396,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264572.3137891,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264573.4151657,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264574.5161886,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753264575.617534,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264576.718939,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264577.8196614,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264578.9209075,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264580.0223284,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753264581.1235857,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264582.2246988,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264583.3256981,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753264584.427065,5,USB_connected,WLC_disconnected,3.494,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753264585.528748,5,USB_connected,WLC_disconnected,3.499,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264586.6296985,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264587.7314472,5,USB_connected,WLC_disconnected,3.494,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264588.8322532,5,USB_connected,WLC_disconnected,3.494,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264589.9339104,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
