time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753348187.0341325,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348188.1683974,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348189.3027775,5,USB_connected,WLC_disconnected,3.494,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348190.4365928,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753348191.570727,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348192.7049212,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348193.838842,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753348194.9727104,5,USB_connected,WLC_disconnected,3.489,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348196.107293,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.648
1753348197.2412763,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348198.3755782,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348199.5097177,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348200.6439426,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348201.7778413,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348202.9119537,5,USB_connected,WLC_disconnected,3.494,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753348204.046153,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753348205.1801836,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348206.3143153,5,USB_connected,WLC_disconnected,3.494,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348207.4481037,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753348208.5828178,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348209.716756,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348210.8508716,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
