time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753223480.409849,5,USB_connected,WLC_disconnected,3.128,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223481.5110471,5,USB_connected,WLC_disconnected,3.128,0.000,21.340,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223482.6123505,5,USB_connected,WLC_disconnected,3.128,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.648
1753223483.7135932,5,USB_connected,WLC_disconnected,3.128,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223484.814817,5,USB_connected,WLC_disconnected,3.128,0.000,21.340,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223485.9160378,5,USB_connected,WLC_disconnected,3.123,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223487.0172105,5,USB_connected,WLC_disconnected,3.128,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223488.1188722,5,USB_connected,WLC_disconnected,3.128,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223489.2200108,5,USB_connected,WLC_disconnected,3.132,0.000,21.340,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223490.321525,5,USB_connected,WLC_disconnected,3.128,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223491.4227757,5,USB_connected,WLC_disconnected,3.128,0.000,21.340,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223492.5239322,5,USB_connected,WLC_disconnected,3.128,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223493.6245043,5,USB_connected,WLC_disconnected,3.128,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223494.7261012,5,USB_connected,WLC_disconnected,3.128,0.000,21.340,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223495.8274627,5,USB_connected,WLC_disconnected,3.132,0.000,21.340,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223496.9285774,5,USB_connected,WLC_disconnected,3.132,0.000,21.340,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223498.029911,5,USB_connected,WLC_disconnected,3.132,0.000,21.340,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223499.131148,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.673
1753223500.2323825,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.686
1753223501.3335946,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223502.434929,5,USB_connected,WLC_disconnected,3.128,0.000,21.340,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223503.5360405,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223504.637512,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223505.738856,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223506.8400805,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223507.9409006,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223509.0421832,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.679
1753223510.143854,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223511.2447217,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223512.346248,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223513.4475539,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223514.5485299,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
