time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753179413.1130283,5,USB_disconnected,WLC_disconnected,3.372,66.400,20.636,99.85,99.85,24.525,0.000,0.000,0.000,3.352
1753179414.312683,5,USB_disconnected,WLC_disconnected,3.372,63.600,20.536,99.85,99.85,24.525,0.000,0.000,0.000,3.352
1753179415.5126612,5,USB_disconnected,WLC_disconnected,3.372,66.400,20.536,99.85,99.85,24.525,0.000,0.000,0.000,3.352
1753179416.7122574,5,USB_disconnected,WLC_disconnected,3.372,62.000,20.536,99.85,99.85,24.525,0.000,0.000,0.000,3.352
1753179417.912385,5,USB_disconnected,WLC_disconnected,3.372,62.000,20.536,99.84,99.84,24.525,0.000,0.000,0.000,3.352
1753179419.1123075,5,USB_disconnected,WLC_disconnected,3.372,64.400,20.536,99.84,99.84,24.525,0.000,0.000,0.000,3.352
1753179420.3120804,5,USB_disconnected,WLC_disconnected,3.372,62.000,20.536,99.84,99.84,24.525,0.000,0.000,0.000,3.352
1753179421.512061,5,USB_disconnected,WLC_disconnected,3.372,67.600,20.536,99.84,99.84,24.525,0.000,0.000,0.000,3.352
1753179422.7119157,5,USB_disconnected,WLC_disconnected,3.372,61.600,20.536,99.84,99.84,24.525,0.000,0.000,0.000,3.352
1753179423.8953528,5,USB_disconnected,WLC_disconnected,3.372,65.600,20.536,99.84,99.84,24.525,0.000,0.000,0.000,3.346
1753179425.0953314,5,USB_disconnected,WLC_disconnected,3.372,61.600,20.536,99.83,99.83,24.525,0.000,0.000,0.000,3.346
1753179426.2948384,5,USB_disconnected,WLC_disconnected,3.367,65.600,20.536,99.83,99.83,24.525,0.000,0.000,0.000,3.346
1753179427.495091,5,USB_disconnected,WLC_disconnected,3.372,63.200,20.536,99.83,99.83,24.525,0.000,0.000,0.000,3.346
1753179428.694926,5,USB_disconnected,WLC_disconnected,3.367,65.600,20.536,99.83,99.83,24.525,0.000,0.000,0.000,3.346
1753179429.8944678,5,USB_disconnected,WLC_disconnected,3.362,62.000,20.536,99.82,99.82,24.525,0.000,0.000,0.000,3.346
1753179431.0946493,5,USB_disconnected,WLC_disconnected,3.367,65.600,20.536,99.82,99.82,24.525,0.000,0.000,0.000,3.346
1753179432.2944992,5,USB_disconnected,WLC_disconnected,3.367,67.600,20.536,99.82,99.82,24.525,0.000,0.000,0.000,3.346
1753179433.4940135,5,USB_disconnected,WLC_disconnected,3.367,65.600,20.435,99.82,99.82,24.525,0.000,0.000,0.000,3.352
1753179434.6937196,5,USB_disconnected,WLC_disconnected,3.362,62.800,20.536,99.82,99.82,24.525,0.000,0.000,0.000,3.352
1753179435.8938534,5,USB_disconnected,WLC_disconnected,3.362,66.400,20.435,99.81,99.81,24.525,0.000,0.000,0.000,3.346
1753179437.093444,5,USB_disconnected,WLC_disconnected,3.362,64.400,20.435,99.81,99.81,24.525,0.000,0.000,0.000,3.346
1753179438.293608,5,USB_disconnected,WLC_disconnected,3.362,61.600,20.435,99.81,99.81,24.525,0.000,0.000,0.000,3.346
1753179439.4935892,5,USB_disconnected,WLC_disconnected,3.362,64.400,20.435,99.80,99.80,24.525,0.000,0.000,0.000,3.346
1753179440.6932054,5,USB_disconnected,WLC_disconnected,3.362,61.600,20.435,99.80,99.80,24.525,0.000,0.000,0.000,3.346
1753179441.8931565,5,USB_disconnected,WLC_disconnected,3.362,51.200,20.435,99.80,99.80,24.525,0.000,0.000,0.000,3.346
1753179443.0931454,5,USB_disconnected,WLC_disconnected,3.362,52.800,20.435,99.80,99.80,24.525,0.000,0.000,0.000,3.346
1753179444.2930439,5,USB_disconnected,WLC_disconnected,3.362,52.800,20.435,99.79,99.79,24.525,0.000,0.000,0.000,3.340
1753179445.4927945,5,USB_disconnected,WLC_disconnected,3.362,51.200,20.435,99.79,99.79,23.733,0.000,0.000,0.000,3.340
1753179446.6924286,5,USB_disconnected,WLC_disconnected,3.362,52.400,20.435,99.79,99.79,24.525,0.000,0.000,0.000,3.333
1753179447.8925722,5,USB_disconnected,WLC_disconnected,3.362,52.000,20.435,99.79,99.79,24.525,0.000,0.000,0.000,3.340
1753179449.0923488,5,USB_disconnected,WLC_disconnected,3.362,52.800,20.435,99.79,99.79,24.525,0.000,0.000,0.000,3.333
