time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752737299.1411188,5,USB_connected,WLC_disconnected,3.455,0.000,25.720,100.00,100.00,32.451,0.000,0.000,0.000,4.630
1752737300.3739343,5,USB_connected,WLC_disconnected,3.411,129.600,25.617,99.97,99.97,31.659,0.000,0.000,0.000,3.371
1752737301.589913,5,USB_connected,WLC_disconnected,3.514,-194.625,25.720,99.95,99.97,38.792,0.000,0.000,0.000,4.293
1752737302.806567,5,USB_connected,WLC_disconnected,3.523,-195.075,25.617,99.91,99.97,39.585,0.000,0.000,0.000,4.287
1752737304.022911,5,USB_connected,WLC_disconnected,3.533,-195.075,25.617,99.86,99.97,39.585,0.000,0.000,0.000,4.287
1752737305.2391768,5,USB_connected,WLC_disconnected,3.543,-195.750,25.720,99.80,99.97,39.585,0.000,0.000,0.000,4.281
1752737306.4558043,5,USB_connected,WLC_disconnected,3.553,-195.750,25.720,99.72,99.97,40.377,0.000,0.000,0.000,4.281
1752737307.6713707,5,USB_connected,WLC_disconnected,3.558,-195.975,25.720,99.65,99.97,40.377,0.000,0.000,0.000,4.287
1752737308.8882058,5,USB_connected,WLC_disconnected,3.567,-195.975,25.720,99.57,99.97,40.377,0.000,0.000,0.000,4.287
1752737310.1042612,5,USB_connected,WLC_disconnected,3.572,-196.425,25.720,99.49,99.97,40.377,0.000,0.000,0.000,4.293
1752737311.3210711,5,USB_connected,WLC_disconnected,3.577,-196.200,25.720,99.42,99.97,41.170,0.000,0.000,0.000,4.293
1752737312.5206141,5,USB_connected,WLC_disconnected,3.587,-196.650,25.720,99.34,99.97,40.377,0.000,0.000,0.000,4.293
1752737313.7370663,5,USB_connected,WLC_disconnected,3.602,-196.875,25.720,99.27,99.97,40.377,0.000,0.000,0.000,4.281
1752737314.9533103,5,USB_connected,WLC_disconnected,3.611,-197.100,25.720,99.20,99.97,41.170,0.000,0.000,0.000,4.287
1752737316.1696413,5,USB_connected,WLC_disconnected,3.621,-197.550,25.824,99.15,99.97,41.170,0.000,0.000,0.000,4.293
1752737317.3690708,5,USB_connected,WLC_disconnected,3.636,-197.775,25.720,99.10,99.97,41.170,0.000,0.000,0.000,4.293
1752737318.5856435,5,USB_connected,WLC_disconnected,3.646,-197.775,25.720,99.06,99.97,40.377,0.000,0.000,0.000,4.287
1752737319.8018527,5,USB_connected,WLC_disconnected,3.655,-182.025,25.824,99.03,99.97,40.377,0.000,0.000,0.000,4.306
1752737321.018581,5,USB_connected,WLC_disconnected,3.655,-138.375,25.824,99.02,99.97,39.585,0.000,0.000,0.000,4.368
1752737322.2181733,5,USB_connected,WLC_disconnected,3.655,-114.525,25.720,99.02,99.97,38.792,0.000,0.000,0.000,4.399
1752737323.43465,5,USB_connected,WLC_disconnected,3.655,-93.375,25.824,99.03,99.97,38.000,0.000,0.000,0.000,4.430
1752737324.650749,5,USB_connected,WLC_disconnected,3.655,-78.975,25.824,99.05,99.97,38.000,0.000,0.000,0.000,4.449
1752737325.8670394,5,USB_connected,WLC_disconnected,3.655,-71.775,25.824,99.07,99.97,37.207,0.000,0.000,0.000,4.468
1752737327.0833452,5,USB_connected,WLC_disconnected,3.655,-57.375,25.824,99.10,99.97,37.207,0.000,0.000,0.000,4.480
1752737328.299484,5,USB_connected,WLC_disconnected,3.655,-63.225,25.824,99.12,99.97,36.414,0.000,0.000,0.000,4.493
1752737329.516056,5,USB_connected,WLC_disconnected,3.655,-56.475,25.824,99.15,99.97,36.414,0.000,0.000,0.000,4.505
