time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753252358.1380553,5,USB_connected,WLC_disconnected,3.157,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252359.2396917,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.661
1753252360.340671,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252361.442147,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.903,0.000,0.000,0.000,4.642
1753252362.543366,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252363.6445646,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252364.7455928,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252365.847003,5,USB_connected,WLC_disconnected,3.162,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252366.9481773,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252368.04975,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.630
1753252369.1506324,5,USB_connected,WLC_disconnected,3.162,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.661
1753252370.2519112,5,USB_connected,WLC_disconnected,3.162,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252371.3531487,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.661
1753252372.4544828,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.903,0.000,0.000,0.000,4.655
1753252373.5557303,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252374.6567652,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.903,0.000,0.000,0.000,4.655
1753252375.7581353,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252376.8592699,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252377.9608457,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252379.062062,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252380.1632998,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252381.264547,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.667
1753252382.3656094,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.630
