time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753114863.144569,5,USB_connected,WLC_disconnected,3.250,-190.800,21.340,2.79,2.79,39.585,0.000,0.000,0.000,4.343
1753114864.3446164,5,USB_connected,WLC_disconnected,3.250,-190.575,21.340,2.82,2.82,40.377,0.000,0.000,0.000,4.349
1753114865.5443065,5,USB_connected,WLC_disconnected,3.250,-190.800,21.340,2.85,2.85,39.585,0.000,0.000,0.000,4.343
1753114866.7444563,5,USB_connected,WLC_disconnected,3.255,-190.575,21.340,2.88,2.88,40.377,0.000,0.000,0.000,4.343
1753114867.9442115,5,USB_connected,WLC_disconnected,3.255,-190.800,21.340,2.91,2.91,39.585,0.000,0.000,0.000,4.343
1753114869.1439743,5,USB_connected,WLC_disconnected,3.255,-191.025,21.340,2.94,2.94,39.585,0.000,0.000,0.000,4.349
1753114870.3438928,5,USB_connected,WLC_disconnected,3.255,-190.800,21.340,2.97,2.97,40.377,0.000,0.000,0.000,4.349
1753114871.5434215,5,USB_connected,WLC_disconnected,3.255,-190.800,21.340,2.99,2.99,39.585,0.000,0.000,0.000,4.343
1753114872.743651,5,USB_connected,WLC_disconnected,3.255,-190.575,21.340,3.02,3.02,40.377,0.000,0.000,0.000,4.349
1753114873.9436178,5,USB_connected,WLC_disconnected,3.255,-190.800,21.744,3.05,3.05,39.585,0.000,0.000,0.000,4.349
1753114875.1435194,5,USB_connected,WLC_disconnected,3.260,-190.575,21.441,3.08,3.08,39.585,0.000,0.000,0.000,4.349
1753114876.3432133,5,USB_connected,WLC_disconnected,3.260,-190.800,21.441,3.10,3.10,39.585,0.000,0.000,0.000,4.343
1753114877.5431643,5,USB_connected,WLC_disconnected,3.260,-190.800,21.441,3.13,3.13,39.585,0.000,0.000,0.000,4.349
1753114878.7430005,5,USB_connected,WLC_disconnected,3.260,-190.800,21.441,3.16,3.16,40.377,0.000,0.000,0.000,4.343
1753114879.9429772,5,USB_connected,WLC_disconnected,3.260,-191.025,21.441,3.19,3.19,40.377,0.000,0.000,0.000,4.349
