time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000156367,2.996,-184.950,20.335,4.630,38.000,0x0F,0x0E,CHARGING
000158369,2.996,-184.950,20.435,4.623,38.000,0x0F,0x0E,CHARGING
000160371,3.000,-185.175,20.335,4.623,37.207,0x0F,0x0E,CHARGING
000162372,3.000,-185.400,20.335,4.630,38.000,0x0F,0x0E,CHARGING
000164374,3.010,-185.175,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000166375,3.010,-185.175,20.335,4.642,37.207,0x0F,0x0E,CHARGING
000168376,3.010,-185.175,20.235,4.630,37.207,0x0F,0x0E,CHARGING
000170378,3.015,-185.175,20.335,4.630,38.000,0x0F,0x0E,CHARGING
000172380,3.020,-185.175,20.335,4.630,38.000,0x0F,0x0E,CHARGING
000174382,3.020,-185.400,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000176384,3.025,-185.400,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000178386,3.030,-185.175,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000180388,3.030,-185.400,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000182390,3.035,-185.400,20.235,4.630,37.207,0x0F,0x0E,CHARGING
000184392,3.044,-185.400,20.335,4.623,37.207,0x0F,0x0E,CHARGING
000186394,3.040,-185.400,20.335,4.623,37.207,0x0F,0x0E,CHARGING
000188395,3.044,-185.625,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000190397,3.049,-184.275,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000192399,3.049,-185.625,20.335,4.623,37.207,0x0F,0x0E,CHARGING
000194401,3.054,-185.625,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000196403,3.054,-185.400,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000198405,3.059,-185.400,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000200407,3.059,-185.625,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000202409,3.059,-185.625,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000204411,3.064,-185.625,20.335,4.623,37.207,0x0F,0x0E,CHARGING
000206412,3.069,-185.850,20.134,4.630,34.037,0x0F,0x0E,CHARGING
000208414,3.069,-185.850,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000210416,3.074,-185.850,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000212417,3.074,-185.850,20.335,4.623,34.037,0x0F,0x0E,CHARGING
000214419,3.079,-185.850,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000216421,3.079,-185.850,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000218423,3.084,-185.850,20.335,4.623,37.207,0x0F,0x0E,CHARGING
000220425,3.088,-185.850,20.235,4.623,36.414,0x0F,0x0E,CHARGING
000222427,3.088,-186.075,20.335,4.630,34.037,0x0F,0x0E,CHARGING
000224429,3.088,-186.075,20.335,4.636,37.207,0x0F,0x0E,CHARGING
000226431,3.088,-186.075,20.335,4.623,37.207,0x0F,0x0E,CHARGING
000228433,3.098,-185.850,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000230434,3.098,-186.075,19.934,4.623,36.414,0x0F,0x0E,CHARGING
000232436,3.098,-185.850,20.335,4.630,34.037,0x0F,0x0E,CHARGING
000234438,3.098,-186.075,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000236440,3.098,-186.075,20.235,4.630,36.414,0x0F,0x0E,CHARGING
000238442,3.103,-186.075,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000240444,3.108,-186.075,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000242446,3.108,-186.300,20.335,4.636,37.207,0x0F,0x0E,CHARGING
000244448,3.113,-187.200,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000246450,3.113,-186.300,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000248452,3.118,-186.075,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000250454,3.118,-186.300,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000252456,3.123,-186.525,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000254458,3.128,-186.300,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000256460,3.123,-186.300,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000258462,3.123,-186.300,20.335,4.623,36.414,0x0F,0x0E,CHARGING
000260463,3.128,-186.300,20.335,4.630,37.207,0x0F,0x0E,CHARGING
