time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000156646,3.108,-185.850,19.934,4.630,37.207,0x0F,0x0E,CHARGING
000158648,3.108,-185.850,19.934,4.636,34.037,0x0F,0x0E,CHARGING
000160650,3.113,-185.850,20.034,4.636,37.207,0x0F,0x0E,CHARGING
000162652,3.113,-186.075,20.034,4.636,37.207,0x0F,0x0E,CHARGING
000164654,3.118,-186.075,19.934,4.636,37.207,0x0F,0x0E,CHARGING
000166656,3.123,-186.075,19.934,4.636,37.207,0x0F,0x0E,CHARGING
000168658,3.118,-186.075,19.934,4.630,37.207,0x0F,0x0E,CHARGING
000170660,3.123,-185.850,19.934,4.623,37.207,0x0F,0x0E,CHARGING
000172662,3.128,-186.075,19.934,4.623,37.207,0x0F,0x0E,CHARGING
000174664,3.128,-186.075,19.934,4.630,38.000,0x0F,0x0E,CHARGING
000176666,3.128,-186.075,19.934,4.630,38.000,0x0F,0x0E,CHARGING
000178668,3.128,-186.075,19.934,4.630,37.207,0x0F,0x0E,CHARGING
000180670,3.132,-186.300,19.934,4.636,34.037,0x0F,0x0E,CHARGING
000182672,3.137,-186.300,19.934,4.636,37.207,0x0F,0x0E,CHARGING
000184674,3.137,-186.075,20.034,4.636,37.207,0x0F,0x0E,CHARGING
000186676,3.137,-186.300,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000188678,3.137,-186.300,19.934,4.630,37.207,0x0F,0x0E,CHARGING
000190680,3.142,-186.300,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000192682,3.142,-186.300,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000194684,3.147,-186.075,20.034,4.636,34.037,0x0F,0x0E,CHARGING
000196686,3.147,-186.300,19.934,4.630,37.207,0x0F,0x0E,CHARGING
000198688,3.147,-186.300,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000200690,3.152,-186.300,19.934,4.630,37.207,0x0F,0x0E,CHARGING
000202692,3.152,-186.300,20.034,4.623,37.207,0x0F,0x0E,CHARGING
000204693,3.152,-186.300,20.034,4.636,37.207,0x0F,0x0E,CHARGING
000206695,3.157,-186.075,19.934,4.642,37.207,0x0F,0x0E,CHARGING
000208697,3.157,-186.300,20.034,4.630,34.037,0x0F,0x0E,CHARGING
000210699,3.162,-186.300,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000212701,3.162,-186.300,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000214703,3.162,-186.525,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000216705,3.167,-186.525,19.934,4.636,34.037,0x0F,0x0E,CHARGING
000218707,3.167,-186.525,20.034,4.636,36.414,0x0F,0x0E,CHARGING
000220709,3.167,-186.750,19.934,4.630,37.207,0x0F,0x0E,CHARGING
000222711,3.172,-186.525,20.034,4.630,37.207,0x0F,0x0E,CHARGING
