time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
065213917,3.440,-189.000,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065215919,3.440,-189.000,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065217920,3.440,-189.000,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065219921,3.440,-189.000,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065221922,3.440,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065223923,3.440,-189.000,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065225924,3.445,-189.225,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065227925,3.445,-189.225,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065229926,3.445,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065231928,3.445,-189.000,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
065233929,3.450,-189.225,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065235930,3.450,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065237932,3.445,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065239934,3.450,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065241935,3.450,-189.225,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065243935,3.450,-189.450,-88.117,4.586,48.303,0x0F,0x0E,CHARGING
065245937,3.450,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065247938,3.455,-189.225,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065249939,3.450,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065251941,3.450,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065253942,3.450,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065255943,3.450,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065257944,3.450,-189.225,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065259945,3.460,-189.450,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065261947,3.455,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065263948,3.460,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065265949,3.455,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065267951,3.460,-189.225,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065269952,3.460,-189.450,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065271953,3.460,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065273954,3.460,-189.225,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065275955,3.460,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065277956,3.465,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065279957,3.460,-189.450,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065281958,3.460,-189.225,-88.117,4.586,46.718,0x0F,0x0E,CHARGING
065283959,3.460,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065285960,3.465,-189.225,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065287961,3.460,-189.225,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
065289962,3.465,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065291963,3.465,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065293964,3.460,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065295965,3.465,-189.450,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065297966,3.465,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065299967,3.465,-189.450,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065301968,3.470,-189.675,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065303970,3.465,-189.225,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065305971,3.470,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065307972,3.470,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065309973,3.470,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065311974,3.465,-189.225,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065313975,3.470,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065315976,3.470,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065317978,3.460,-189.675,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065319979,3.470,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065321980,3.470,-189.675,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065323982,3.470,-189.450,-88.117,4.592,46.718,0x0F,0x0E,CHARGING
