time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000160201,3.333,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000162202,3.333,-188.550,25.720,4.580,37.207,0x0F,0x0E,CHARGING
000164204,3.333,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000166206,3.333,-188.775,25.617,4.574,40.377,0x0F,0x0E,CHARGING
000168208,3.333,-188.775,25.514,4.580,37.207,0x0F,0x0E,CHARGING
000170210,3.333,-188.550,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000172211,3.333,-188.775,25.720,4.586,40.377,0x0F,0x0E,CHARGING
000174213,3.333,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000176215,3.333,-188.775,25.617,4.580,42.755,0x0F,0x0E,CHARGING
000178217,3.333,-188.550,25.617,4.586,37.207,0x0F,0x0E,CHARGING
000180219,3.333,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000182221,3.338,-188.550,25.514,4.586,40.377,0x0F,0x0E,CHARGING
000184223,3.333,-189.000,25.514,4.580,37.207,0x0F,0x0E,CHARGING
000186225,3.333,-189.000,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000188226,3.333,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000190228,3.333,-188.775,25.617,4.586,39.585,0x0F,0x0E,CHARGING
000192229,3.333,-188.775,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000194231,3.333,-188.325,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000196233,3.333,-188.775,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000198235,3.333,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000200237,3.338,-188.775,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000202239,3.338,-189.000,25.617,4.574,40.377,0x0F,0x0E,CHARGING
000204240,3.338,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000206242,3.338,-186.975,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000208244,3.333,-188.775,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000210245,3.338,-189.000,25.617,4.574,37.207,0x0F,0x0E,CHARGING
000212247,3.338,-188.550,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000214249,3.338,-188.775,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000216251,3.333,-188.775,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000218253,3.338,-188.775,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000220255,3.338,-188.775,25.617,4.592,40.377,0x0F,0x0E,CHARGING
000222257,3.333,-188.550,25.720,4.574,39.585,0x0F,0x0E,CHARGING
000224259,3.333,-188.775,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000226260,3.338,-188.775,25.617,4.574,37.207,0x0F,0x0E,CHARGING
