time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
84694,3.132,-186.975,35.44,4.574,49.889,0x0F,0x0E,CHARGING
85779,3.132,-186.75,35.668,4.574,49.889,0x0F,0x0E,CHARGING
86865,3.137,-186.75,35.44,4.58,53.059,0x0F,0x0E,CHARGING
87951,3.137,-186.75,35.44,4.58,53.059,0x0F,0x0E,CHARGING
89037,3.137,-186.75,35.554,4.58,52.266,0x0F,0x0E,CHARGING
90123,3.137,-186.75,35.554,4.58,52.266,0x0F,0x0E,CHARGING
91209,3.137,-186.75,35.554,4.574,49.889,0x0F,0x0E,CHARGING
92295,3.142,-186.975,35.44,4.58,52.266,0x0F,0x0E,CHARGING
93381,3.142,-186.75,35.554,4.58,52.266,0x0F,0x0E,CHARGING
94467,3.142,-186.975,35.44,4.58,52.266,0x0F,0x0E,CHARGING
95553,3.142,-186.75,35.554,4.574,52.266,0x0F,0x0E,CHARGING
96639,3.147,-186.975,35.554,4.574,52.266,0x0F,0x0E,CHARGING
97725,3.147,-186.975,35.554,4.58,52.266,0x0F,0x0E,CHARGING
98810,3.147,-186.975,35.554,4.58,53.059,0x0F,0x0E,CHARGING
99895,3.152,-186.525,35.554,4.574,50.681,0x0F,0x0E,CHARGING
100980,3.152,-186.75,35.44,4.574,53.059,0x0F,0x0E,CHARGING
102066,3.152,-187.2,35.554,4.58,53.059,0x0F,0x0E,CHARGING
103152,3.152,-186.975,35.554,4.586,49.889,0x0F,0x0E,CHARGING
104238,3.152,-186.75,35.554,4.58,52.266,0x0F,0x0E,CHARGING
105324,3.157,-186.975,35.554,4.58,53.059,0x0F,0x0E,CHARGING
106410,3.157,-186.975,35.554,4.58,53.059,0x0F,0x0E,CHARGING
107496,3.152,-186.75,35.554,4.58,52.266,0x0F,0x0E,CHARGING
108582,3.157,-187.2,35.554,4.592,53.059,0x0F,0x0E,CHARGING
109668,3.157,-186.975,35.554,4.574,52.266,0x0F,0x0E,CHARGING
110754,3.157,-186.975,35.554,4.58,52.266,0x0F,0x0E,CHARGING
111839,3.162,-186.975,35.554,4.574,55.437,0x0F,0x0E,CHARGING
112925,3.162,-186.975,35.554,4.58,52.266,0x0F,0x0E,CHARGING
114011,3.162,-186.975,35.554,4.58,52.266,0x0F,0x0E,CHARGING
115097,3.167,-186.975,35.554,4.58,52.266,0x0F,0x0E,CHARGING
116183,3.167,-186.975,35.668,4.58,52.266,0x0F,0x0E,CHARGING
117269,3.167,-187.425,35.554,4.574,53.059,0x0F,0x0E,CHARGING
118355,3.167,-187.425,35.554,4.586,52.266,0x0F,0x0E,CHARGING
119441,3.172,-187.425,35.554,4.58,53.059,0x0F,0x0E,CHARGING
120527,3.167,-187.2,35.554,4.58,52.266,0x0F,0x0E,CHARGING
121613,3.172,-186.975,35.554,4.58,52.266,0x0F,0x0E,CHARGING
122699,3.172,-186.975,35.554,4.58,52.266,0x0F,0x0E,CHARGING
123784,3.172,-186.975,35.554,4.58,52.266,0x0F,0x0E,CHARGING
124869,3.172,-187.425,35.554,4.58,52.266,0x0F,0x0E,CHARGING
125954,3.172,-186.975,35.554,4.574,52.266,0x0F,0x0E,CHARGING
127040,3.172,-186.975,35.668,4.592,49.889,0x0F,0x0E,CHARGING
128126,3.176,-186.975,35.554,4.58,52.266,0x0F,0x0E,CHARGING
129212,3.172,-186.975,35.668,4.58,52.266,0x0F,0x0E,CHARGING
130298,3.176,-186.975,35.668,4.58,52.266,0x0F,0x0E,CHARGING
131384,3.181,-187.425,35.668,4.58,52.266,0x0F,0x0E,CHARGING
132470,3.181,-187.2,35.668,4.58,51.474,0x0F,0x0E,CHARGING
133556,3.176,-187.2,35.668,4.58,55.437,0x0F,0x0E,CHARGING
134642,3.181,-187.2,35.668,4.586,52.266,0x0F,0x0E,CHARGING
135728,3.181,-187.2,35.554,4.58,52.266,0x0F,0x0E,CHARGING
136814,3.181,-186.975,35.668,4.58,52.266,0x0F,0x0E,CHARGING
137900,3.186,-186.975,35.668,4.58,51.474,0x0F,0x0E,CHARGING
138986,3.186,-187.2,35.668,4.58,52.266,0x0F,0x0E,CHARGING
140071,3.186,-187.2,35.668,4.574,52.266,0x0F,0x0E,CHARGING
141157,3.186,-186.975,35.668,4.58,52.266,0x0F,0x0E,CHARGING
142243,3.186,-187.425,35.668,4.58,52.266,0x0F,0x0E,CHARGING
143329,3.196,-187.2,35.668,4.592,52.266,0x0F,0x0E,CHARGING
144415,3.186,-186.975,35.668,4.58,52.266,0x0F,0x0E,CHARGING
145501,3.191,-187.425,35.668,4.58,52.266,0x0F,0x0E,CHARGING
146587,3.191,-187.2,35.668,4.574,52.266,0x0F,0x0E,CHARGING
147673,3.191,-186.975,35.668,4.58,52.266,0x0F,0x0E,CHARGING
148759,3.191,-187.65,35.783,4.574,52.266,0x0F,0x0E,CHARGING
149844,3.191,-187.425,35.668,4.58,52.266,0x0F,0x0E,CHARGING
150929,3.196,-187.2,35.668,4.58,52.266,0x0F,0x0E,CHARGING
152015,3.191,-186.975,35.668,4.58,51.474,0x0F,0x0E,CHARGING
153101,3.201,-187.65,35.668,4.58,52.266,0x0F,0x0E,CHARGING
154187,3.201,-187.425,35.668,4.58,52.266,0x0F,0x0E,CHARGING
155273,3.196,-187.425,35.668,4.574,52.266,0x0F,0x0E,CHARGING
156359,3.201,-187.2,35.668,4.58,52.266,0x0F,0x0E,CHARGING
157445,3.196,-187.65,35.668,4.58,52.266,0x0F,0x0E,CHARGING
158531,3.201,-187.65,35.668,4.586,52.266,0x0F,0x0E,CHARGING
159617,3.206,-187.65,35.668,4.58,52.266,0x0F,0x0E,CHARGING
160703,3.206,-187.2,35.668,4.58,52.266,0x0F,0x0E,CHARGING
161788,3.206,-187.425,35.668,4.574,52.266,0x0F,0x0E,CHARGING
162874,3.206,-187.425,35.668,4.58,52.266,0x0F,0x0E,CHARGING
163960,3.206,-187.425,35.668,4.574,52.266,0x0F,0x0E,CHARGING
165045,3.211,-186.975,35.668,4.58,52.266,0x0F,0x0E,CHARGING
166131,3.206,-187.425,35.668,4.574,51.474,0x0F,0x0E,CHARGING
167217,3.211,-187.425,35.668,4.574,52.266,0x0F,0x0E,CHARGING
168303,3.206,-187.425,35.668,4.58,52.266,0x0F,0x0E,CHARGING
169389,3.211,-187.425,36.128,4.58,52.266,0x0F,0x0E,CHARGING
170475,3.211,-187.65,35.783,4.58,51.474,0x0F,0x0E,CHARGING
171561,3.216,-187.65,35.668,4.58,52.266,0x0F,0x0E,CHARGING
