time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
84698,3.284,113.2,35.44,3.277,36.414,0x04,0x0E,DISCHARGING
85784,3.289,114.8,35.44,3.277,36.414,0x04,0x0E,DISCHARGING
86870,3.284,114.8,35.44,3.277,36.414,0x04,0x0E,DISCHARGING
87956,3.284,114.4,35.44,3.284,36.414,0x04,0x0E,DISCHARGING
89042,3.289,103.6,35.44,3.271,36.414,0x04,0x0E,DISCHARGING
90127,3.289,102.0,35.44,3.271,36.414,0x04,0x0E,DISCHARGING
91213,3.294,115.6,35.44,3.277,36.414,0x04,0x0E,DISCHARGING
92299,3.284,118.8,35.44,3.271,36.414,0x04,0x0E,DISCHARGING
93385,3.299,121.6,35.44,3.271,36.414,0x04,0x0E,DISCHARGING
94471,3.284,113.2,35.44,3.271,36.414,0x04,0x0E,DISCHARGING
95557,3.294,116.8,35.44,3.271,36.414,0x04,0x0E,DISCHARGING
96643,3.284,113.2,35.44,3.271,36.414,0x04,0x0E,DISCHARGING
97729,3.284,116.8,35.44,3.271,36.414,0x04,0x0E,DISCHARGING
98814,3.284,113.2,35.44,3.265,36.414,0x04,0x0E,DISCHARGING
99900,3.284,116.0,35.44,3.271,36.414,0x04,0x0E,DISCHARGING
100985,3.284,113.2,35.44,3.265,36.414,0x04,0x0E,DISCHARGING
102070,3.284,118.8,35.44,3.265,36.414,0x04,0x0E,DISCHARGING
103156,3.284,113.2,35.44,3.271,36.414,0x04,0x0E,DISCHARGING
104242,3.284,117.6,35.44,3.271,36.414,0x04,0x0E,DISCHARGING
105328,3.284,116.4,35.44,3.265,36.414,0x04,0x0E,DISCHARGING
106414,3.284,121.6,35.44,3.271,36.414,0x04,0x0E,DISCHARGING
107500,3.284,104.8,35.44,3.265,36.414,0x04,0x0E,DISCHARGING
108586,3.284,115.6,35.326,3.265,36.414,0x04,0x0E,DISCHARGING
109671,3.274,116.8,35.44,3.265,36.414,0x04,0x0E,DISCHARGING
110757,3.279,116.4,35.326,3.265,36.414,0x04,0x0E,DISCHARGING
111843,3.274,118.4,35.44,3.265,36.414,0x04,0x0E,DISCHARGING
112929,3.274,113.2,35.44,3.265,36.414,0x04,0x0E,DISCHARGING
114015,3.274,117.6,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
115100,3.279,114.8,35.326,3.265,36.414,0x04,0x0E,DISCHARGING
116186,3.284,117.6,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
117272,3.269,116.8,35.44,3.265,36.414,0x04,0x0E,DISCHARGING
118358,3.279,118.8,35.44,3.265,36.414,0x04,0x0E,DISCHARGING
119444,3.279,114.4,35.326,3.259,36.414,0x04,0x0E,DISCHARGING
120530,3.274,116.8,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
121616,3.274,118.8,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
122702,3.274,116.4,35.44,3.265,36.414,0x04,0x0E,DISCHARGING
123788,3.274,101.6,35.44,3.265,36.414,0x04,0x0E,DISCHARGING
124874,3.284,116.8,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
125960,3.269,116.8,35.326,3.259,36.414,0x04,0x0E,DISCHARGING
127045,3.289,111.6,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
128131,3.269,118.8,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
129217,3.264,116.8,35.326,3.259,36.414,0x04,0x0E,DISCHARGING
130303,3.299,116.4,35.44,3.265,36.414,0x04,0x0E,DISCHARGING
131389,3.269,113.2,35.326,3.265,36.414,0x04,0x0E,DISCHARGING
132475,3.269,113.2,35.326,3.259,36.414,0x04,0x0E,DISCHARGING
133561,3.269,118.8,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
134647,3.294,116.0,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
135733,3.264,113.2,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
136819,3.269,117.6,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
137905,3.264,113.2,35.326,3.259,36.414,0x04,0x0E,DISCHARGING
138991,3.264,118.4,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
140076,3.264,113.2,35.326,3.265,36.414,0x04,0x0E,DISCHARGING
141162,3.274,103.2,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
142248,3.269,114.0,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
143334,3.264,114.0,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
144420,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
145506,3.269,114.4,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
146592,3.269,116.0,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
147678,3.264,113.2,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
148764,3.264,116.8,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
149850,3.264,116.0,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
150934,3.264,113.2,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
152019,3.264,121.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
153104,3.264,116.8,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
154190,3.274,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
155275,3.264,118.8,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
156361,3.264,117.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
157447,3.264,114.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
158533,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
159619,3.264,114.0,35.326,3.259,36.414,0x04,0x0E,DISCHARGING
160705,3.264,101.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
161791,3.264,115.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
162877,3.294,113.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
163963,3.264,117.2,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
165048,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
166133,3.269,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
167219,3.274,114.4,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
168305,3.269,114.0,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
169390,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
170476,3.264,118.8,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
171562,3.264,117.2,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
172648,3.264,114.8,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
173734,3.264,114.4,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
174820,3.264,119.6,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
175906,3.269,117.2,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
176992,3.264,113.2,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
178077,3.264,120.0,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
179163,3.269,103.2,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
180249,3.274,116.8,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
181335,3.264,116.8,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
182421,3.264,114.4,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
183507,3.274,115.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
184593,3.264,115.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
185679,3.264,113.2,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
186765,3.264,116.0,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
187851,3.264,115.6,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
188937,3.264,116.8,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
190022,3.264,118.4,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
191108,3.269,117.2,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
192194,3.264,117.2,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
193280,3.264,116.8,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
194366,3.264,122.4,35.326,3.259,36.414,0x04,0x0E,DISCHARGING
195452,3.269,105.6,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
196538,3.294,122.4,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
197624,3.274,117.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
198710,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
199796,3.264,119.6,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
200882,3.264,118.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
201967,3.294,118.8,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
203052,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
204137,3.264,117.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
