time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000247433,3.274,-186.975,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000249435,3.274,-186.975,-88.117,4.592,45.926,0x0F,0x0E,CHARGING
000251436,3.274,-187.200,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000253438,3.279,-187.425,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000255439,3.279,-187.200,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000257441,3.284,-187.200,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000259443,3.284,-186.975,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000261445,3.284,-187.200,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000263447,3.289,-187.425,-88.117,4.592,45.926,0x0F,0x0E,CHARGING
000265449,3.284,-187.650,-88.117,4.592,45.926,0x0F,0x0E,CHARGING
000267451,3.289,-187.650,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000269453,3.294,-186.975,-88.117,4.592,45.926,0x0F,0x0E,CHARGING
000271455,3.294,-187.425,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000273457,3.294,-187.425,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000275459,3.299,-187.425,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000277460,3.294,-187.650,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000279462,3.304,-187.425,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000281463,3.304,-187.650,-88.117,4.592,45.926,0x0F,0x0E,CHARGING
000283465,3.308,-187.650,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000285467,3.308,-187.650,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000287469,3.308,-187.425,-88.117,4.586,45.926,0x0F,0x0E,CHARGING
000289471,3.308,-187.875,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000291473,3.313,-187.650,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000293475,3.313,-187.200,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000295477,3.313,-187.875,-88.117,4.586,45.926,0x0F,0x0E,CHARGING
000297479,3.318,-187.650,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000299481,3.318,-187.650,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000301482,3.313,-187.650,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000303484,3.323,-187.650,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000305486,3.323,-187.650,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000307488,3.323,-188.100,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000309490,3.318,-187.650,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000311491,3.328,-187.875,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000313493,3.333,-187.875,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000315495,3.333,-187.650,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000317497,3.333,-187.650,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000319499,3.333,-188.100,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000321501,3.333,-187.875,-88.117,4.592,45.926,0x0F,0x0E,CHARGING
000323502,3.338,-188.100,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000325503,3.338,-188.100,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000327505,3.338,-187.875,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000329507,3.338,-188.100,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000331508,3.338,-188.100,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000333509,3.343,-187.875,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000335510,3.343,-188.100,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000337512,3.347,-188.100,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000339514,3.347,-188.100,-88.117,4.592,41.963,0x0F,0x0E,CHARGING
000341516,3.347,-188.100,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000343518,3.352,-187.875,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
