time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
433012,3.431,-187.875,25.824,4.605,47.511,0x0F,0x0E,CHARGING
435014,3.431,-187.875,25.72,4.611,48.303,0x0F,0x0E,CHARGING
437015,3.435,-188.1,25.824,4.611,47.511,0x0F,0x0E,CHARGING
439017,3.431,-188.1,25.72,4.617,48.303,0x0F,0x0E,CHARGING
441019,3.435,-187.875,25.824,4.605,47.511,0x0F,0x0E,CHARGING
443021,3.435,-187.875,25.824,4.605,44.34,0x0F,0x0E,CHARGING
445023,3.435,-188.1,25.824,4.611,47.511,0x0F,0x0E,CHARGING
447025,3.435,-187.875,25.824,4.611,48.303,0x0F,0x0E,CHARGING
449027,3.435,-188.325,25.824,4.611,48.303,0x0F,0x0E,CHARGING
451028,3.44,-187.875,25.824,4.617,48.303,0x0F,0x0E,CHARGING
453030,3.435,-188.325,25.72,4.611,47.511,0x0F,0x0E,CHARGING
455032,3.435,-188.1,25.824,4.611,48.303,0x0F,0x0E,CHARGING
457034,3.435,-187.875,25.824,4.611,47.511,0x0F,0x0E,CHARGING
459035,3.44,-188.1,25.824,4.611,48.303,0x0F,0x0E,CHARGING
461037,3.44,-187.875,25.824,4.611,47.511,0x0F,0x0E,CHARGING
463039,3.44,-188.1,25.824,4.611,47.511,0x0F,0x0E,CHARGING
465041,3.44,-188.1,25.824,4.611,48.303,0x0F,0x0E,CHARGING
467042,3.44,-188.1,25.824,4.611,47.511,0x0F,0x0E,CHARGING
469044,3.445,-188.1,25.927,4.611,48.303,0x0F,0x0E,CHARGING
471046,3.445,-188.1,25.824,4.611,48.303,0x0F,0x0E,CHARGING
473048,3.45,-188.1,25.824,4.611,48.303,0x0F,0x0E,CHARGING
475050,3.445,-188.1,25.927,4.611,48.303,0x0F,0x0E,CHARGING
477052,3.45,-188.1,25.927,4.611,47.511,0x0F,0x0E,CHARGING
479054,3.45,-188.325,25.824,4.611,47.511,0x0F,0x0E,CHARGING
481055,3.45,-188.1,26.031,4.611,47.511,0x0F,0x0E,CHARGING
483057,3.45,-188.1,25.927,4.611,48.303,0x0F,0x0E,CHARGING
485058,3.455,-188.1,25.927,4.611,48.303,0x0F,0x0E,CHARGING
487059,3.45,-188.325,25.927,4.611,47.511,0x0F,0x0E,CHARGING
489060,3.455,-188.1,25.927,4.611,48.303,0x0F,0x0E,CHARGING
491061,3.45,-188.1,25.927,4.611,46.718,0x0F,0x0E,CHARGING
493062,3.45,-188.1,25.927,4.611,47.511,0x0F,0x0E,CHARGING
495064,3.45,-188.325,25.927,4.617,47.511,0x0F,0x0E,CHARGING
497065,3.46,-188.1,25.927,4.617,48.303,0x0F,0x0E,CHARGING
499066,3.455,-188.1,25.927,4.611,47.511,0x0F,0x0E,CHARGING
501068,3.46,-188.325,25.927,4.617,47.511,0x0F,0x0E,CHARGING
503069,3.46,-188.1,25.927,4.611,48.303,0x0F,0x0E,CHARGING
505071,3.46,-188.325,25.927,4.611,48.303,0x0F,0x0E,CHARGING
507073,3.46,-188.325,25.927,4.617,48.303,0x0F,0x0E,CHARGING
509075,3.46,-188.325,25.927,4.611,47.511,0x0F,0x0E,CHARGING
511077,3.46,-188.325,26.031,4.611,48.303,0x0F,0x0E,CHARGING
513079,3.47,-188.325,26.031,4.617,50.681,0x0F,0x0E,CHARGING
515080,3.47,-188.55,26.031,4.617,47.511,0x0F,0x0E,CHARGING
517082,3.47,-188.325,26.031,4.611,47.511,0x0F,0x0E,CHARGING
519084,3.47,-188.325,25.927,4.611,48.303,0x0F,0x0E,CHARGING
521086,3.47,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
523088,3.47,-188.325,25.927,4.611,48.303,0x0F,0x0E,CHARGING
525090,3.47,-188.325,25.927,4.611,48.303,0x0F,0x0E,CHARGING
527092,3.475,-188.325,26.031,4.611,48.303,0x0F,0x0E,CHARGING
529093,3.475,-188.55,26.031,4.611,48.303,0x0F,0x0E,CHARGING
531094,3.475,-188.55,26.031,4.617,47.511,0x0F,0x0E,CHARGING
533096,3.479,-188.325,26.031,4.611,47.511,0x0F,0x0E,CHARGING
535098,3.479,-188.775,26.031,4.617,47.511,0x0F,0x0E,CHARGING
537099,3.484,-188.55,26.031,4.617,47.511,0x0F,0x0E,CHARGING
539101,3.479,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
541103,3.489,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
543105,3.489,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
545106,3.489,-189,26.031,4.611,48.303,0x0F,0x0E,CHARGING
547108,3.489,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
549110,3.489,-188.55,25.927,4.611,48.303,0x0F,0x0E,CHARGING
551112,3.489,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
553113,3.489,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
555115,3.489,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
557117,3.489,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
559119,3.494,-188.55,25.927,4.611,48.303,0x0F,0x0E,CHARGING
561121,3.494,-188.55,26.031,4.617,47.511,0x0F,0x0E,CHARGING
563123,3.494,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
565125,3.494,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
567127,3.494,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
569129,3.499,-188.775,26.031,4.617,47.511,0x0F,0x0E,CHARGING
571131,3.499,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
573133,3.499,-188.55,26.031,4.611,44.34,0x0F,0x0E,CHARGING
575135,3.499,-188.775,26.134,4.611,47.511,0x0F,0x0E,CHARGING
577137,3.499,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
579139,3.499,-189,26.031,4.611,48.303,0x0F,0x0E,CHARGING
581141,3.504,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
583143,3.504,-188.55,26.031,4.617,46.718,0x0F,0x0E,CHARGING
585145,3.504,-188.775,26.031,4.617,48.303,0x0F,0x0E,CHARGING
587147,3.504,-188.775,26.031,4.617,48.303,0x0F,0x0E,CHARGING
589149,3.499,-188.55,26.031,4.611,48.303,0x0F,0x0E,CHARGING
591150,3.509,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
593152,3.509,-188.55,26.031,4.611,47.511,0x0F,0x0E,CHARGING
595153,3.509,-188.775,26.031,4.617,47.511,0x0F,0x0E,CHARGING
597155,3.509,-188.55,26.134,4.611,47.511,0x0F,0x0E,CHARGING
599157,3.509,-189,26.134,4.617,47.511,0x0F,0x0E,CHARGING
601158,3.509,-189,26.134,4.611,47.511,0x0F,0x0E,CHARGING
603160,3.509,-189,26.134,4.611,47.511,0x0F,0x0E,CHARGING
605162,3.509,-189,26.031,4.617,47.511,0x0F,0x0E,CHARGING
607164,3.514,-188.775,26.134,4.617,47.511,0x0F,0x0E,CHARGING
609166,3.504,-188.55,26.031,4.611,48.303,0x0F,0x0E,CHARGING
611168,3.514,-188.775,26.134,4.611,47.511,0x0F,0x0E,CHARGING
613170,3.519,-189,26.031,4.611,48.303,0x0F,0x0E,CHARGING
615171,3.519,-188.775,26.134,4.611,47.511,0x0F,0x0E,CHARGING
617173,3.519,-189.225,26.134,4.617,47.511,0x0F,0x0E,CHARGING
619175,3.519,-189.225,26.031,4.611,46.718,0x0F,0x0E,CHARGING
621177,3.519,-188.775,26.031,4.611,47.511,0x0F,0x0E,CHARGING
623179,3.519,-189.225,26.134,4.617,47.511,0x0F,0x0E,CHARGING
625180,3.523,-188.775,26.031,4.617,46.718,0x0F,0x0E,CHARGING
627182,3.528,-188.775,26.134,4.611,47.511,0x0F,0x0E,CHARGING
629184,3.523,-189.225,26.134,4.611,47.511,0x0F,0x0E,CHARGING
631186,3.523,-189,26.134,4.611,47.511,0x0F,0x0E,CHARGING
633187,3.528,-189,26.134,4.611,46.718,0x0F,0x0E,CHARGING
635189,3.528,-189,26.134,4.611,47.511,0x0F,0x0E,CHARGING
637191,3.528,-189.225,26.238,4.611,47.511,0x0F,0x0E,CHARGING
639192,3.528,-189.225,26.134,4.611,47.511,0x0F,0x0E,CHARGING
641194,3.528,-189.225,26.134,4.611,47.511,0x0F,0x0E,CHARGING
643196,3.528,-189.225,26.134,4.611,47.511,0x0F,0x0E,CHARGING
645198,3.533,-189.225,26.134,4.611,47.511,0x0F,0x0E,CHARGING
647200,3.533,-189,26.134,4.611,47.511,0x0F,0x0E,CHARGING
649202,3.533,-189.225,26.134,4.611,46.718,0x0F,0x0E,CHARGING
651204,3.538,-189.225,26.238,4.611,46.718,0x0F,0x0E,CHARGING
653205,3.533,-189.225,26.134,4.617,47.511,0x0F,0x0E,CHARGING
655207,3.538,-189.225,26.238,4.617,46.718,0x0F,0x0E,CHARGING
657208,3.538,-189,26.134,4.611,47.511,0x0F,0x0E,CHARGING
659209,3.538,-189.225,26.238,4.617,47.511,0x0F,0x0E,CHARGING
661211,3.543,-189.45,26.238,4.617,46.718,0x0F,0x0E,CHARGING
663212,3.543,-189.225,26.238,4.611,47.511,0x0F,0x0E,CHARGING
665214,3.543,-189.225,26.238,4.611,46.718,0x0F,0x0E,CHARGING
667216,3.548,-189.225,26.238,4.617,47.511,0x0F,0x0E,CHARGING
669217,3.548,-189.45,26.238,4.617,47.511,0x0F,0x0E,CHARGING
671219,3.548,-189.225,26.134,4.611,46.718,0x0F,0x0E,CHARGING
673221,3.548,-189.45,26.238,4.617,47.511,0x0F,0x0E,CHARGING
675223,3.553,-189.675,26.238,4.611,47.511,0x0F,0x0E,CHARGING
677224,3.558,-189.225,26.238,4.617,47.511,0x0F,0x0E,CHARGING
679225,3.553,-189.45,26.238,4.611,47.511,0x0F,0x0E,CHARGING
681226,3.558,-189.45,25.927,4.611,47.511,0x0F,0x0E,CHARGING
683228,3.563,-189.675,26.238,4.617,47.511,0x0F,0x0E,CHARGING
685229,3.558,-189.45,26.238,4.611,47.511,0x0F,0x0E,CHARGING
687231,3.558,-189.45,26.238,4.611,46.718,0x0F,0x0E,CHARGING
689233,3.567,-189.45,26.238,4.611,47.511,0x0F,0x0E,CHARGING
691235,3.567,-189.675,26.238,4.617,47.511,0x0F,0x0E,CHARGING
