time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
84967,3.294,116.8,25.411,3.271,26.111,0x04,0x0E,DISCHARGING
86061,3.284,113.6,25.411,3.271,26.903,0x04,0x0E,DISCHARGING
87155,3.294,118.8,25.411,3.265,26.111,0x04,0x0E,DISCHARGING
88249,3.289,116.8,25.411,3.271,26.903,0x04,0x0E,DISCHARGING
89335,3.284,118.4,25.411,3.265,26.903,0x04,0x0E,DISCHARGING
90429,3.284,114.0,25.411,3.265,26.903,0x04,0x0E,DISCHARGING
91515,3.284,114.4,25.411,3.271,26.903,0x04,0x0E,DISCHARGING
92609,3.284,115.6,25.411,3.265,26.903,0x04,0x0E,DISCHARGING
93695,3.294,114.4,25.514,3.265,26.903,0x04,0x0E,DISCHARGING
94786,3.284,113.2,25.411,3.265,26.903,0x04,0x0E,DISCHARGING
95879,3.279,114.0,25.411,3.265,26.111,0x04,0x0E,DISCHARGING
96973,3.274,114.4,25.411,3.265,26.903,0x04,0x0E,DISCHARGING
98067,3.274,114.0,25.411,3.265,26.903,0x04,0x0E,DISCHARGING
99153,3.274,114.0,25.411,3.265,26.111,0x04,0x0E,DISCHARGING
100247,3.274,121.6,25.514,3.259,26.903,0x04,0x0E,DISCHARGING
101341,3.279,116.4,25.411,3.271,26.903,0x04,0x0E,DISCHARGING
102435,3.294,122.4,25.411,3.259,26.903,0x04,0x0E,DISCHARGING
103529,3.294,101.6,25.411,3.259,26.111,0x04,0x0E,DISCHARGING
104622,3.269,117.2,25.411,3.259,26.903,0x04,0x0E,DISCHARGING
105708,3.274,114.4,25.411,3.259,26.903,0x04,0x0E,DISCHARGING
106794,3.274,117.2,25.411,3.259,26.903,0x04,0x0E,DISCHARGING
107888,3.269,116.8,25.411,3.259,26.111,0x04,0x0E,DISCHARGING
108982,3.274,116.8,25.411,3.259,26.111,0x04,0x0E,DISCHARGING
110076,3.274,113.2,25.411,3.259,26.903,0x04,0x0E,DISCHARGING
111162,3.274,114.4,25.411,3.259,26.111,0x04,0x0E,DISCHARGING
112256,3.274,101.2,25.411,3.259,26.903,0x04,0x0E,DISCHARGING
113341,3.274,104.0,25.411,3.252,26.903,0x04,0x0E,DISCHARGING
114435,3.274,116.8,25.411,3.252,26.903,0x04,0x0E,DISCHARGING
115528,3.264,118.8,25.411,3.252,26.903,0x04,0x0E,DISCHARGING
116614,3.274,114.8,25.411,3.252,26.903,0x04,0x0E,DISCHARGING
117699,3.274,117.6,25.411,3.252,26.903,0x04,0x0E,DISCHARGING
118785,3.274,118.8,25.411,3.252,26.111,0x04,0x0E,DISCHARGING
119878,3.274,118.8,25.411,3.252,26.903,0x04,0x0E,DISCHARGING
120972,3.274,117.6,25.411,3.252,26.903,0x04,0x0E,DISCHARGING
122066,3.274,116.8,25.411,3.252,26.903,0x04,0x0E,DISCHARGING
123160,3.264,113.2,25.411,3.252,26.903,0x04,0x0E,DISCHARGING
124254,3.274,102.8,25.411,3.259,26.111,0x04,0x0E,DISCHARGING
125348,3.274,121.6,25.411,3.252,26.903,0x04,0x0E,DISCHARGING
126434,3.264,118.4,25.411,3.246,26.111,0x04,0x0E,DISCHARGING
127520,3.294,122.4,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
128606,3.274,113.2,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
129692,3.264,116.0,25.411,3.246,26.111,0x04,0x0E,DISCHARGING
130778,3.269,117.2,25.411,3.252,26.903,0x04,0x0E,DISCHARGING
131864,3.274,102.8,25.411,3.259,26.903,0x04,0x0E,DISCHARGING
132958,3.269,116.8,25.411,3.252,26.111,0x04,0x0E,DISCHARGING
134052,3.274,116.8,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
135146,3.274,114.4,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
136232,3.264,114.4,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
137318,3.274,118.8,25.411,3.252,26.111,0x04,0x0E,DISCHARGING
138412,3.255,116.8,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
139498,3.274,114.4,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
140592,3.274,116.8,25.514,3.252,26.111,0x04,0x0E,DISCHARGING
141684,3.274,116.4,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
142769,3.274,121.6,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
143863,3.269,114.4,25.411,3.252,26.903,0x04,0x0E,DISCHARGING
144956,3.264,113.2,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
146050,3.274,103.6,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
147136,3.264,119.6,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
148229,3.264,118.8,25.514,3.246,26.903,0x04,0x0E,DISCHARGING
149315,3.264,116.0,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
150409,3.274,113.2,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
151503,3.289,116.4,25.411,3.246,26.111,0x04,0x0E,DISCHARGING
152589,3.264,114.4,25.514,3.246,26.903,0x04,0x0E,DISCHARGING
153683,3.264,120.0,25.514,3.246,26.903,0x04,0x0E,DISCHARGING
154768,3.264,113.2,25.514,3.24,26.111,0x04,0x0E,DISCHARGING
155862,3.274,100.4,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
156948,3.264,118.8,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
158034,3.264,113.2,25.514,3.246,26.903,0x04,0x0E,DISCHARGING
159120,3.255,117.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
160206,3.264,113.2,25.514,3.24,26.111,0x04,0x0E,DISCHARGING
161292,3.255,114.0,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
162386,3.255,118.8,25.514,3.252,26.903,0x04,0x0E,DISCHARGING
163480,3.264,116.8,25.514,3.24,26.111,0x04,0x0E,DISCHARGING
164566,3.255,118.4,25.514,3.24,26.111,0x04,0x0E,DISCHARGING
165652,3.255,108.4,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
166737,3.274,113.2,25.514,3.246,26.903,0x04,0x0E,DISCHARGING
167822,3.274,122.4,25.514,3.246,26.903,0x04,0x0E,DISCHARGING
168916,3.26,119.6,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
170010,3.255,114.8,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
171096,3.255,114.8,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
172190,3.255,118.4,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
173284,3.255,118.8,25.514,3.252,26.903,0x04,0x0E,DISCHARGING
174370,3.264,105.6,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
175464,3.255,118.8,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
176550,3.26,114.8,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
177643,3.274,122.4,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
178739,3.284,114.8,25.514,3.234,26.111,0x04,0x0E,DISCHARGING
179825,3.274,116.4,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
180919,3.255,115.6,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
182013,3.264,101.6,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
183099,3.255,116.8,25.514,3.24,26.111,0x04,0x0E,DISCHARGING
184193,3.255,113.2,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
185278,3.255,113.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
186372,3.264,113.2,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
187466,3.255,114.8,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
188552,3.255,114.4,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
